explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,8,8,3722,0,0.99991906,0.9999205,0.999918,0.9999156,0.9999149,0.99991345,0.9999126,0.99990857,0.9999081,0.99990857,0.9999088,0.9999089,0.99990916,0.99990857,0.9999081,0.9999075,0.99990463,0.9999068,0.99990654,0.99990773,0.9999074,0.9999044,0.99990404,0.9999033,0.99990344,0.9999058,0.9999068,0.9999064,0.99990594,0.9998945,0.9998838,0.9998746,0.9998745,0.9998783,0.99987674,0.9998791,0.99987864,0.9998791,0.9998778,0.9998807,0.9998809,0.99988174,0.999881,0.9998903,0.99988985,0.9998847,0.9998846,0.9998864,0.9998859,0.9998803,0.99988055,0.999882,0.99987924,0.9998776,0.99986994,0.9998723,0.9998677,0.9998665,0.99987006,0.9998653,0.99983585,0.9998287,0.99984133,0.99983966,0.9998418,0.99984777,0.9998586,0.99985707,0.9998603,0.999861,0.99985886,0.99985635,0.9998547,0.9998578,0.9998568,0.9998596,0.9998553,0.99984777,0.9998493,0.999843,0.99984264,0.9998447,0.9998424,0.9998305,0.9998293,0.9998331,0.99983156,0.9998267,0.99981815,0.99981266,0.99979454,0.99979275,0.99977463,0.9997738,0.99976116,0.99976796,0.999764,0.9997608,0.99974614,0.9997329,0.99973136
LIME,8,8,3723,0,0.9997074,0.99971014,0.99971646,0.9997234,0.99971753,0.99972004,0.999718,0.99971634,0.9997129,0.99973565,0.9997352,0.9997342,0.99973375,0.99972755,0.9997261,0.9997179,0.9997161,0.9997193,0.99970466,0.9996927,0.9996799,0.9996815,0.99968207,0.99968565,0.99969125,0.999688,0.99969006,0.99969816,0.9996939,0.99970585,0.99970657,0.9997054,0.9997002,0.99969673,0.99970263,0.99967325,0.99968374,0.9996705,0.99965477,0.9996444,0.99964964,0.9996351,0.9996443,0.99964213,0.9996376,0.9996288,0.9996587,0.999648,0.9996581,0.99966097,0.9996544,0.9996463,0.99961805,0.99960834,0.999579,0.99958557,0.99955827,0.9995467,0.99953544,0.9995478,0.9995085,0.99951756,0.99953306,0.999537,0.9995321,0.99950933,0.9994838,0.99956316,0.9995276,0.9994746,0.9994916,0.99938357,0.9993206,0.9992011,0.99922144,0.99915266,0.9990601,0.99893767,0.998818,0.9989134,0.9991561,0.99911016,0.9990545,0.99904114,0.9990332,0.9990349,0.9989741,0.99900514,0.9990038,0.99903595,0.999057,0.9990907,0.99911493,0.9991411,0.99911803,0.9990145,0.99904174,0.9989593,0.9989147,0.9985109,0.9985258
LIME,8,8,3724,0,0.9994986,0.9994791,0.9994686,0.9994404,0.9994281,0.9993761,0.9993838,0.99941015,0.9993765,0.99946755,0.99947494,0.9994759,0.9994679,0.9994754,0.9994405,0.9994554,0.9994412,0.9994697,0.99946123,0.999458,0.9994186,0.9994276,0.9993967,0.9994129,0.9994266,0.99946386,0.9994815,0.99948585,0.99950016,0.99951017,0.9995096,0.99950874,0.99950767,0.99951375,0.9995123,0.99951947,0.9994985,0.99948066,0.99944216,0.99942005,0.99945146,0.9995161,0.9995291,0.99954957,0.9995714,0.99957675,0.99958867,0.9995908,0.99959975,0.99961346,0.99961334,0.9996086,0.99961144,0.9996008,0.999592,0.9995863,0.99958307,0.9995789,0.9995908,0.9995993,0.9995963,0.9995914,0.99958664,0.99958366,0.9995801,0.9996087,0.99961627,0.9996093,0.99959975,0.99959844,0.99956375,0.99945515,0.9994306,0.99948394,0.99950397,0.9994917,0.9995166,0.99954504,0.9995352,0.99951744,0.9995228,0.9995433,0.9995421,0.9995198,0.99948466,0.9994672,0.999451,0.9994511,0.9994454,0.9994311,0.9994497,0.99943835,0.9994468,0.9994466,0.99945074,0.99943286,0.9994355,0.9994968,0.99947256,0.9994673,0.99946016
LIME,8,8,3725,0,0.99981815,0.99981767,0.9998198,0.99981886,0.9998209,0.99982005,0.9998171,0.99981743,0.99981874,0.9998191,0.9998123,0.99980825,0.9998104,0.99981326,0.9998099,0.9997981,0.99979085,0.99978775,0.9997887,0.99978083,0.99978083,0.9997737,0.9997681,0.9997749,0.9997689,0.9997719,0.9997763,0.9997745,0.9997781,0.99977916,0.9997789,0.9997749,0.9997745,0.99977046,0.99977225,0.9997731,0.9997477,0.9997516,0.9997454,0.9997284,0.99972326,0.9997285,0.9997471,0.9997404,0.9997452,0.99973184,0.99973947,0.9997433,0.9997434,0.99973446,0.9996878,0.9997008,0.9997061,0.9996785,0.99968517,0.99969065,0.999691,0.99970585,0.9997125,0.9996965,0.99969876,0.99971217,0.999716,0.99972254,0.99971396,0.99971086,0.9997336,0.9997261,0.9997069,0.9997013,0.99962544,0.9996543,0.9996424,0.9996234,0.99967337,0.9996586,0.9996519,0.999635,0.9996489,0.99967575,0.99965596,0.9996748,0.99969566,0.99961555,0.9995882,0.99962413,0.9996382,0.9996294,0.9996214,0.9995968,0.99959415,0.9995999,0.9995912,0.9995919,0.99959236,0.9995951,0.9995988,0.9996032,0.9995828,0.99961925,0.99962234
LIME,8,8,3726,0,0.99991274,0.9999151,0.99991035,0.9999081,0.99990714,0.9999074,0.999907,0.9999076,0.99990845,0.99990356,0.9999013,0.99989533,0.9998976,0.9998976,0.99990606,0.9999089,0.99989974,0.9998938,0.9998908,0.99989176,0.9998896,0.9998858,0.99988854,0.9998864,0.99987614,0.99987686,0.9998785,0.9998809,0.99988043,0.9998853,0.9998839,0.99988675,0.99988794,0.9998872,0.9998839,0.9998846,0.9998865,0.9998852,0.9998772,0.99988127,0.9998785,0.9998795,0.99987626,0.99987257,0.9998697,0.99986696,0.99987054,0.99987125,0.9998727,0.99987423,0.999874,0.9998728,0.99987054,0.9998677,0.99986553,0.9998721,0.9998709,0.99987113,0.9998716,0.99987435,0.99987674,0.9998759,0.9998752,0.9998802,0.9998807,0.9998791,0.9998791,0.99987566,0.99987304,0.99986887,0.99986804,0.99986887,0.9998677,0.99987626,0.99987805,0.9998838,0.9998789,0.9998796,0.99988675,0.99988484,0.99988794,0.99988735,0.99989486,0.9998971,0.999897,0.99989533,0.99989593,0.9998971,0.9998995,0.99990106,0.99990225,0.9999002,0.9999019,0.9999051,0.9999044,0.99990416,0.9999039,0.9999052,0.99990606,0.9999068,0.99990714
LIME,8,8,3727,0,0.9996326,0.99972516,0.9997111,0.9997565,0.999764,0.9998037,0.9997911,0.99975413,0.99974555,0.99974996,0.99976355,0.99973947,0.9997402,0.99972075,0.9997284,0.999762,0.99969447,0.9997464,0.9997745,0.9997507,0.9997695,0.99974436,0.9997857,0.99978954,0.99978,0.99978644,0.99983335,0.9998462,0.99984884,0.9998393,0.9998216,0.9998053,0.99981624,0.999818,0.9998248,0.9998167,0.99970573,0.999691,0.9997123,0.9996679,0.99968886,0.9996074,0.9996573,0.9996877,0.99973494,0.9997507,0.9997408,0.99972624,0.99973434,0.99963737,0.9995403,0.9993622,0.99922884,0.99907947,0.99907184,0.9991667,0.99909306,0.99902,0.9988318,0.9990453,0.9989134,0.99862623,0.99836904,0.99837923,0.99823415,0.9980154,0.998516,0.99865484,0.9986539,0.999188,0.9993954,0.99933416,0.9994129,0.9994117,0.9995065,0.9995889,0.9996327,0.9995658,0.9995999,0.99944633,0.99961287,0.9997048,0.9997272,0.9997317,0.99969673,0.9997203,0.9997328,0.99975115,0.9997222,0.99970526,0.9997266,0.9997003,0.9997081,0.9997211,0.99969065,0.9997073,0.9997348,0.9997371,0.99975353,0.99978715,0.999795
LIME,8,8,3728,0,0.9997421,0.9997416,0.9997402,0.99973243,0.999731,0.99973816,0.999742,0.99973804,0.99974054,0.9997403,0.9997453,0.9997478,0.9997539,0.99975413,0.99975365,0.9997551,0.9997565,0.9997547,0.9997551,0.99975353,0.9997528,0.99974793,0.9997439,0.99974114,0.9997389,0.9997378,0.99973255,0.9997284,0.99972373,0.9997248,0.99972373,0.9997218,0.99972266,0.9997235,0.9997265,0.9997248,0.99969494,0.9997075,0.9997079,0.99969673,0.9997003,0.9996989,0.9996991,0.9996928,0.999691,0.9996946,0.9996958,0.9996922,0.9996847,0.99968076,0.999676,0.99967825,0.99967813,0.9996743,0.99968696,0.9996829,0.9996829,0.9996693,0.9996673,0.99966776,0.99966717,0.9996685,0.9996649,0.99966276,0.99966323,0.9996623,0.99966323,0.99965227,0.9996449,0.9996512,0.99962723,0.9996061,0.9996195,0.99962986,0.999624,0.9996092,0.99961084,0.9996088,0.99961483,0.9996202,0.9996184,0.9996239,0.9996244,0.9996259,0.9996294,0.99962604,0.9996294,0.99963224,0.9996325,0.99963105,0.99964833,0.999653,0.99965537,0.99965155,0.99964786,0.99963903,0.99963963,0.9996331,0.99963176,0.9996288,0.9996321
LIME,8,8,3729,0,0.99987984,0.9998778,0.99987364,0.9998559,0.99985564,0.999859,0.99986255,0.99986506,0.99987173,0.9998703,0.9998702,0.999866,0.99986434,0.9998567,0.9998462,0.99984825,0.99985504,0.99984896,0.9998528,0.99985635,0.9998567,0.9998547,0.999861,0.99985695,0.99985194,0.99985063,0.9998258,0.9998306,0.99981695,0.9998048,0.99978954,0.99976116,0.9997626,0.99973637,0.99972075,0.999589,0.9995346,0.9996356,0.9992778,0.99865025,0.99770206,0.99773055,0.9973417,0.99711144,0.99692035,0.9961971,0.99664515,0.9957516,0.9961047,0.99782914,0.9985714,0.9986399,0.9991035,0.99791175,0.9970989,0.9984919,0.9985253,0.9987306,0.9990478,0.99919266,0.9991636,0.9986065,0.99868506,0.9983778,0.9973199,0.9971962,0.9967109,0.9959758,0.99622583,0.9956857,0.9955552,0.9936951,0.9948319,0.9933148,0.9946025,0.9954941,0.9956463,0.99710935,0.9976865,0.9981912,0.9982236,0.99740124,0.9984523,0.9988889,0.9990583,0.9993293,0.99908304,0.99911684,0.9992173,0.9990734,0.9992766,0.99894243,0.9987853,0.9986337,0.99872726,0.998909,0.9989317,0.99883026,0.99847203,0.99870133,0.99865365
LIME,8,8,3730,0,0.999816,0.99983203,0.9998248,0.99980944,0.9998115,0.9998104,0.9998016,0.9997929,0.99976045,0.99970275,0.99967444,0.9996679,0.9996382,0.9996051,0.9994795,0.9993808,0.99929,0.999453,0.99945265,0.99949515,0.9994778,0.99936455,0.9993333,0.99943477,0.9993887,0.99940884,0.99933904,0.9993498,0.99935657,0.9994343,0.99946386,0.9991972,0.9991405,0.9992405,0.9992487,0.9993637,0.9994386,0.99948007,0.9994844,0.9993808,0.9993273,0.999225,0.99924314,0.9992066,0.99940133,0.9993999,0.9994461,0.99938095,0.9994128,0.99941707,0.9994166,0.99909127,0.9987179,0.99789906,0.99767464,0.99705315,0.9968923,0.9978988,0.997954,0.99791485,0.9982936,0.9985266,0.99824095,0.99858224,0.9988312,0.9988397,0.99882954,0.9989479,0.9990858,0.99935097,0.9992791,0.9993579,0.99939287,0.9994137,0.9994136,0.9994516,0.9994904,0.9994821,0.9994679,0.99946874,0.9993869,0.99947745,0.9995339,0.9994696,0.99960047,0.99966824,0.9996904,0.99970067,0.99969506,0.99973506,0.9997025,0.9996941,0.9996712,0.999678,0.9996834,0.99969995,0.99972755,0.99972445,0.9997216,0.9997166,0.9996896
LIME,8,8,3731,0,0.99958426,0.99957544,0.9995716,0.9995907,0.99960643,0.9996247,0.99960965,0.9996451,0.9996445,0.9996517,0.99965644,0.9996747,0.99968135,0.99970716,0.9997261,0.9997298,0.9997259,0.999746,0.999739,0.9997427,0.9997489,0.99974734,0.99974936,0.9997613,0.99975926,0.9997626,0.9997907,0.999793,0.999798,0.99979836,0.99979526,0.9997968,0.9997961,0.99980944,0.9998017,0.99980515,0.9998142,0.9998042,0.9998029,0.99979943,0.9997973,0.99979013,0.9998043,0.9998018,0.99980825,0.99980396,0.9998041,0.99980253,0.9998029,0.9997954,0.99978393,0.99979395,0.9997907,0.9998042,0.99979836,0.9997944,0.9997907,0.9997867,0.999757,0.9997626,0.99976844,0.999767,0.99977225,0.99976665,0.9997805,0.999765,0.99973947,0.99973494,0.99973506,0.99970347,0.9996977,0.9996935,0.999723,0.99972194,0.9997255,0.9997086,0.9997023,0.99969006,0.9996908,0.9996997,0.99969566,0.999678,0.9996959,0.999635,0.9996487,0.9996094,0.99955314,0.99953496,0.99959,0.9995485,0.99953413,0.99944586,0.99953604,0.9995197,0.9994899,0.999433,0.9994288,0.99945396,0.99945587,0.99948776,0.9994685
LIME,8,8,3732,0,0.9995245,0.99951243,0.9995129,0.9995122,0.99950457,0.9995104,0.9994832,0.99948776,0.99948597,0.99949956,0.9994978,0.99951506,0.99951816,0.9995228,0.9995179,0.9995098,0.9995167,0.999508,0.99949586,0.99949074,0.9994956,0.9994727,0.99939823,0.99931943,0.99928004,0.9993062,0.9993273,0.99925536,0.999225,0.9992274,0.99924845,0.99927205,0.9992623,0.9992601,0.99921155,0.9992392,0.99924517,0.99920124,0.9991891,0.9991493,0.9991799,0.9991347,0.9991352,0.99902344,0.9990693,0.9990682,0.9991048,0.99908066,0.99904925,0.9988304,0.9988073,0.9987866,0.9987915,0.9988306,0.99869233,0.99824893,0.9983543,0.9984018,0.99842983,0.9982942,0.99834275,0.9983767,0.99827874,0.99808574,0.9980788,0.99790996,0.9975056,0.99709964,0.9959234,0.9962036,0.99638283,0.99597037,0.99563247,0.99589807,0.9957461,0.99630475,0.9959708,0.99571735,0.99500483,0.9951492,0.99474806,0.9959907,0.9963793,0.99635726,0.99646914,0.99624974,0.99641234,0.99608624,0.9955201,0.9954952,0.995764,0.9957561,0.99622405,0.9957962,0.995805,0.9959163,0.9962496,0.99606305,0.9955649,0.994718,0.99335176
LIME,8,8,3733,0,0.9999027,0.9999012,0.9998996,0.9998995,0.9999001,0.9999008,0.9998995,0.9998996,0.99990034,0.99990094,0.9999007,0.9999008,0.9999002,0.9999006,0.99990094,0.9999012,0.9999012,0.9998995,0.9998996,0.9998987,0.9998988,0.99989855,0.9998989,0.99989927,0.99989784,0.99989927,0.99989843,0.9998995,0.9998983,0.99989855,0.99989855,0.9998988,0.9998989,0.99989784,0.9998982,0.9998956,0.9998951,0.999894,0.99989307,0.99989295,0.99989307,0.999894,0.9998932,0.99989355,0.99989283,0.9998884,0.99988866,0.9998888,0.99988973,0.9998901,0.99988973,0.9998903,0.9998907,0.9998902,0.99988973,0.99988914,0.9998896,0.9998902,0.9998901,0.999889,0.9998884,0.9998888,0.9998878,0.9998884,0.99988854,0.99988866,0.99988794,0.9998877,0.9998863,0.9998869,0.9998839,0.9998795,0.9998814,0.99987817,0.999879,0.99987745,0.9998759,0.999874,0.99987435,0.9998765,0.99987626,0.9998776,0.99987686,0.999877,0.9998739,0.99987733,0.999876,0.99987686,0.9998779,0.9998783,0.99987924,0.999876,0.99987626,0.99987614,0.99987614,0.999877,0.9998772,0.9998772,0.9998779,0.99987376,0.99987304
LIME,8,8,3734,0,0.99904186,0.99902284,0.99902534,0.99897254,0.99890053,0.9989503,0.9989317,0.99892443,0.9989624,0.99889475,0.99885726,0.9988243,0.9988932,0.99883646,0.99887055,0.998779,0.9987778,0.99876225,0.99874914,0.9987453,0.99872893,0.99874914,0.9986749,0.9986614,0.99864596,0.9985782,0.99853706,0.99850214,0.99842846,0.99845386,0.99841726,0.9984213,0.99847263,0.9985045,0.9985447,0.9985391,0.9985745,0.9985953,0.9986318,0.9986319,0.9987206,0.99875355,0.99872273,0.99882513,0.99880743,0.99878424,0.9987079,0.9986683,0.9987049,0.99874073,0.99868554,0.9985336,0.9984469,0.998494,0.99849856,0.998517,0.9985077,0.9985203,0.99851567,0.998552,0.9987017,0.99866414,0.9985447,0.9982982,0.9982522,0.99839044,0.99816823,0.99821365,0.99796426,0.99807703,0.9981504,0.9980247,0.9980596,0.99803084,0.9976774,0.9976387,0.9978796,0.997827,0.99764866,0.9976841,0.997661,0.99791974,0.9981577,0.9983369,0.9983335,0.9984604,0.99853265,0.9985434,0.9981653,0.9981243,0.9983796,0.9985177,0.9984048,0.99840087,0.9985045,0.9980124,0.99804366,0.9981634,0.9982766,0.9982243,0.9980405
LIME,8,8,3735,0,0.9998826,0.9998822,0.9998796,0.9998795,0.9998801,0.999879,0.9998789,0.9998789,0.999879,0.9998777,0.999876,0.99987614,0.9998734,0.9998721,0.99987125,0.9998703,0.9998696,0.999869,0.9998667,0.99986386,0.9998597,0.99985826,0.9998565,0.9998559,0.9998528,0.99985206,0.99985075,0.99984944,0.99984896,0.9998481,0.9998461,0.9998435,0.9998435,0.99984205,0.99984086,0.9998411,0.999838,0.99983644,0.99983335,0.999833,0.99983203,0.99983144,0.9998292,0.9998264,0.99982435,0.99982196,0.99982077,0.9998203,0.99981767,0.9998173,0.9998166,0.9998166,0.9998149,0.9998167,0.99981576,0.99981385,0.99981385,0.99981207,0.99981266,0.9998109,0.999813,0.99981374,0.9998142,0.9998118,0.9998128,0.99981016,0.9998084,0.9997873,0.9997832,0.99977714,0.99978167,0.999778,0.9997838,0.99978894,0.999793,0.9997942,0.99979776,0.999798,0.99979955,0.999801,0.999798,0.99979573,0.99980277,0.9998074,0.9998074,0.99980444,0.9997962,0.9997925,0.9997924,0.9997912,0.9997856,0.9997873,0.99978703,0.9997869,0.9997886,0.99979013,0.9997886,0.9997857,0.999785,0.99978024,0.9997559
LIME,8,8,3736,0,0.99985564,0.999853,0.99985087,0.99985313,0.9998554,0.9998567,0.99985456,0.999853,0.9998522,0.9998504,0.99985373,0.99985623,0.99985325,0.9998492,0.99984896,0.99984527,0.9998455,0.9998462,0.99984515,0.99985075,0.99985397,0.99985266,0.9998534,0.99985385,0.99985135,0.9998512,0.9998498,0.99984837,0.99984753,0.9998492,0.99985504,0.9998536,0.99985373,0.9998529,0.999858,0.99985635,0.99985373,0.9998512,0.99985075,0.99985147,0.9998529,0.99985397,0.9998498,0.9998511,0.99984884,0.9998456,0.99984133,0.99984133,0.9998435,0.99984825,0.99984014,0.9998492,0.999851,0.99985385,0.99984837,0.99984634,0.9998425,0.9998479,0.9998485,0.9998549,0.9998504,0.9998636,0.99986815,0.99987674,0.9998832,0.9998801,0.9998733,0.99986684,0.9998745,0.9998739,0.9998722,0.9998658,0.99987125,0.99987483,0.99987304,0.99987674,0.9998803,0.999882,0.99988127,0.99988794,0.99988747,0.9998883,0.99988925,0.9998834,0.9998832,0.99987876,0.9998822,0.9998807,0.9998791,0.9998814,0.9998807,0.9998834,0.99988794,0.99988484,0.9998833,0.9998839,0.99987686,0.9998828,0.9998807,0.99988186,0.9998859
LIME,8,8,3737,0,0.9998524,0.99984777,0.99984705,0.9998456,0.999838,0.99985266,0.99985874,0.999861,0.9998623,0.99986327,0.99986434,0.99987495,0.9998796,0.9998652,0.99986386,0.99986434,0.9998579,0.9998536,0.99987435,0.99987113,0.9998691,0.99987173,0.9998723,0.9998702,0.99987674,0.9998727,0.999859,0.99985194,0.9998621,0.9998677,0.99986756,0.9998692,0.99987376,0.9998716,0.9998722,0.99987125,0.9998487,0.99984443,0.99984086,0.9998474,0.99984324,0.9998412,0.99983203,0.99984443,0.9998554,0.9998572,0.99985623,0.9998529,0.9998554,0.99984515,0.9998559,0.9998603,0.99985623,0.99985766,0.9998578,0.9998578,0.9998584,0.9998547,0.99985206,0.9998603,0.9998611,0.999851,0.9998615,0.9998603,0.9998623,0.99986196,0.9998604,0.99986696,0.99986446,0.99986494,0.9998671,0.99986434,0.9998685,0.9998659,0.99986076,0.999858,0.99985874,0.9998578,0.9998542,0.9998621,0.99985933,0.99985397,0.999845,0.99983525,0.9998337,0.99984276,0.9998363,0.9998275,0.9998228,0.99982435,0.9998222,0.99984026,0.999851,0.99983466,0.9998499,0.9998442,0.9998485,0.9998332,0.9998281,0.9998185,0.9998011
LIME,8,8,3738,0,0.9999291,0.9999263,0.99992764,0.9999273,0.99992573,0.9999236,0.9999238,0.9999243,0.99992466,0.999926,0.9999274,0.999928,0.99992824,0.99992824,0.9999256,0.9999244,0.99992454,0.99992526,0.99992657,0.9999268,0.99992824,0.9999267,0.9999269,0.9999267,0.9999268,0.9999267,0.99992394,0.99992406,0.9999256,0.99992657,0.9999255,0.999925,0.9999232,0.99992216,0.99992275,0.99992275,0.9999236,0.9999229,0.9999256,0.9999254,0.9999248,0.9999249,0.999925,0.9999255,0.9999255,0.9999268,0.9999256,0.9999262,0.999926,0.9999255,0.9999243,0.9999249,0.999923,0.99992096,0.9999198,0.9999217,0.9999207,0.99992096,0.99991953,0.99992,0.9999192,0.99991953,0.99991846,0.9999174,0.9999151,0.9999143,0.9999151,0.99991226,0.99991107,0.99991214,0.9999124,0.99990845,0.9999039,0.9999049,0.9999021,0.9999027,0.99989724,0.99989307,0.99989367,0.99989426,0.99989414,0.99989796,0.99990165,0.9999021,0.9999019,0.99990165,0.999902,0.9998996,0.9998983,0.99989843,0.9998934,0.99989235,0.9998956,0.99987996,0.99986756,0.9998586,0.99986875,0.99986935,0.9998692,0.9998666,0.9998667
LIME,8,8,3739,0,0.999798,0.9997961,0.9997956,0.9997954,0.99979454,0.9997967,0.9997987,0.99979883,0.99979824,0.999798,0.99979717,0.99979454,0.99979097,0.99979144,0.9997904,0.9997876,0.9997867,0.9997856,0.99978393,0.99978536,0.9997861,0.9997863,0.9997836,0.999783,0.99978405,0.9997861,0.999785,0.99978477,0.99978405,0.99978215,0.99978095,0.9997799,0.99977964,0.9997774,0.99977416,0.999775,0.9997739,0.99977404,0.99976534,0.9997603,0.9997625,0.99976236,0.9997578,0.9997582,0.9997563,0.9997509,0.9997538,0.9997552,0.9997532,0.99975365,0.99975675,0.99975485,0.9997423,0.9997465,0.9997392,0.9997365,0.9997334,0.99973375,0.99973446,0.9997377,0.9997315,0.9997272,0.9997303,0.99972564,0.99972874,0.99972636,0.99972945,0.9997296,0.999736,0.9997389,0.99973947,0.99973315,0.9997222,0.9997265,0.99972004,0.9997229,0.9997211,0.9997141,0.9997081,0.99970466,0.99970466,0.999703,0.99970573,0.9997048,0.9997242,0.9997198,0.9997297,0.9997228,0.99970955,0.9997162,0.99970335,0.99969745,0.99971324,0.99972135,0.9997216,0.9997156,0.99971086,0.99970573,0.9996995,0.99969876,0.999699
LIME,8,8,3740,0,0.99993074,0.9999306,0.9999306,0.99993074,0.99993086,0.9999305,0.99993014,0.9999304,0.9999304,0.9999306,0.9999305,0.9999298,0.9999299,0.9999299,0.99992883,0.99992824,0.99992764,0.999928,0.9999275,0.99992645,0.99992776,0.9999298,0.999931,0.9999312,0.99993134,0.9999323,0.99993217,0.99993265,0.99993265,0.999933,0.9999337,0.99993324,0.9999337,0.9999336,0.9999336,0.9999335,0.9999329,0.999933,0.999933,0.99993277,0.9999331,0.99993277,0.99993265,0.9999329,0.99993205,0.9999318,0.9999325,0.9999316,0.99993145,0.9999316,0.9999312,0.9999304,0.9999287,0.9999286,0.999928,0.9999292,0.99992895,0.9999281,0.9999285,0.99992824,0.99992764,0.9999261,0.9999256,0.9999256,0.9999268,0.9999261,0.99992573,0.9999254,0.999923,0.99992204,0.99992037,0.9999199,0.9999205,0.99992037,0.9999213,0.99991894,0.9999207,0.99991953,0.999918,0.9999188,0.99992025,0.99992263,0.99992275,0.9999229,0.99992204,0.99992144,0.9999145,0.99991727,0.9999174,0.9999225,0.99992335,0.99992335,0.9999174,0.99992025,0.9999187,0.999918,0.9999176,0.9999194,0.99991953,0.9999198,0.9999198
LIME,8,8,3741,0,0.9998259,0.9998254,0.9998184,0.9998185,0.99981767,0.99981135,0.99981207,0.9998062,0.9998053,0.99978286,0.9997837,0.9997818,0.99977595,0.99975425,0.99975735,0.9997532,0.99976116,0.999739,0.999728,0.9997403,0.9997255,0.99973816,0.9997559,0.9997576,0.99977046,0.99978155,0.9997781,0.9997569,0.9997702,0.9997702,0.99977,0.9997726,0.9997707,0.9997615,0.9997677,0.9997687,0.99970907,0.99960226,0.9995577,0.9995739,0.9995983,0.9996258,0.9996499,0.99959654,0.99951446,0.9994048,0.9994765,0.9995333,0.9994081,0.99950457,0.9995388,0.99952376,0.9995066,0.99953866,0.9995384,0.99954337,0.9995358,0.999551,0.99953544,0.99952924,0.999534,0.99955195,0.99952996,0.99955386,0.9995524,0.9995276,0.9995372,0.9994287,0.99942696,0.9993851,0.99932706,0.9994386,0.9994442,0.99943894,0.9992799,0.9993224,0.99935085,0.9993467,0.9994093,0.9992912,0.9989766,0.9990559,0.99916327,0.9990951,0.9990557,0.99923635,0.9992136,0.9992501,0.99924004,0.9991974,0.9990952,0.99890184,0.9989484,0.9988084,0.9990664,0.9990514,0.99907935,0.99906236,0.9990816,0.999159,0.99919456
LIME,8,8,3742,0,0.9999398,0.99993896,0.99993813,0.9999385,0.9999385,0.9999387,0.99993837,0.9999373,0.99993587,0.99993527,0.99993455,0.9999342,0.9999348,0.9999355,0.99993587,0.99993527,0.99993587,0.99993575,0.9999368,0.9999368,0.99993515,0.9999349,0.99993515,0.99993455,0.9999347,0.9999343,0.99993384,0.99993193,0.99993026,0.99993086,0.9999306,0.99993074,0.9999286,0.99992895,0.9999273,0.9999275,0.9999279,0.9999281,0.9999255,0.9999255,0.99992514,0.9999256,0.9999243,0.99992466,0.99992347,0.9999237,0.9999232,0.9999206,0.999918,0.99991775,0.9999186,0.9999201,0.9999211,0.9999175,0.9999138,0.9999124,0.9999131,0.999913,0.99991214,0.99991345,0.99991274,0.9999106,0.9999083,0.99990773,0.999907,0.999908,0.9999069,0.999908,0.99990535,0.9999062,0.9999074,0.9999088,0.99990726,0.99990654,0.9999064,0.99990296,0.9999033,0.9999021,0.9999021,0.9998994,0.99988973,0.99988866,0.99988556,0.99988675,0.99988854,0.99988914,0.9998883,0.9998832,0.99988294,0.9998779,0.99987626,0.999874,0.9998795,0.999877,0.9998771,0.99988294,0.9998839,0.9998827,0.9998888,0.9998901,0.99988854
