explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,2,2,2647,0,0.9997788,0.99978393,0.99976784,0.9997681,0.99976045,0.99978894,0.99978405,0.99972266,0.99969864,0.99961036,0.9994943,0.99938416,0.99908996,0.999178,0.9993267,0.9989293,0.9990785,0.9990578,0.99894434,0.9990915,0.998478,0.9975783,0.9986129,0.9983852,0.99315554,0.9838874,0.98542273,0.97029716,0.9776743,0.9490656,0.94870126,0.945297,0.9429986,0.92622155,0.9158817,0.91956717,0.9205118,0.9205291,0.91614044,0.92503995,0.9279799,0.9366705,0.9390503,0.9351627,0.9295489,0.9424464,0.91935897,0.89692223,0.90474194,0.85649824,0.884336,0.8729952,0.8577363,0.8021014,0.80641603,0.79945624,0.805061,0.8123154,0.8037317,0.7863573,0.77284896,0.750116,0.717358,0.72538114,0.6937912,0.6750365,0.66773987,0.6669898,0.6656571,0.66310924,0.6583351,0.6550512,0.6644989,0.6286053,0.6519484,0.64034265,0.62731093,0.63279665,0.6112318,0.5563611,0.5631517,0.5875569,0.55760473,0.572658,0.566361,0.5238618,0.49160874,0.47734684,0.46849805,0.4509689,0.45537505,0.46590245,0.4749235,0.45507768,0.4570485,0.46184775,0.4528875,0.45701742,0.4483642,0.4446175,0.45259836
LIME,2,2,2648,0,0.9999559,0.9999503,0.99995124,0.9999505,0.9999509,0.9999515,0.99994826,0.9999503,0.9999509,0.99994934,0.99994326,0.99994075,0.9999436,0.99994326,0.9999397,0.99994266,0.9999455,0.99994576,0.9999436,0.9999262,0.99992716,0.9999269,0.9999217,0.9999151,0.9999199,0.999907,0.9999052,0.99990726,0.9999062,0.99991095,0.999908,0.9999031,0.9999012,0.9999008,0.999899,0.99989974,0.99989927,0.9998963,0.9998964,0.999897,0.9998963,0.9998934,0.9998934,0.99989057,0.9998934,0.9998933,0.9998902,0.9998909,0.9998926,0.9998958,0.9998958,0.9998913,0.99988735,0.9998869,0.9998913,0.9998933,0.999897,0.9998945,0.99989736,0.999897,0.9998994,0.99989223,0.99989486,0.99989486,0.9998944,0.99989593,0.9998957,0.99989676,0.9998944,0.999895,0.99989545,0.9998945,0.9998957,0.9998969,0.99989474,0.9998946,0.99989426,0.99989665,0.9998969,0.999897,0.99989724,0.9998989,0.99989927,0.9999037,0.9999025,0.999899,0.9998987,0.9998996,0.9998996,0.9999008,0.99990046,0.99990094,0.9999013,0.99990046,0.9998989,0.9998977,0.9998964,0.9998957,0.99989605,0.9998965,0.99989724
LIME,2,2,2649,0,0.9999707,0.99997187,0.9999726,0.999972,0.99997246,0.99997294,0.99997294,0.9999734,0.9999739,0.99997413,0.9999734,0.99997234,0.99997175,0.99996984,0.9999676,0.99996674,0.99996555,0.99996245,0.99996424,0.99996686,0.99996567,0.99996686,0.9999689,0.9999664,0.9999665,0.999966,0.99996626,0.9999703,0.9999753,0.99997497,0.999974,0.99997425,0.9999738,0.99997365,0.99997294,0.99997234,0.9999726,0.9999726,0.9999727,0.9999728,0.99997294,0.9999726,0.9999713,0.99997175,0.9999713,0.9999715,0.9999713,0.99997056,0.9999696,0.999969,0.99996924,0.9999682,0.99996805,0.99996734,0.9999658,0.9999647,0.99996436,0.9999651,0.99996483,0.9999658,0.99996674,0.99996805,0.9999672,0.9999672,0.9999677,0.99996746,0.99996734,0.9999676,0.9999676,0.9999676,0.9999677,0.9999676,0.9999677,0.9999677,0.99996734,0.999967,0.9999671,0.9999672,0.9999666,0.9999659,0.999966,0.9999659,0.99996567,0.9999659,0.9999659,0.9999659,0.9999654,0.9999651,0.999964,0.9999629,0.9999603,0.9999584,0.9999565,0.9999558,0.9999553,0.9999552,0.9999566,0.9999566,0.99995625,0.99995613,0.9999558
LIME,2,2,2650,0,0.99954695,0.9993992,0.9992786,0.9992648,0.9991928,0.99914324,0.9992218,0.9992811,0.99940217,0.9994098,0.999474,0.9994635,0.99944335,0.9994204,0.999482,0.99951077,0.99957424,0.99914694,0.9988757,0.9985892,0.99855596,0.9986083,0.99846244,0.99845064,0.998159,0.99781895,0.9975114,0.9971419,0.9970879,0.99587655,0.9962239,0.9960951,0.9957653,0.995357,0.9957253,0.9928526,0.990457,0.9922293,0.992926,0.9896835,0.98033947,0.9781528,0.9509671,0.95668954,0.95516765,0.94474596,0.942097,0.93459666,0.9312275,0.920661,0.9354849,0.93727267,0.946805,0.94685286,0.93458074,0.87261456,0.9461552,0.9747688,0.9869823,0.98395133,0.9853189,0.9896828,0.9772595,0.9734048,0.93096423,0.90166533,0.88204503,0.919101,0.87594867,0.8831486,0.8518344,0.82831854,0.8533538,0.83087033,0.7948512,0.6853943,0.5029974,0.30929226,0.19748272,0.15485963,0.14533165,0.11271936,0.09835539,0.09151467,0.03406284,0.026685892,0.023324693,0.017684944,0.025513647,0.023140084,0.02295325,0.016720412,0.019605227,0.02072973,0.015452425,0.03263329,0.048927356,0.06875847,0.111809805,0.1452044,0.2767396
LIME,2,2,2651,0,0.9997285,0.9997056,0.9997322,0.99972516,0.99976224,0.9997055,0.99969995,0.9996954,0.9996966,0.9996458,0.9996803,0.9996581,0.9997142,0.9997726,0.99976724,0.999744,0.9997603,0.9997354,0.99974734,0.99975795,0.99972993,0.999741,0.99971086,0.9997038,0.9996979,0.99967754,0.99968946,0.99968445,0.9996877,0.9997284,0.99974924,0.9996822,0.99973756,0.9997272,0.9997013,0.9997068,0.9997062,0.99971014,0.99970573,0.9996952,0.99971265,0.9996946,0.9996803,0.9996426,0.9996457,0.99966085,0.99964297,0.9996853,0.9997372,0.9997452,0.9997758,0.99976057,0.9997768,0.99974126,0.9997054,0.999673,0.99965525,0.99962807,0.9996425,0.9996587,0.99966085,0.9996587,0.9996575,0.99959487,0.9996481,0.9996407,0.9996569,0.9996569,0.99969554,0.9996879,0.9996941,0.99970526,0.99970907,0.9996749,0.99966455,0.9996619,0.9996414,0.9996393,0.99961567,0.99958855,0.9995956,0.99954104,0.9995448,0.9995708,0.9995559,0.9995216,0.99955267,0.9995023,0.999448,0.9993957,0.999393,0.99935704,0.9994192,0.9993936,0.99934906,0.9993641,0.9993705,0.99936634,0.99937516,0.999368,0.999383
LIME,2,2,2652,0,0.999741,0.99971956,0.99967766,0.9996648,0.9996667,0.99962807,0.99961334,0.99957114,0.99957246,0.99946433,0.9994392,0.99941087,0.99939907,0.9993672,0.9993007,0.999323,0.99928063,0.99899,0.9987907,0.99877244,0.9984724,0.99818206,0.99842274,0.9981186,0.99800247,0.9971016,0.9967527,0.9976113,0.99582016,0.9974111,0.9975932,0.9980641,0.9980205,0.9976903,0.99793845,0.9979855,0.99823284,0.9981199,0.9979551,0.99813396,0.9977557,0.9971673,0.9969387,0.9972356,0.9973162,0.99708396,0.99723804,0.9973017,0.9976636,0.99781764,0.9978999,0.9980527,0.9979455,0.99798065,0.9976858,0.9977537,0.9983565,0.99755955,0.99752754,0.99761355,0.9971047,0.99720496,0.9974515,0.99728906,0.9975141,0.9975146,0.99746644,0.99732,0.99730873,0.9972057,0.9971301,0.9971527,0.9971722,0.9972402,0.9973793,0.99739265,0.9974727,0.9975171,0.9976284,0.9976108,0.9976859,0.99769825,0.99768865,0.99773467,0.99775404,0.99794585,0.9974955,0.99778384,0.9980379,0.9979931,0.9980823,0.9979557,0.9981285,0.9981256,0.9981177,0.9981127,0.9981091,0.998104,0.99806994,0.99810827,0.9981363
LIME,9,9,2653,0,0.99986994,0.99986994,0.9998697,0.9998659,0.9998654,0.9998629,0.9998605,0.99985814,0.9998534,0.9998574,0.99985754,0.99985766,0.9998603,0.9998634,0.99986386,0.9998603,0.9998616,0.9998611,0.9998621,0.99985945,0.9998543,0.9998518,0.9998517,0.9998517,0.99984896,0.99985015,0.9998512,0.9998416,0.99983895,0.9998406,0.9998435,0.9998503,0.99985194,0.99985266,0.99984765,0.9998468,0.999848,0.99984753,0.9998485,0.999845,0.9998443,0.99983954,0.9998387,0.99983704,0.99983895,0.9998374,0.99983954,0.9998369,0.99982375,0.99981636,0.9998221,0.99981946,0.999819,0.9998172,0.99981266,0.99980885,0.99980396,0.999795,0.9997898,0.99978846,0.9997956,0.9997974,0.999808,0.99980813,0.99981016,0.999811,0.9998142,0.99981207,0.99981254,0.9998087,0.9998098,0.99981016,0.99980956,0.99980634,0.9998043,0.9998049,0.99979955,0.999798,0.99979585,0.9997954,0.99979526,0.9997936,0.9997918,0.9997931,0.99979645,0.99979347,0.9997867,0.99978405,0.99978334,0.99977905,0.999778,0.9997774,0.9997719,0.999772,0.9997713,0.9997794,0.99978393,0.9997826,0.9997843,0.99978596,0.9997857
LIME,9,9,2654,0,0.9996908,0.9996669,0.9996445,0.9996207,0.99963796,0.9996346,0.99964166,0.9996389,0.9996356,0.99960107,0.99960905,0.99957365,0.9995152,0.99953055,0.9995302,0.999387,0.9994019,0.99933475,0.9993531,0.99932504,0.9991941,0.999038,0.99909365,0.9990766,0.99912566,0.9990965,0.999094,0.9990507,0.9989906,0.9990557,0.9989183,0.9988864,0.99882597,0.99880946,0.9988397,0.9988757,0.9988532,0.9988955,0.9989064,0.99892116,0.99888486,0.99886477,0.99885905,0.99883956,0.9988701,0.99879336,0.998779,0.9987232,0.9987166,0.99869967,0.99861455,0.9986318,0.99871206,0.99866974,0.9986708,0.998604,0.9985495,0.9985366,0.9986696,0.9985837,0.9985455,0.9986191,0.9985839,0.9986583,0.9985018,0.99855894,0.99859697,0.99859804,0.9986469,0.99863344,0.9985978,0.9986331,0.9986014,0.99854183,0.9985648,0.9985623,0.99856806,0.9985669,0.99854267,0.99859506,0.9986708,0.9986841,0.9986773,0.998642,0.99861026,0.99864703,0.9986681,0.9986929,0.99868625,0.998662,0.99865484,0.9986922,0.998698,0.99872154,0.99868256,0.9987721,0.99878985,0.9987662,0.9987423,0.9987062,0.9987212
LIME,9,9,2655,0,0.9998499,0.9998449,0.99983263,0.9998374,0.9998388,0.9998385,0.99983764,0.9998369,0.99982965,0.99982005,0.99981564,0.99982077,0.9998185,0.9998234,0.9998211,0.9998242,0.9998273,0.9998287,0.99982685,0.9998271,0.9998266,0.99982685,0.99982846,0.9998293,0.9998266,0.9998234,0.99982136,0.99982506,0.9998166,0.9998067,0.9998155,0.9998259,0.99982554,0.99982786,0.9998282,0.9998272,0.99982697,0.9998252,0.99982685,0.9998273,0.9998221,0.99982244,0.9998229,0.99982303,0.99982065,0.9998223,0.999821,0.99981695,0.9998172,0.99981624,0.9998161,0.99981505,0.9998148,0.9998136,0.99981064,0.99980944,0.9998098,0.9998093,0.9998098,0.9998098,0.9997986,0.99979967,0.99979967,0.9998005,0.9997969,0.99979824,0.9997974,0.9997943,0.9997929,0.99979204,0.9997906,0.99978906,0.9997888,0.99979156,0.9997912,0.99979204,0.99979085,0.9997923,0.9997931,0.9997924,0.9997918,0.99979204,0.9997929,0.9997931,0.9997918,0.99979156,0.9997917,0.9997918,0.9997913,0.99979097,0.99979013,0.9997905,0.9997906,0.9997936,0.99979275,0.99979085,0.99978846,0.99978846,0.9997873,0.99978596,0.9997862
LIME,9,9,2656,0,0.99980134,0.99972767,0.99971634,0.999739,0.9997491,0.9997521,0.9997552,0.9997465,0.99974614,0.9997353,0.9997179,0.999671,0.9996735,0.99967074,0.9996338,0.99960643,0.9996107,0.9996259,0.9996295,0.9995745,0.99953353,0.9995752,0.999428,0.99957865,0.9996213,0.99935037,0.9993987,0.99947864,0.99962044,0.9996747,0.9996871,0.99969745,0.999705,0.9997008,0.99969876,0.99969566,0.999701,0.9996979,0.99970067,0.99970007,0.99967444,0.9996356,0.9996395,0.99962735,0.99964225,0.99964094,0.99962616,0.9995988,0.9996101,0.99962604,0.9996307,0.99963903,0.9996346,0.9996295,0.99961275,0.99956757,0.999569,0.9995197,0.9994778,0.9994344,0.99928004,0.99932575,0.999276,0.9992204,0.9991043,0.999225,0.99917835,0.9992029,0.9993513,0.9993574,0.9993717,0.9993647,0.99936754,0.9993591,0.99933535,0.99935454,0.99937457,0.99933857,0.99934226,0.99927884,0.9992914,0.99927384,0.9993191,0.9993192,0.9992712,0.99928844,0.9992557,0.99928975,0.99933356,0.99936837,0.9994004,0.99941695,0.9994104,0.99941325,0.9994467,0.9994752,0.9994524,0.99945873,0.99945766,0.9994629,0.99946433
LIME,9,9,2657,0,0.9998869,0.9998832,0.99988234,0.9998779,0.9998766,0.99987483,0.9998714,0.99987006,0.9998666,0.9998708,0.99987304,0.9998672,0.999864,0.9998635,0.99986565,0.99986434,0.99986684,0.999874,0.99988234,0.99988604,0.99988794,0.99988604,0.999889,0.9998908,0.9998921,0.99988985,0.99989057,0.9998921,0.99989533,0.99989295,0.99989414,0.9998939,0.99989295,0.99989295,0.9998925,0.9998927,0.99989283,0.9998921,0.999892,0.9998919,0.99989223,0.99989307,0.99989593,0.99989676,0.9998933,0.99989367,0.99988973,0.99989164,0.99989045,0.9998915,0.9998913,0.9998907,0.99988985,0.99989045,0.9998908,0.9998919,0.9998908,0.9998913,0.99989045,0.99989164,0.999892,0.9998921,0.9998919,0.9998915,0.99989104,0.9998907,0.9998909,0.99989295,0.9998927,0.9998914,0.9998926,0.9998913,0.99988794,0.9998876,0.99988604,0.99988675,0.9998876,0.9998845,0.9998859,0.9998876,0.9998865,0.9998864,0.9998863,0.99988604,0.9998853,0.9998826,0.9998822,0.99988174,0.9998814,0.99987936,0.9998791,0.9998772,0.9998772,0.9998778,0.9998778,0.9998776,0.999876,0.99987614,0.9998745,0.999874,0.999874
LIME,9,9,2658,0,0.99991477,0.9999124,0.9999113,0.9999125,0.99990773,0.99990284,0.9998969,0.99988604,0.9998802,0.99988306,0.99987996,0.99988115,0.99988735,0.9998913,0.9998982,0.99990046,0.99989104,0.99987626,0.9998735,0.99988127,0.99986327,0.9998548,0.99980253,0.9997924,0.99979776,0.9997876,0.9998031,0.9998227,0.99980205,0.9997981,0.9998048,0.9998011,0.9997806,0.999795,0.9997811,0.99978644,0.9996215,0.999642,0.99963784,0.999688,0.99962854,0.9995596,0.99960417,0.9993631,0.999092,0.9990079,0.9988965,0.9989998,0.99878484,0.9987325,0.99870825,0.9983339,0.998304,0.99825174,0.9968802,0.9973851,0.99748445,0.9978941,0.99695134,0.9984983,0.9977996,0.9977442,0.99802196,0.99838734,0.99901295,0.9990036,0.9989422,0.9987552,0.99848914,0.99812335,0.99797505,0.9976495,0.99759346,0.99805033,0.99794513,0.9982545,0.997303,0.9967759,0.9954342,0.99551374,0.9953328,0.9940765,0.9941251,0.9955064,0.9959792,0.99647933,0.9965977,0.99746776,0.997546,0.9976539,0.9977465,0.99800235,0.9979448,0.9980502,0.9982293,0.9981317,0.99816895,0.998302,0.9981748,0.9984156,0.99853516
LIME,9,9,2659,0,0.99983215,0.9998344,0.99983704,0.99983835,0.9998404,0.99984026,0.9998437,0.9998449,0.9998473,0.9998491,0.9998344,0.9998379,0.99983764,0.9998319,0.999816,0.9998105,0.9998103,0.9998072,0.99980646,0.99980503,0.99980813,0.9998105,0.9998148,0.9998054,0.9997923,0.9997745,0.99977237,0.9997627,0.9997775,0.9997814,0.99977034,0.9997712,0.99978,0.9997806,0.9997768,0.99977785,0.999777,0.9997696,0.9997768,0.99977773,0.99976915,0.9997677,0.99974245,0.9996885,0.99971205,0.99974364,0.9997429,0.9996877,0.9997012,0.9996903,0.999653,0.99965894,0.9996617,0.99965477,0.9996208,0.99963784,0.99961215,0.99959975,0.99960107,0.999607,0.9996216,0.99960357,0.9996057,0.9995999,0.9995951,0.9995938,0.99958855,0.9995931,0.9995894,0.9995709,0.99957436,0.9995678,0.99956924,0.99957293,0.99953794,0.9995265,0.9994868,0.99947613,0.99944264,0.9994363,0.9994307,0.9994123,0.9994023,0.9993625,0.9993755,0.99937576,0.99933654,0.99933916,0.9993654,0.999353,0.99939024,0.999318,0.9993048,0.9993118,0.99928683,0.99929476,0.9992712,0.99932873,0.99933404,0.9993393,0.9993079
LIME,9,9,2660,0,0.9996458,0.9996044,0.99956053,0.99956936,0.9995704,0.9995933,0.99959093,0.9995982,0.9996197,0.9996619,0.9996911,0.99969435,0.999699,0.99968505,0.99968135,0.9997192,0.9997385,0.9997491,0.99977726,0.9997718,0.9997663,0.99977356,0.99977976,0.9997826,0.99977046,0.99977154,0.99977213,0.9997665,0.9997631,0.9997596,0.9997621,0.99976283,0.99977225,0.9997774,0.99974054,0.9997396,0.9997464,0.99972016,0.99969494,0.99969125,0.99969256,0.99969614,0.999689,0.9996872,0.9996686,0.9996654,0.99964297,0.999655,0.99966884,0.99966073,0.9996706,0.999658,0.99965453,0.9996791,0.9996283,0.9996489,0.9995597,0.9995253,0.9995307,0.99954575,0.99955636,0.9995721,0.9995402,0.9995516,0.9995369,0.9995171,0.999496,0.9995142,0.9994978,0.9995054,0.9994823,0.99947494,0.99945,0.99945456,0.9994105,0.99944216,0.9994765,0.99947053,0.99942386,0.999418,0.9994281,0.99942625,0.999419,0.9993487,0.99928135,0.9993338,0.9993212,0.99931777,0.9993229,0.99924767,0.999286,0.9992685,0.9992471,0.99925333,0.9992483,0.99929976,0.9993143,0.9993082,0.9993044,0.9993237,0.99931705
LIME,9,9,2661,0,0.91667646,0.9139557,0.912839,0.91036457,0.90492415,0.90657467,0.88188285,0.8745292,0.8510056,0.84333116,0.8432902,0.8500274,0.84039015,0.84255195,0.8388347,0.83849645,0.8377919,0.8252875,0.7342578,0.756859,0.6151572,0.6605075,0.67548513,0.67592615,0.62770337,0.6759612,0.62585354,0.5999755,0.62708014,0.6945852,0.69631773,0.7452744,0.7098555,0.71550393,0.61406493,0.70334643,0.715007,0.7524384,0.86309725,0.8625431,0.88049656,0.89614296,0.90123343,0.88575846,0.8717524,0.90564203,0.87779677,0.8851138,0.89260554,0.88697547,0.90000856,0.86835194,0.8578166,0.8248963,0.8505967,0.82907677,0.8369662,0.82428837,0.85471255,0.85880554,0.8568566,0.8303131,0.8458029,0.823216,0.8404628,0.8350709,0.84614116,0.86259884,0.8513944,0.82490075,0.82079047,0.795073,0.7672635,0.59799725,0.61325747,0.5268255,0.5190376,0.51821476,0.5090666,0.5124043,0.52210015,0.5074268,0.4872543,0.43500394,0.43686998,0.40262172,0.3826448,0.3762259,0.3763323,0.37146825,0.36094093,0.39395136,0.36291683,0.35181424,0.38484672,0.34407416,0.3604678,0.38835913,0.2881204,0.25720283,0.29369548
LIME,9,9,2662,0,0.9998517,0.99985933,0.9998461,0.99984634,0.9998473,0.9998455,0.99984336,0.9998318,0.999826,0.9998247,0.9998179,0.99981993,0.9998166,0.99982136,0.99981636,0.99981827,0.99981254,0.9998036,0.99979,0.9997861,0.9997944,0.99978906,0.999782,0.9997633,0.99976236,0.9997609,0.99976104,0.9997795,0.99977666,0.99977463,0.99977106,0.9997831,0.99978274,0.9997873,0.9997874,0.9997882,0.9997849,0.99978346,0.9997787,0.99978036,0.99978083,0.99978024,0.99977916,0.99977297,0.99976283,0.9997726,0.99977785,0.9997768,0.9997806,0.99977535,0.9997788,0.999783,0.9997849,0.99978787,0.9997807,0.9997842,0.99978584,0.9997863,0.999785,0.9997775,0.99978215,0.9997781,0.99977344,0.9997756,0.9997689,0.999764,0.999772,0.9997744,0.9997751,0.99977154,0.99976915,0.99976724,0.99976975,0.99977213,0.99977094,0.9997693,0.99976593,0.9997713,0.99977094,0.9997732,0.9997718,0.999767,0.99976736,0.9997582,0.99975103,0.99974877,0.9997545,0.999746,0.99974364,0.99974555,0.9997427,0.9997507,0.9997466,0.99974376,0.99974245,0.9997396,0.9997421,0.99974424,0.9997447,0.99974376,0.9997427
LIME,9,9,2663,0,0.99869126,0.9984971,0.998676,0.99878114,0.9988355,0.99884486,0.9988136,0.9988538,0.9987984,0.9987191,0.9986022,0.9985727,0.9985764,0.99860376,0.99866664,0.9987025,0.99874747,0.9987986,0.99886936,0.998857,0.998798,0.9987446,0.99879515,0.99881244,0.99885213,0.9988772,0.9988726,0.99902904,0.99910295,0.9990803,0.99910945,0.9990752,0.9990416,0.99894625,0.99894196,0.99889356,0.9989046,0.9988827,0.9988846,0.99891174,0.998926,0.9989281,0.9989386,0.9989128,0.9989134,0.9989034,0.998936,0.9989693,0.99900347,0.9990017,0.9990195,0.9990202,0.99904066,0.9991165,0.99905735,0.9990362,0.9991003,0.99901724,0.99900514,0.9989405,0.99895906,0.9989548,0.99897075,0.99895716,0.9988863,0.9989225,0.9989267,0.99897206,0.9989796,0.9989794,0.99897313,0.9989581,0.9989636,0.9989691,0.9989685,0.99897254,0.99897623,0.99893206,0.99893326,0.998934,0.9989397,0.9989465,0.9989581,0.9989691,0.99898356,0.9989617,0.99890935,0.99891794,0.998912,0.9989378,0.99891174,0.9989341,0.99890435,0.9989116,0.9988927,0.99886215,0.9988703,0.99886996,0.99887365,0.99886864,0.99888164
LIME,9,9,2664,0,0.9998841,0.9998816,0.9998807,0.9998809,0.9998801,0.99987805,0.9998826,0.99987924,0.99987745,0.9998803,0.9998789,0.99987626,0.99987257,0.99987257,0.99987376,0.9998747,0.99987304,0.9998722,0.9998721,0.99987245,0.99987745,0.9998759,0.99987316,0.9998721,0.99987423,0.9998714,0.9998679,0.9998677,0.99986756,0.99986625,0.9998658,0.99986374,0.999858,0.9998553,0.9998512,0.99984705,0.99984586,0.9998454,0.9998425,0.9998393,0.9998386,0.9998223,0.99981827,0.9998288,0.9998253,0.99982685,0.9998276,0.99982554,0.99982053,0.9998136,0.9998072,0.9998159,0.9998068,0.999808,0.9998079,0.9998103,0.9998116,0.9998147,0.99976844,0.9997942,0.99979,0.99978477,0.99978596,0.9997851,0.999783,0.99978334,0.9997856,0.9997956,0.9997992,0.9998037,0.9997999,0.999801,0.9998029,0.9998012,0.9997937,0.9997962,0.9997646,0.99977106,0.99976605,0.99975294,0.99975806,0.9997652,0.9997348,0.99975365,0.9997501,0.99975663,0.9997619,0.9997658,0.9997316,0.99970835,0.99971694,0.99972147,0.99972135,0.99972385,0.999716,0.99971086,0.99971205,0.99970585,0.99971205,0.99972075,0.9997205
LIME,9,9,2665,0,0.99991834,0.99992156,0.99992156,0.9999201,0.99991846,0.99991775,0.9999101,0.99991024,0.99990845,0.99990773,0.9999043,0.9999037,0.9998915,0.9998721,0.9998661,0.9998627,0.9998667,0.9998677,0.9998554,0.99985254,0.99984634,0.9998472,0.9998425,0.9998381,0.9998399,0.9998272,0.99981815,0.9998424,0.9998561,0.9998572,0.9998596,0.99985516,0.99984753,0.99984586,0.9998406,0.9998492,0.9998447,0.9998504,0.9998404,0.999846,0.9998468,0.9998405,0.9998356,0.9998367,0.9998203,0.9998209,0.99982613,0.999801,0.99978656,0.9997644,0.99978894,0.99978954,0.99977285,0.9997701,0.999752,0.9997615,0.99976,0.99977833,0.99978966,0.9997948,0.99979526,0.9997843,0.9997805,0.9997714,0.99973005,0.9997358,0.99969685,0.9997243,0.99966323,0.99962854,0.99967074,0.9996799,0.999678,0.99968326,0.9996679,0.9996531,0.9996506,0.9996326,0.99963415,0.9996238,0.9995988,0.9995735,0.9995782,0.99957675,0.99955684,0.9995647,0.99952435,0.9995333,0.9995555,0.99949765,0.9994862,0.9994898,0.9994881,0.9994848,0.9994931,0.9994735,0.99944776,0.99944514,0.99944526,0.99944216,0.9994204
LIME,9,9,2666,0,0.99978167,0.9997819,0.99978656,0.99978656,0.9997824,0.99978167,0.99978334,0.999788,0.9997906,0.9997936,0.9997907,0.99976367,0.9997683,0.99978083,0.9997868,0.99977535,0.99977547,0.9997714,0.99978656,0.9997855,0.9997912,0.99980885,0.9998023,0.99971575,0.9997229,0.9996624,0.9997435,0.9997814,0.99979955,0.99981827,0.99981946,0.9998215,0.99981326,0.9998167,0.999814,0.9998117,0.99981076,0.9998105,0.99981076,0.99981123,0.99980646,0.99980706,0.99980766,0.9998068,0.9998043,0.9998049,0.9998078,0.99980515,0.99980277,0.9998035,0.9998056,0.9998018,0.9998017,0.99979967,0.99979573,0.99978846,0.9997913,0.99977654,0.99977785,0.99976796,0.99976915,0.9997607,0.99976796,0.9997695,0.9997583,0.99975604,0.9997539,0.99976116,0.99975854,0.99975675,0.9997571,0.99975747,0.9997508,0.9997503,0.9997472,0.99974734,0.9997495,0.9997491,0.99974793,0.9997478,0.9997509,0.99974924,0.9997451,0.9997359,0.99973387,0.9997316,0.9997321,0.99973744,0.99973625,0.99973804,0.99973994,0.9997397,0.999741,0.9997453,0.99974746,0.99974996,0.9997521,0.99975187,0.9997534,0.9997477,0.99974614
LIME,9,9,2667,0,0.9997632,0.999734,0.9997316,0.9997311,0.9997228,0.9997284,0.9997291,0.999716,0.99969614,0.99969244,0.9996798,0.9996816,0.9996855,0.99969816,0.9997321,0.99973446,0.9997495,0.9997508,0.9997665,0.9997502,0.9997577,0.9997584,0.9997683,0.99973327,0.9997496,0.99977165,0.9997919,0.9998018,0.99981004,0.99981576,0.9998179,0.99981767,0.9998197,0.99981505,0.99981207,0.999813,0.99981576,0.9998153,0.9998154,0.99981254,0.9998105,0.99981076,0.9998091,0.9998109,0.99980956,0.9998122,0.99981207,0.9998135,0.99981254,0.9998123,0.99981004,0.9998103,0.9998091,0.999806,0.9998056,0.99979967,0.9998016,0.9997981,0.9998006,0.99980086,0.99979836,0.99979657,0.99979,0.99978894,0.99978966,0.9997899,0.99978894,0.9997882,0.99978787,0.99978775,0.9997849,0.9997849,0.99978274,0.99978,0.9997726,0.9997737,0.99977344,0.99977034,0.99976903,0.9997658,0.99976534,0.9997614,0.99976414,0.99975806,0.9997501,0.9997502,0.99974424,0.9997476,0.99974865,0.99975127,0.9997495,0.9997516,0.9997532,0.99975175,0.9997533,0.99975365,0.9997557,0.9997557,0.99975806,0.9997603,0.9997603
