explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
Shap,0,0,3037,0,0.73094285,0.57339793,0.7563213,0.77116585,0.7923939,0.89644617,0.8142267,0.98295987,0.9849798,0.9703983,0.97345483,0.9711574,0.9798752,0.980316,0.97677,0.9750733,0.9962513,0.99628484,0.99646384,0.9974584,0.9985116,0.9989465,0.9991466,0.99929523,0.9986539,0.9989705,0.9990134,0.99888355,0.9985306,0.99805033,0.99883705,0.9989272,0.99877256,0.9987587,0.9987185,0.9989109,0.99873096,0.99747145,0.9942778,0.99536264,0.99534273,0.9956481,0.99972993,0.9997938,0.999808,0.9998373,0.99988604,0.9999167,0.9999149,0.9999051,0.9998926,0.99988747,0.9998821,0.9998956,0.99990857,0.9999083,0.9999087,0.9999045,0.99991477,0.99991417,0.999915,0.99990845,0.9993345,0.9990982,0.99934787,0.9995925,0.9995521,0.9996387,0.9995721,0.99896574,0.99949276,0.9993401,0.99915457,0.9995092,0.99939847,0.99943703,0.99978894,0.99967563,0.9995795,0.999694,0.9996754,0.99931514,0.9990458,0.99947435,0.99939656,0.99919397,0.9994118,0.99715024,0.9982534,0.99842346,0.9984682,0.99795413,0.9986646,0.9989496,0.99935097,0.99904054,0.99901605,0.9987822,0.9992206,0.99786645,0.99866855
Shap,0,0,3038,0,0.9995326,0.99961936,0.9995559,0.99950445,0.99949527,0.99936205,0.99921167,0.9992648,0.9996736,0.99968505,0.99964917,0.99929357,0.9992299,0.99928325,0.9993316,0.99945134,0.9994599,0.9994324,0.999371,0.9982652,0.99717605,0.99572206,0.99598086,0.9970521,0.9963302,0.9984479,0.997675,0.99698985,0.9977197,0.99752575,0.9974911,0.9978315,0.9978084,0.9975712,0.99739337,0.9982456,0.99812883,0.99819297,0.9987935,0.99941933,0.99937624,0.99933785,0.9993623,0.9989219,0.9992643,0.9994307,0.9993575,0.9991534,0.99939966,0.9994112,0.99904233,0.9993549,0.9987985,0.9987569,0.99877065,0.9989759,0.99875045,0.99869543,0.9991585,0.9990569,0.9980615,0.9969215,0.99671245,0.99343455,0.98335487,0.99130976,0.9824117,0.98706156,0.98604333,0.98499274,0.99248827,0.9898775,0.9924792,0.9941539,0.98678964,0.89443135,0.9224263,0.9596678,0.95669085,0.9660877,0.9617591,0.98287576,0.9688458,0.977475,0.9635786,0.93677276,0.9472215,0.91820794,0.9094537,0.8222309,0.9587513,0.9877581,0.9887804,0.9816933,0.9616593,0.9324353,0.94392675,0.8506529,0.8609759,0.7421684,0.7377023
Shap,0,0,3039,0,0.99923515,0.9992531,0.99910825,0.9993524,0.9992803,0.9992901,0.99922,0.9992698,0.9992908,0.9992273,0.9992077,0.9992625,0.9989454,0.99877197,0.99861693,0.9983443,0.99809736,0.9981377,0.9982059,0.9978872,0.99888664,0.99898857,0.99890316,0.9988158,0.998738,0.99890316,0.99888676,0.9986615,0.99845076,0.9988832,0.99886996,0.998173,0.99836177,0.9985286,0.9970516,0.9974159,0.99698526,0.9966647,0.99168664,0.99300706,0.99310994,0.9897915,0.99348205,0.9929328,0.99168396,0.99192554,0.99194676,0.98345023,0.98270893,0.97574025,0.9708081,0.97640693,0.97243065,0.9426628,0.96155924,0.9612319,0.9434149,0.94510764,0.8472798,0.79054475,0.7436947,0.707254,0.43152606,0.25270516,0.2927788,0.31336945,0.20996606,0.13051656,0.09351198,0.083930165,0.03644459,0.032619253,0.033096272,0.024033625,0.02235603,0.01898036,0.016151257,0.009094683,0.010400567,0.010074976,0.006271853,0.0056117554,0.005037443,0.004950199,0.0024016555,0.0017671295,0.0021929154,0.002561456,0.0023600543,0.0024847647,0.005998333,0.0042285314,0.0028333017,0.0019975286,0.003165238,0.002926009,0.0031223658,0.0055498825,0.005810846,0.0076314355,0.016255498
Shap,0,0,3040,0,0.99994993,0.99994886,0.99994886,0.99994814,0.99995005,0.9999505,0.99994767,0.9999454,0.99994516,0.9999447,0.9999461,0.999941,0.999941,0.9999422,0.999938,0.99993956,0.9999398,0.99994373,0.9999387,0.9999337,0.9999373,0.9999387,0.9999368,0.99993217,0.99993193,0.9999219,0.9999232,0.9999225,0.99992085,0.9999168,0.9999229,0.9999255,0.99992526,0.99993145,0.99993086,0.9999287,0.9999287,0.9999294,0.9999144,0.9999143,0.99988484,0.999861,0.99987364,0.99986565,0.99985063,0.9998405,0.99985886,0.99984825,0.9998356,0.99984825,0.99983823,0.9998287,0.99983335,0.9998266,0.9998273,0.99981016,0.9998203,0.99983644,0.9998273,0.99983454,0.99982244,0.9997782,0.99975675,0.99974626,0.9996773,0.9996668,0.9996722,0.99967885,0.99966216,0.9997191,0.99974316,0.99975294,0.9997174,0.9996811,0.9997009,0.9997378,0.9997532,0.99966216,0.9996463,0.99965084,0.9996908,0.999713,0.99950254,0.99953735,0.9995042,0.99943215,0.9992446,0.99914896,0.99902534,0.99931955,0.9993787,0.99944,0.9993905,0.9993037,0.9992999,0.9990808,0.9990657,0.9989033,0.9991586,0.99928766,0.99952376
Shap,0,0,3041,0,0.9998733,0.99987066,0.9998229,0.9998204,0.9998178,0.99981827,0.9998292,0.9998287,0.9997569,0.99974793,0.9997527,0.99972206,0.9997204,0.99969614,0.99979395,0.9997805,0.9997707,0.9997714,0.9997651,0.9997706,0.9997727,0.99978834,0.9997265,0.99971884,0.999728,0.9996935,0.9996189,0.99966526,0.9996619,0.9996457,0.9996778,0.9996718,0.9996778,0.99969447,0.999567,0.999432,0.9993332,0.9993862,0.999158,0.99903643,0.99915147,0.9990107,0.9988833,0.9993025,0.9993099,0.9994723,0.9994697,0.999491,0.999566,0.9993672,0.9992855,0.9994099,0.9993044,0.99901485,0.99779546,0.99842596,0.99848735,0.9990146,0.99824166,0.9982261,0.9985619,0.9985598,0.9985588,0.9982374,0.9978569,0.99848527,0.99896693,0.9992835,0.99936587,0.9994873,0.9994435,0.9993622,0.99926025,0.99936026,0.9993374,0.9993436,0.9993031,0.9993092,0.9993876,0.99910384,0.99898225,0.9989998,0.9988115,0.99881065,0.9987055,0.9986681,0.9987858,0.9980794,0.99706215,0.9966227,0.99580956,0.9972146,0.99699485,0.993533,0.99322623,0.9944694,0.9936206,0.99072134,0.99231684,0.9900838,0.9905351
Shap,0,0,3042,0,0.99872977,0.99924123,0.99938095,0.999025,0.9985019,0.9991278,0.99932754,0.99928194,0.9993043,0.9995759,0.99950683,0.99946696,0.99951315,0.9994542,0.99945456,0.9994868,0.99962556,0.99967813,0.9995732,0.9994887,0.9996618,0.9995648,0.99959,0.9995753,0.9996767,0.9996635,0.99963796,0.9996939,0.9996014,0.99962497,0.9996176,0.9992275,0.9990453,0.99899095,0.9991239,0.998216,0.9975878,0.9939423,0.9936824,0.99236465,0.99306655,0.9951265,0.9934011,0.9884714,0.9917727,0.99407935,0.99664587,0.9967078,0.99392843,0.9921961,0.993979,0.9939131,0.99398065,0.95979726,0.966692,0.96958464,0.9066453,0.9642783,0.9876896,0.9906529,0.99122953,0.9929397,0.9909349,0.9915187,0.9957338,0.9937577,0.99239445,0.9897406,0.9856542,0.9808059,0.9739473,0.95220846,0.94130373,0.9474464,0.89508176,0.9631278,0.9437904,0.83660984,0.7639116,0.53488517,0.43448982,0.28877944,0.37599683,0.363762,0.25611702,0.24451953,0.17366734,0.18821946,0.13284087,0.10003573,0.08336153,0.025472185,0.06782284,0.06323432,0.02708234,0.029322144,0.03632545,0.03410139,0.032628063,0.025281373,0.024827044
Shap,0,0,3043,0,0.99845207,0.9984824,0.9983752,0.99849916,0.998771,0.99684083,0.9849659,0.9593324,0.9679211,0.6166128,0.8595005,0.98993486,0.99756217,0.9977266,0.9972293,0.99857163,0.9981323,0.99839574,0.9992786,0.9993819,0.99912935,0.9764999,0.9872838,0.99534166,0.99479455,0.9924436,0.9907831,0.99701834,0.9792082,0.9855887,0.99471843,0.9937903,0.9932527,0.9935556,0.99721235,0.9988944,0.9989214,0.9991365,0.9992015,0.99922323,0.99799,0.9980982,0.98504955,0.9794956,0.9911007,0.99392337,0.99575704,0.9750694,0.77997106,0.8694563,0.87490726,0.8085275,0.7500533,0.9435869,0.95133734,0.67882925,0.74036634,0.7053902,0.7000897,0.85796475,0.8683035,0.94922584,0.9632359,0.9735203,0.97956014,0.984361,0.9952662,0.9962649,0.99575245,0.99432784,0.9927981,0.9919647,0.995533,0.99620134,0.9963246,0.9973672,0.9979119,0.99823195,0.99565,0.99418783,0.9972121,0.99668103,0.9977818,0.9971693,0.996451,0.99558145,0.9949686,0.9967276,0.996662,0.994651,0.99475855,0.9909018,0.9816461,0.9207663,0.944525,0.9106663,0.9485267,0.8532762,0.29132962,0.09311196,0.07461863
Shap,0,0,3044,0,0.99889994,0.9988661,0.9988172,0.9992085,0.9994578,0.9991586,0.9989297,0.99906224,0.99919766,0.99918896,0.99916863,0.99807763,0.9985489,0.99914086,0.99865216,0.9985921,0.99850875,0.997021,0.9970516,0.9975321,0.9977406,0.9974917,0.9985012,0.9944764,0.99422085,0.99314743,0.9767868,0.9876952,0.9883342,0.9896863,0.98828423,0.98784035,0.98842466,0.9880155,0.99151224,0.99474853,0.99379325,0.9901578,0.98021275,0.9723456,0.9676204,0.9661392,0.9582622,0.9377157,0.9164349,0.87827826,0.7832423,0.7860715,0.770058,0.88003546,0.89646494,0.8553429,0.7905917,0.9665959,0.739253,0.7378822,0.78098917,0.6249573,0.64586735,0.65552545,0.6604819,0.6274449,0.5147997,0.5756224,0.71296424,0.58725244,0.67236614,0.8740549,0.8553456,0.6840883,0.65815026,0.46148908,0.42871463,0.3350466,0.25039393,0.24153732,0.26488304,0.2852811,0.17760181,0.33553606,0.31555915,0.37642196,0.38196635,0.26084083,0.21362355,0.15596592,0.17213723,0.22431386,0.23408677,0.1050903,0.13864234,0.17030944,0.29507816,0.2935183,0.09389316,0.108883165,0.16883287,0.19292991,0.3353851,0.29823184,0.3366877
Shap,0,0,3045,0,0.9998691,0.9998727,0.99987733,0.99989104,0.99989116,0.9999039,0.9998981,0.9999014,0.99987686,0.99987924,0.99988353,0.99989235,0.99986327,0.99984586,0.99986434,0.9998772,0.9998807,0.99988437,0.9998455,0.9998603,0.9998698,0.9998723,0.9998622,0.9998523,0.9998312,0.9998275,0.99972194,0.9996885,0.99970645,0.9997346,0.9997029,0.9996389,0.9996624,0.99943525,0.99943644,0.99946505,0.99957675,0.99945396,0.9984017,0.9987508,0.99813145,0.9993718,0.9993826,0.99944633,0.9993617,0.99915326,0.99545825,0.99627316,0.99341595,0.99279976,0.9927718,0.9936987,0.9962059,0.9962102,0.9952409,0.9835534,0.9902164,0.96020365,0.8574342,0.8865577,0.84289753,0.91622823,0.76145273,0.75401956,0.49345067,0.57761747,0.3078045,0.41683045,0.12636076,0.0826414,0.04788686,0.017877365,0.021635462,0.021335147,0.026526157,0.021709869,0.010951449,0.009607014,0.04087031,0.028862977,0.027362518,0.0111395065,0.019142037,0.013033828,0.010372579,0.009155687,0.014141677,0.02481063,0.018797979,0.020125292,0.0059444048,0.0026185147,0.0024870678,0.0033442145,0.0026732287,0.0029894854,0.005772924,0.007463175,0.0072633186,0.002579528,0.0021201782
Shap,0,0,3046,0,0.999966,0.9999697,0.99997044,0.9999702,0.99997044,0.99996674,0.99996686,0.9999664,0.99996674,0.9999676,0.9999641,0.9999597,0.9999559,0.99995756,0.99995506,0.9999516,0.99994826,0.9999511,0.99995196,0.9999459,0.9999497,0.9999492,0.99994695,0.99994755,0.9999485,0.9999504,0.99995136,0.99994576,0.9999435,0.9999393,0.99994016,0.99994326,0.9999372,0.99994254,0.99993837,0.99993217,0.9999374,0.9999304,0.9999218,0.99992216,0.9999025,0.99988854,0.99988735,0.999866,0.9998598,0.99986804,0.9998733,0.9998658,0.99986947,0.99988127,0.9998703,0.9998141,0.9998042,0.99981123,0.99983084,0.99982363,0.9997762,0.9997348,0.9997533,0.9995461,0.9991948,0.99938107,0.99940455,0.9995586,0.9994783,0.99946445,0.9993623,0.99951947,0.9994825,0.99950266,0.9991025,0.9992373,0.9993507,0.9988336,0.9988404,0.9989378,0.9992405,0.9991284,0.9989478,0.99751306,0.9968142,0.9948725,0.9948304,0.99580103,0.99363035,0.972614,0.9532811,0.9686166,0.9853624,0.98774487,0.9652613,0.9616397,0.9850756,0.9804569,0.9814487,0.9458299,0.9533615,0.86813104,0.87495524,0.94605297,0.9830132
Shap,0,0,3047,0,0.99924326,0.9991357,0.99917597,0.99877435,0.9980856,0.9984321,0.99780256,0.9963471,0.9963012,0.9942736,0.99642074,0.99587613,0.99073493,0.98817784,0.9910657,0.99420387,0.99122494,0.9851081,0.98845494,0.9706251,0.9108982,0.9265511,0.96124375,0.937867,0.93993807,0.96790296,0.9465298,0.862161,0.84115833,0.7497012,0.83276504,0.83404344,0.5828535,0.32494196,0.14099276,0.09711705,0.28479946,0.19744202,0.10406306,0.067998886,0.04859394,0.05750971,0.0104862945,0.0043770815,0.004486192,0.0033538146,0.000926557,0.000980151,0.0003858967,0.00022553332,0.00025006535,0.00031701295,0.00043466844,0.00028277887,0.00016179326,0.00014088849,0.00022072054,0.0002172984,0.00015594883,0.00012423086,0.00010307807,0.0001860738,0.00045351987,0.00021799629,0.00023538139,0.00017042887,0.00018776063,0.00025639887,0.00024218031,0.00017294746,0.0002342975,0.00046720385,0.00015389784,0.00011163163,0.0001044338,0.000120818724,0.00018380414,0.00017362708,0.0001891718,7.957258e-05,0.00015923809,0.00015761453,0.00014406352,0.00012872687,0.00012962955,0.00014937241,0.00016441858,0.00022712837,0.00036279095,0.00017074773,0.00018288246,0.00019804083,0.00062052737,0.00019752575,0.00022773758,0.00031132647,0.00031745626,0.0011419756,0.0004866565,0.00033358057,0.00017623485
Shap,0,0,3048,0,0.9997712,0.99975437,0.9998123,0.999845,0.999851,0.9998331,0.9998609,0.99986887,0.999848,0.9998423,0.9998702,0.9998344,0.99978846,0.99966836,0.9995814,0.9995598,0.99949193,0.9994572,0.9994956,0.9994461,0.9996482,0.99965584,0.99953413,0.9995571,0.99952626,0.9996008,0.99968386,0.99970967,0.9995777,0.99935883,0.9993807,0.99950683,0.9994869,0.9995284,0.9996952,0.99970007,0.9996551,0.9997849,0.9997799,0.99977344,0.99980956,0.99982244,0.9997702,0.99973327,0.9997441,0.99972326,0.9994301,0.9994518,0.9993893,0.9992506,0.9993623,0.9992453,0.99814034,0.998713,0.9986499,0.9991561,0.9992143,0.99909604,0.99914885,0.9991565,0.9991142,0.99918133,0.99914443,0.99909294,0.99936134,0.9996294,0.9996855,0.9997038,0.9997197,0.9997733,0.9997671,0.9997714,0.9997689,0.99976915,0.9997687,0.9997569,0.999798,0.9998197,0.9998196,0.9998165,0.9997992,0.99980503,0.9997942,0.9997892,0.9998105,0.9998134,0.99982446,0.9998153,0.9998118,0.99980086,0.9997979,0.99976605,0.99975103,0.9997367,0.99974483,0.9997422,0.9997553,0.9997949,0.9997924,0.99979323,0.99981195
Shap,0,0,3049,0,0.9999043,0.9999095,0.9999138,0.999912,0.9999207,0.99992025,0.99991286,0.9999162,0.9999064,0.9999032,0.9999057,0.99988794,0.9998801,0.99988115,0.9998838,0.9998914,0.9998896,0.99988496,0.9998672,0.9998635,0.99985516,0.99984455,0.9998449,0.9998423,0.9998338,0.9998275,0.9998292,0.99977964,0.9997787,0.9998122,0.9998085,0.9998047,0.99978155,0.99976295,0.9994754,0.9995192,0.9995316,0.9996014,0.9996675,0.99973804,0.9997185,0.9996239,0.9995875,0.9995906,0.9995253,0.99949336,0.9995623,0.9994836,0.9995534,0.99956685,0.99959284,0.9996631,0.9995999,0.999765,0.99971086,0.9997013,0.9997112,0.9996037,0.9992499,0.9958835,0.9965119,0.9960996,0.9964981,0.9963039,0.9958476,0.99271977,0.99316037,0.9942437,0.99446684,0.99625033,0.9957618,0.9962431,0.9948278,0.9913112,0.97335243,0.9613948,0.95508283,0.96183807,0.8414314,0.8189201,0.8238106,0.8333318,0.92712116,0.8379938,0.98435277,0.98927045,0.9848556,0.9853812,0.9714901,0.99266726,0.9870243,0.99454087,0.9912282,0.99490154,0.99520665,0.997995,0.9982693,0.998701,0.9987363,0.9988636,0.9987619
Shap,0,0,3050,0,0.99950504,0.99928385,0.99930286,0.999159,0.99931467,0.99954754,0.9995159,0.99948835,0.9995425,0.9989999,0.99865794,0.9977673,0.9973814,0.99732494,0.99679995,0.99668354,0.99851257,0.99838626,0.99894935,0.99844354,0.9983821,0.9987174,0.9966055,0.9931837,0.9917672,0.9832097,0.98581564,0.9916099,0.9925345,0.9885239,0.98125124,0.9883002,0.9875317,0.9824259,0.9663271,0.9670078,0.9836765,0.96306664,0.39087358,0.45649824,0.46563634,0.14524183,0.77146256,0.46495095,0.69223917,0.76076204,0.82320726,0.7236312,0.81138176,0.86948556,0.9399065,0.89586246,0.90486723,0.9443491,0.9506915,0.96151096,0.976313,0.98279405,0.9708273,0.97908264,0.9885821,0.98225385,0.9723982,0.978726,0.9671707,0.95766705,0.957837,0.95889807,0.9673967,0.9712966,0.9647928,0.9091557,0.83495706,0.93399084,0.94625795,0.8736591,0.8524165,0.92855316,0.90129864,0.94388944,0.9377154,0.96435815,0.9177092,0.8652247,0.7703811,0.77016926,0.774429,0.8503838,0.7579546,0.83051723,0.84337604,0.8844657,0.8467549,0.8683383,0.94375575,0.93499994,0.9258484,0.9431866,0.96218985,0.91561687,0.9503492
Shap,0,0,3051,0,0.9999552,0.9999491,0.99994993,0.9999558,0.9999554,0.99995637,0.9999589,0.99995947,0.99996185,0.9999634,0.99996233,0.99996495,0.999966,0.99996686,0.999967,0.9999685,0.9999695,0.99996924,0.99996996,0.9999697,0.99996936,0.9999689,0.999966,0.9999651,0.99996436,0.9999672,0.9999677,0.9999676,0.9999664,0.99996877,0.99996877,0.99996674,0.99996483,0.9999689,0.9999677,0.99996686,0.99996614,0.9999715,0.99997246,0.99996996,0.99996936,0.9999701,0.9999708,0.9999702,0.9999695,0.99996924,0.9999703,0.9999701,0.9999695,0.9999722,0.9999713,0.9999708,0.9999716,0.99997175,0.99997115,0.9999683,0.9999685,0.999967,0.9999591,0.9999596,0.99995863,0.9999585,0.9999536,0.9999527,0.999951,0.99995136,0.9999474,0.99994564,0.9999454,0.9999485,0.9999498,0.99994946,0.9999491,0.99994504,0.99994123,0.99993384,0.9999317,0.9999287,0.99992764,0.9999279,0.9999201,0.99991024,0.9999162,0.9999161,0.9999169,0.9999101,0.99990654,0.99989927,0.99989843,0.9998977,0.9998932,0.9998541,0.9998343,0.99984205,0.99985445,0.99988425,0.99987495,0.9998834,0.9998765,0.99988437,0.9998808
Shap,0,0,3052,0,0.99982786,0.9998166,0.99977475,0.9997812,0.99983287,0.9998217,0.9998379,0.9998306,0.99982077,0.9998142,0.9998258,0.999843,0.99983835,0.99979585,0.99981743,0.9998554,0.9998629,0.9998653,0.999848,0.99984944,0.99982786,0.9998363,0.9998462,0.999848,0.9998437,0.99985206,0.9998348,0.99982446,0.99982077,0.9997819,0.9997975,0.99975914,0.9997701,0.99977154,0.99978167,0.9997601,0.9997738,0.9997813,0.99983907,0.9998367,0.9998191,0.9997471,0.9997305,0.99971586,0.99964845,0.9996537,0.99978477,0.99977833,0.9997471,0.9997484,0.99976844,0.9997632,0.99976486,0.99976844,0.99977547,0.9997789,0.9998123,0.99977535,0.99977213,0.9997707,0.9997899,0.9998274,0.99982786,0.9998293,0.99984705,0.99985063,0.9998343,0.99985147,0.99983406,0.999795,0.99975735,0.99978787,0.99979335,0.99979717,0.99978787,0.99977595,0.99977785,0.99978787,0.9997328,0.999741,0.9996544,0.9996152,0.9996092,0.9995498,0.999332,0.9992343,0.99897814,0.99871266,0.9982881,0.9984255,0.99859756,0.9985795,0.9985311,0.9995883,0.99948835,0.9997199,0.9997516,0.9997663,0.9996973,0.9996741,0.9994784
Shap,0,0,3053,0,0.999838,0.99984026,0.99984694,0.9998516,0.99984705,0.99985445,0.9998399,0.99983096,0.9998253,0.9998185,0.999845,0.9998481,0.9998424,0.9998714,0.99985814,0.9998603,0.99984026,0.9998429,0.9998079,0.9998122,0.9996798,0.99975926,0.99965334,0.99962914,0.9995369,0.99939585,0.99942565,0.99909556,0.99756086,0.9957332,0.99830174,0.9986903,0.9988424,0.99799794,0.9980691,0.9983766,0.9986356,0.998599,0.9983053,0.9987041,0.9986964,0.99931026,0.9992562,0.9991074,0.9985857,0.99877983,0.9983278,0.9984883,0.99828655,0.9982622,0.9976891,0.9973429,0.9962196,0.99509794,0.99419653,0.9940573,0.9918149,0.9918937,0.9902215,0.9930576,0.99187464,0.9823198,0.98463124,0.9784315,0.9884255,0.9898258,0.9882017,0.9866741,0.99129945,0.9938309,0.9924615,0.98876405,0.9874751,0.98875064,0.9899076,0.98930526,0.9889655,0.9829532,0.9588757,0.9751178,0.98666555,0.9862896,0.98545873,0.9784444,0.9861936,0.9755848,0.9635721,0.9749825,0.91168916,0.9692825,0.95587206,0.9728104,0.9862519,0.9621964,0.9508136,0.97024316,0.9615524,0.94885147,0.90583694,0.879725,0.9349998
Shap,0,0,3054,0,0.9966949,0.9916414,0.9906193,0.9947483,0.9932681,0.99262816,0.9940797,0.99513346,0.99527884,0.9967955,0.99693394,0.9968821,0.9946004,0.9943427,0.99588984,0.9967373,0.9959055,0.99205387,0.9908697,0.98904026,0.98949534,0.9892558,0.9882288,0.99081576,0.9909628,0.98825127,0.9889436,0.98935413,0.99195296,0.9917801,0.9927677,0.98288167,0.9583051,0.95853484,0.96102977,0.9635048,0.96238303,0.95494765,0.87300014,0.82406205,0.9514897,0.9345965,0.9335869,0.92526686,0.9465789,0.9136027,0.87955856,0.90082204,0.9254707,0.8616299,0.7924448,0.6594246,0.55259526,0.4387139,0.4498911,0.54636943,0.5232982,0.48140562,0.4019038,0.41914263,0.47064203,0.35112652,0.30871332,0.28711903,0.28015766,0.39154482,0.49906048,0.43595213,0.532341,0.423846,0.41733316,0.36575794,0.37718853,0.50014263,0.5054343,0.4806504,0.4735274,0.4599207,0.4715408,0.48112008,0.5378523,0.72792,0.83715755,0.78476286,0.7928426,0.80465907,0.7245196,0.67302936,0.7015118,0.7370365,0.8136307,0.86895406,0.7307784,0.7775493,0.515396,0.35716307,0.3476009,0.24237552,0.23496117,0.22832288,0.40640065
Shap,0,0,3055,0,0.9328989,0.8964058,0.86853445,0.88327664,0.83631825,0.85316074,0.89198625,0.94840926,0.9682635,0.9702678,0.9673708,0.98088557,0.9666873,0.97607,0.9745847,0.98330796,0.98381317,0.98573226,0.98363197,0.97551095,0.9677624,0.9737163,0.97046417,0.96966875,0.9701399,0.93974084,0.93542886,0.95116335,0.9348664,0.93994945,0.9550527,0.9067411,0.91794163,0.92855483,0.9479016,0.8898834,0.9600465,0.95716363,0.9789873,0.99353325,0.9917713,0.99055326,0.98722434,0.9829747,0.9872536,0.99250597,0.99458754,0.9953921,0.9917659,0.9941401,0.9916488,0.9941561,0.9862949,0.9883746,0.98815656,0.98597383,0.98495203,0.9860728,0.989189,0.98552567,0.9871219,0.98531795,0.9719006,0.9748145,0.97929025,0.9817677,0.986304,0.982173,0.98575115,0.9861837,0.98660487,0.9943275,0.9975057,0.9979122,0.9980934,0.9984993,0.99845195,0.9986449,0.9985837,0.9989229,0.99891436,0.99898785,0.99899656,0.99883527,0.9989795,0.99911493,0.99848855,0.99899083,0.99892116,0.999193,0.9993235,0.99942756,0.9995208,0.9996315,0.9996532,0.99965394,0.99964917,0.9996092,0.9995161,0.9994784,0.99957293
Shap,0,0,3056,0,0.9998828,0.9999201,0.9999279,0.9999273,0.99991083,0.9999083,0.9999219,0.9999213,0.9999212,0.99992347,0.99991906,0.99992,0.9999285,0.99993086,0.999933,0.9999305,0.9999404,0.99993825,0.9999392,0.99993515,0.99993014,0.99994195,0.99993217,0.99993706,0.9999354,0.9999193,0.9999243,0.9999175,0.9999237,0.9999037,0.99987745,0.9998628,0.9998578,0.99985576,0.9998779,0.9998975,0.9999087,0.999912,0.9999058,0.9999161,0.999915,0.9999175,0.9999064,0.99990344,0.9999145,0.99991214,0.9999248,0.99991906,0.99991226,0.9998927,0.9998745,0.9998863,0.9998696,0.9997873,0.9997842,0.9998373,0.99982387,0.99981445,0.999746,0.999711,0.9997049,0.9996668,0.99966335,0.9997148,0.99975055,0.99971694,0.9997626,0.999731,0.9997472,0.99974877,0.9997441,0.9997298,0.999561,0.9995189,0.99939156,0.9990602,0.9993006,0.9989987,0.9991097,0.9990426,0.99918526,0.99934155,0.9993759,0.99940574,0.99946004,0.9991799,0.9991665,0.99909294,0.9987424,0.9987141,0.99901855,0.99921227,0.99909794,0.99922705,0.99927646,0.9989968,0.9989924,0.99927026,0.99932075,0.9992687,0.999203
