explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,8,8,3555,0,0.99988437,0.99988055,0.9998795,0.99986005,0.9998561,0.999848,0.99985445,0.99986744,0.9998628,0.9998559,0.9998554,0.9998253,0.9998253,0.99980706,0.9997677,0.9997749,0.9996742,0.99947447,0.9994868,0.99954045,0.9996081,0.9996289,0.99963474,0.99836046,0.9977527,0.9929671,0.99739754,0.99549437,0.995767,0.9957294,0.99820256,0.9981337,0.99598527,0.99233764,0.9904621,0.99249905,0.99234605,0.993731,0.9953746,0.9946626,0.996212,0.996396,0.99715245,0.9983656,0.99939895,0.99924195,0.99858165,0.9980274,0.9981736,0.9975103,0.99620205,0.9963452,0.9979522,0.998552,0.9980483,0.9983304,0.9982816,0.99908876,0.99891055,0.9995968,0.9995772,0.9995468,0.9995509,0.9995571,0.9995778,0.9995946,0.99963355,0.9995529,0.99954,0.99947983,0.99948907,0.9995584,0.9995796,0.9995315,0.99953544,0.9994773,0.9994438,0.99933845,0.99937975,0.99918467,0.99925476,0.9992471,0.99941444,0.99929583,0.999355,0.99931586,0.9993906,0.99936944,0.9993617,0.9994381,0.9992873,0.99940753,0.99940944,0.99936706,0.99934155,0.9992824,0.99924797,0.99922574,0.9992667,0.99897206,0.9991233
random,8,8,3556,0,0.99987876,0.99987435,0.99987674,0.99986815,0.9996568,0.9996201,0.9996257,0.9996309,0.9996511,0.9996117,0.9979511,0.9981477,0.9992867,0.99949265,0.9993942,0.99937767,0.9962112,0.9908216,0.9919686,0.99296194,0.9917434,0.99683905,0.90088505,0.9109947,0.88753444,0.97821265,0.96476793,0.9555462,0.948426,0.86868787,0.8990774,0.9106212,0.8489135,0.8089147,0.55119777,0.5257844,0.0264088,0.006812776,0.008408005,0.009393969,0.0041373568,0.0037628112,0.0004782756,0.0005474145,0.0002765564,0.00032747127,0.00033495648,0.00038806238,0.00064071553,0.00062616717,0.0006543699,0.0005226034,0.00072660483,0.00046789797,0.0007077494,0.00032693587,0.0005866681,0.00063423795,0.0022650834,0.0030676608,0.003352787,0.0027433217,0.002559339,0.0004910935,0.00026758102,0.00021107546,0.00062855287,0.00046100398,0.00021192596,0.00028533887,0.000838857,0.0005361784,0.00047219254,0.0004770468,0.00055228604,0.00035488437,0.00067141204,0.0010442871,0.0009876234,0.0010125855,0.0009174603,0.00080265745,0.00079473073,0.00079725153,0.00068015093,0.0006689346,0.0003371862,0.00035563903,0.00028899199,0.00034950682,0.0006888112,0.0006636505,0.0007232907,0.00070220634,0.0006784205,0.00030565824,0.0003981682,0.0007043837,0.0006429761,0.00067235064,0.0004487998
random,8,8,3557,0,0.9997054,0.9996942,0.9997105,0.9997323,0.99973494,0.99973804,0.9997466,0.9997067,0.99969363,0.999731,0.99972445,0.99972266,0.9996991,0.99969995,0.99973625,0.9997433,0.99974567,0.99975234,0.99972934,0.99977833,0.9997768,0.999765,0.9997603,0.9997516,0.9997112,0.99963737,0.9996018,0.9989911,0.99821484,0.99748105,0.99737275,0.99791354,0.99769443,0.99800605,0.99790454,0.99732935,0.9959708,0.98044455,0.9879313,0.9898016,0.98502326,0.9922518,0.9309844,0.95300186,0.90436065,0.93099403,0.9461409,0.94232064,0.9452103,0.9526887,0.9576568,0.9475094,0.89074886,0.791126,0.28320143,0.1069562,0.030002126,0.019678287,0.011297701,0.001636717,0.01637718,0.01744781,0.016615082,0.025975892,0.006629969,0.003601693,0.007840732,0.053048242,0.047862872,0.5773411,0.0698972,0.070395805,0.1330151,0.1732088,0.17301042,0.1270219,0.20916645,0.23878127,0.12938556,0.4904466,0.21907996,0.021406556,0.024672868,0.16966163,0.15951665,0.052135937,0.035233032,0.016856028,0.05546254,0.058597136,0.016946044,0.019378373,0.027996812,0.012162549,0.011738374,0.01208089,0.0009868168,0.0003881291,0.00016883019,9.7362274e-05,9.277377e-05
random,8,8,3558,0,0.99967146,0.9996675,0.9996118,0.99954814,0.99946827,0.9994916,0.99931383,0.9994054,0.99944204,0.99932325,0.9998178,0.99979216,0.99980396,0.999813,0.99975485,0.99975127,0.9997849,0.99970883,0.9996183,0.9996406,0.9994979,0.9994686,0.99951315,0.9994753,0.99925333,0.99914944,0.99960893,0.9996356,0.9993218,0.9991665,0.9991062,0.9992705,0.99847454,0.9980726,0.9985807,0.9986167,0.9984118,0.9981723,0.99837387,0.9988709,0.9990013,0.99883884,0.998613,0.9987589,0.99870527,0.99870956,0.99830025,0.99840945,0.9958811,0.9887304,0.96253234,0.9732728,0.9821453,0.9807494,0.9859422,0.98972833,0.98661834,0.9868929,0.9873029,0.9773811,0.9855972,0.98714197,0.9875386,0.97600967,0.9111303,0.88012797,0.87190115,0.8175887,0.82862973,0.8338436,0.8290938,0.70494854,0.57410294,0.5069098,0.4961614,0.3537141,0.18186472,0.17226501,0.17845154,0.11854189,0.109591685,0.07259079,0.0135468915,0.009998703,0.009578272,0.0061063445,0.007303681,0.004711005,0.0005917429,0.00053579453,0.0006013635,0.00079169817,0.0019632638,0.001849775,0.0018521535,0.0018220664,0.001801869,0.0022643148,0.0021731015,0.001844485,0.001653312
random,8,8,3559,0,0.99979025,0.9997483,0.9997899,0.99977714,0.99977404,0.99976224,0.9997048,0.99947673,0.9686307,0.6619977,0.0009258942,0.0010599509,0.0010393809,0.0009142469,0.00024495408,0.00031121244,0.00034430219,0.00022051741,0.00018465337,0.00019152468,0.00019080697,0.0001460458,0.00014776328,0.00015122788,5.7597637e-05,4.7198642e-05,4.7267476e-05,3.6195335e-05,3.493692e-05,4.1187315e-05,3.4030454e-05,3.4905053e-05,3.149715e-05,2.766181e-05,3.072139e-05,3.3280805e-05,3.0731768e-05,2.5531386e-05,2.5986497e-05,2.5319283e-05,2.4694038e-05,2.5870331e-05,2.724372e-05,3.0277277e-05,2.5078472e-05,1.8405855e-05,1.8314446e-05,1.76645e-05,2.1469883e-05,2.2704253e-05,2.3343988e-05,2.2168146e-05,2.3336848e-05,1.5986281e-05,1.6523414e-05,1.8379702e-05,1.5048733e-05,1.8672315e-05,1.7240063e-05,1.7045108e-05,1.9851992e-05,2.0064677e-05,2.2404463e-05,2.0474414e-05,1.987584e-05,1.9858597e-05,1.8633717e-05,2.4871651e-05,2.5468082e-05,1.7520886e-05,1.6640106e-05,1.7729739e-05,1.9288884e-05,2.3427627e-05,3.4818022e-05,2.9509976e-05,3.214605e-05,3.2527023e-05,2.9784402e-05,3.3267926e-05,3.3643133e-05,3.670275e-05,3.952449e-05,3.803483e-05,3.9040973e-05,4.3118936e-05,4.503077e-05,3.553686e-05,3.211361e-05,2.9764931e-05,3.0299138e-05,2.5500869e-05,3.3795295e-05,4.4739165e-05,5.586005e-05,6.202608e-05,7.607688e-05,8.2171704e-05,8.821703e-05,6.4931235e-05,8.5237894e-05
random,8,8,3560,0,0.9998771,0.99987245,0.999858,0.9998647,0.9998685,0.99986875,0.9998729,0.9998704,0.9998559,0.99985147,0.99985385,0.9998547,0.9998535,0.99985206,0.99985135,0.9998542,0.99985516,0.9998621,0.9998616,0.9998617,0.9998523,0.99984443,0.99983144,0.9998273,0.99982566,0.9998275,0.99982435,0.9998264,0.999826,0.9998179,0.9997799,0.9998012,0.99981004,0.9998105,0.9998117,0.99982065,0.99981934,0.99981946,0.99981314,0.9998036,0.99980086,0.9998086,0.999788,0.99979097,0.9997857,0.9997845,0.9997656,0.99975747,0.99975604,0.9997055,0.99969625,0.9993594,0.9995752,0.99953425,0.9995449,0.9995771,0.99953544,0.99960786,0.9995894,0.9995732,0.999549,0.9996271,0.9996123,0.999482,0.9995844,0.9995034,0.99949527,0.9994993,0.9995314,0.9995259,0.9995772,0.9995908,0.99949825,0.999498,0.9994623,0.9994485,0.9993474,0.9990219,0.99906594,0.9991264,0.99893516,0.9988821,0.99882203,0.9987722,0.99859494,0.99845743,0.9984018,0.9987589,0.9986628,0.9989517,0.9989286,0.99922276,0.99924016,0.9992092,0.99915624,0.99918956,0.99922013,0.999134,0.9990621,0.9991574,0.99874496
random,8,8,3561,0,0.9997116,0.9995234,0.99947363,0.99951804,0.9992337,0.9994672,0.9995326,0.99954104,0.9994099,0.9994723,0.9994216,0.9993364,0.99817896,0.9939176,0.99668616,0.9963994,0.9960232,0.9969805,0.99709094,0.99728847,0.9988011,0.99891365,0.9987224,0.99880826,0.9991634,0.9988262,0.9945062,0.99467963,0.994662,0.96385616,0.96447486,0.69695467,0.5015225,0.011661898,0.008958009,0.0074652075,0.010259918,0.014542232,0.016073648,0.017672382,0.0035969613,0.0023398004,0.0014728613,0.0016610663,0.002663695,0.0027886978,0.0012306839,0.0015036073,0.00082872546,0.00094407954,0.0010313152,0.0006960747,0.0006606818,0.0006201131,0.00054482557,0.00045874505,0.002259489,0.0022175768,0.0054661743,0.0044979746,0.0027222103,0.0033985614,0.003968523,0.003678437,0.004329681,0.0033238626,0.003171059,0.003786769,0.0025206637,0.0005334386,0.00060836953,0.00051889935,0.00056481536,0.0004209984,0.0004366574,0.00048587823,0.0005668966,0.00048828573,0.00046205064,0.00054400985,0.000504931,0.0004044201,0.00044126294,0.0010294865,0.0010176706,0.0010409149,0.0014930017,0.0019505078,0.0005492256,0.0012250649,0.0013982998,0.0008246099,0.00062872266,0.0004404519,0.00054929097,0.0005465648,0.00059064134,0.0010592621,0.0013372442,0.0007227071,0.0010326246
random,8,8,3562,0,0.99987686,0.99983823,0.99981374,0.9998167,0.9996716,0.99922276,0.9992773,0.9992865,0.9991585,0.99705243,0.99545175,0.99639744,0.9909877,0.9894912,0.9926346,0.7234828,0.8264957,0.8579634,0.8559802,0.6238506,0.6320125,0.6423009,0.5723077,0.34953696,0.46131915,0.3842396,0.20874079,0.15207915,0.20209982,0.009547609,0.014605723,0.015602855,0.017890766,0.01816916,0.08453875,0.05915686,0.060095407,0.12986536,0.21923141,0.22481218,0.24370646,0.31925038,0.2340396,0.11744051,0.5599646,0.7013742,0.6712965,0.61979306,0.82067,0.8457918,0.78154653,0.8211743,0.3918822,0.42990878,0.14711107,0.19523074,0.10301612,0.07220104,0.0309553,0.011040486,0.004693112,0.0049138754,0.0040688277,0.0016426737,0.0014802825,0.0019309792,0.0014721674,0.0010679562,0.0013081242,0.0013107852,0.0010441134,0.0010861756,0.00093677535,0.00065661594,0.00068510283,0.00056479924,0.00040854595,0.000259417,0.00024681474,0.00016956513,0.00015937399,0.00016149734,0.00013639047,0.00014322493,0.0001261189,0.00024429563,0.00026585333,0.0002264045,0.00049383595,0.00043986877,0.00032321876,8.333218e-05,8.2470826e-05,8.4714695e-05,8.553564e-05,8.445126e-05,9.505263e-05,7.806705e-05,6.656958e-05,7.13421e-05,7.4428135e-05
random,8,8,3563,0,0.99992096,0.99992144,0.9999155,0.9999125,0.9999224,0.9999205,0.99991894,0.9999267,0.99992657,0.9999194,0.9998702,0.9998672,0.999819,0.9995981,0.99947244,0.9995561,0.999474,0.999311,0.9986921,0.99803823,0.9978231,0.99764246,0.99567467,0.9946319,0.99367464,0.9912664,0.95544016,0.9237369,0.9225834,0.95472544,0.9581213,0.9826904,0.9409234,0.9312857,0.9373293,0.8128147,0.8695847,0.9421771,0.8968189,0.8859503,0.9110217,0.9027256,0.52681035,0.42683947,0.34886646,0.4921437,0.25728667,0.20066178,0.17785242,0.06202419,0.03825621,0.1179073,0.07348338,0.11074011,0.07473064,0.044813037,0.10180543,0.09936517,0.06805205,0.0783924,0.025378458,0.019465514,0.025769204,0.019510595,0.015058542,0.0076707774,0.012128539,0.017922282,0.017837003,0.025201622,0.031099802,0.010532553,0.01064666,0.0055176388,0.0071659377,0.0072246064,0.0031726686,0.0038575267,0.0011651278,0.0010315021,0.0003988006,0.00031634967,0.00035848006,0.00035611,0.00033513032,0.00024384096,0.0001592691,0.00016000487,0.0002843995,0.00017522964,0.00020032637,0.00020481003,0.00023033844,0.00025353342,0.00025108608,0.00017790643,0.0002610715,0.0002606004,0.00023341211,0.00018768707,0.00016933207
random,8,8,3564,0,0.9999255,0.9999256,0.99992454,0.9999193,0.9999145,0.99989426,0.9998877,0.9998877,0.99989355,0.99989724,0.9998934,0.99989355,0.999882,0.99987864,0.99988496,0.9998845,0.99987996,0.9998753,0.9998816,0.9998838,0.9998678,0.9998733,0.9998566,0.99985397,0.9998646,0.999869,0.9998747,0.99986184,0.99985945,0.99984455,0.9998714,0.99986804,0.9998692,0.9998667,0.99985945,0.9998443,0.9998492,0.9998487,0.99981266,0.9998074,0.9997969,0.99980074,0.99980384,0.9998084,0.9997323,0.9996012,0.9993387,0.99922574,0.99936646,0.9994116,0.9995461,0.99962044,0.99956745,0.9996124,0.999602,0.99960405,0.97813725,0.9731819,0.95156115,0.9659206,0.9466242,0.88266927,0.893629,0.90312696,0.92028,0.55496866,0.5297218,0.797054,0.861057,0.7481159,0.54377985,0.5939269,0.5440918,0.48880035,0.57095927,0.52451235,0.44119266,0.4090467,0.13425277,0.10863924,0.13432607,0.15410471,0.1435832,0.13435373,0.31013605,0.24138275,0.23803808,0.71238244,0.68165296,0.6735067,0.61966044,0.76309925,0.74511737,0.6315236,0.6215021,0.72185403,0.73392767,0.7543947,0.7822633,0.7520589,0.69781184
random,8,8,3565,0,0.9998802,0.99987876,0.9998758,0.9998747,0.9998735,0.99989283,0.99988675,0.99988735,0.9998883,0.9998801,0.9998424,0.99983954,0.99982053,0.99981934,0.9998424,0.99981004,0.999783,0.9997826,0.9998115,0.99982053,0.9998017,0.9997974,0.99978346,0.9998073,0.99980456,0.999828,0.9998186,0.9998217,0.99981374,0.99981064,0.9998091,0.9997974,0.9998042,0.99982196,0.9998134,0.9998072,0.99979097,0.9997745,0.9997732,0.9997496,0.9997179,0.99966705,0.9996685,0.99932766,0.99935526,0.9990414,0.99707866,0.9964322,0.9963415,0.99719775,0.99775237,0.99822587,0.9985728,0.998727,0.99870574,0.99866223,0.9986506,0.9963391,0.99524623,0.9980478,0.99719846,0.99732566,0.9976088,0.9980434,0.99786985,0.9974468,0.99646986,0.9934524,0.9927765,0.9928976,0.99372816,0.9926928,0.9935168,0.9900947,0.99050397,0.9969022,0.9939469,0.99706095,0.98889333,0.96638393,0.9639924,0.95713514,0.87420535,0.91930616,0.9347329,0.5872066,0.51439315,0.64444286,0.5855016,0.57583225,0.60140276,0.23375915,0.26300874,0.1256138,0.15279683,0.14771836,0.06314089,0.11760553,0.0899086,0.07578184,0.06904195
random,8,8,3566,0,0.9998884,0.99987066,0.99987316,0.99984777,0.99977046,0.99977356,0.99980813,0.999808,0.99981815,0.9998332,0.99983585,0.9998615,0.9997875,0.9997925,0.9998343,0.99984384,0.9998419,0.9998068,0.9997911,0.99979717,0.99979836,0.99986076,0.9998622,0.9998714,0.99987876,0.9998734,0.9998728,0.9998555,0.9998623,0.9998549,0.9998585,0.9998574,0.9998776,0.99987435,0.9998764,0.99987566,0.9998728,0.99987555,0.9998735,0.99987924,0.9998696,0.999864,0.99985385,0.9998541,0.9998524,0.9998272,0.99982774,0.99982196,0.999838,0.99985456,0.99985373,0.9998487,0.9998486,0.9998511,0.99984884,0.99985003,0.99985504,0.9998646,0.9998754,0.99987483,0.9998646,0.99987197,0.9998785,0.9998722,0.999876,0.9998765,0.9998691,0.9998778,0.99987996,0.9998784,0.9998776,0.99986947,0.9998691,0.99985623,0.9998578,0.99984944,0.9998491,0.9998436,0.99984574,0.9998318,0.9998305,0.9998338,0.999833,0.99978906,0.99979264,0.99979097,0.99980944,0.99981195,0.99981433,0.9998037,0.9997992,0.99979347,0.9997875,0.99978167,0.99976,0.99976534,0.9997677,0.99976796,0.99979466,0.9997881,0.99979466
random,8,8,3567,0,0.9998271,0.99982965,0.9998079,0.9998085,0.9997447,0.99974924,0.99975353,0.9997509,0.9997496,0.99969614,0.9997186,0.99971956,0.9997104,0.99971753,0.99966204,0.9996381,0.99963176,0.99949276,0.9995028,0.9991854,0.9989114,0.99828976,0.99780935,0.99768627,0.9942549,0.9901995,0.98301667,0.9473929,0.7933488,0.66220963,0.43630743,0.17531732,0.16830854,0.16537619,0.2400042,0.1745262,0.059804503,0.028195621,0.008734529,0.011693495,0.028808106,0.100724384,0.30835754,0.3811229,0.37278524,0.3501978,0.6878856,0.31319886,0.23287228,0.22501916,0.14406846,0.20435396,0.11411077,0.08515807,0.094935246,0.045464203,0.045812514,0.048828896,0.041976888,0.031381764,0.013668065,0.0094274655,0.0072413567,0.010838168,0.012809534,0.011041642,0.007876456,0.012741078,0.014771016,0.006185376,0.0056064012,0.0047189663,0.003887364,0.0046617794,0.0032468424,0.004364092,0.004202678,0.0033585543,0.00086184085,0.0010015815,0.0009353522,0.0007978719,0.00073369854,0.0006160103,0.000777969,0.00064237294,0.00032227725,0.00016860984,0.00024107426,0.0003672102,0.0032853927,0.0026723323,0.0032201104,0.00070267956,0.00072612177,0.0007288582,0.0005549262,0.0004539548,0.00019323111,9.046105e-05,8.4791594e-05
random,8,8,3568,0,0.99987376,0.9998708,0.99986804,0.9998715,0.9998642,0.9998691,0.9998733,0.99986804,0.9998703,0.9998692,0.9998807,0.9998808,0.99987924,0.99987304,0.9998739,0.99987364,0.9998765,0.9998766,0.99988055,0.99988055,0.9998789,0.9998796,0.99987984,0.99988115,0.99988043,0.9998776,0.9998765,0.9998776,0.9998661,0.99984956,0.9998447,0.9998448,0.9998405,0.9998406,0.99984705,0.9998518,0.99985075,0.9998578,0.99985576,0.9998555,0.999853,0.99985147,0.99985147,0.999856,0.99986327,0.9998504,0.99984777,0.99985564,0.99985707,0.9998549,0.99985254,0.9998528,0.9998468,0.9998435,0.9998436,0.9998418,0.9998472,0.9998455,0.99984777,0.9998424,0.9998534,0.99985695,0.99984634,0.99984133,0.99983585,0.9998394,0.9998134,0.9997956,0.9997726,0.99975806,0.99977463,0.99977595,0.9997875,0.9997981,0.9998153,0.9998141,0.99983966,0.99983406,0.99982077,0.9998017,0.9998117,0.9997948,0.99978906,0.99979204,0.9997373,0.99970347,0.9998,0.9998036,0.9998022,0.9997594,0.99976176,0.9996704,0.99969566,0.9997044,0.99972194,0.99965096,0.99973494,0.9997588,0.99976355,0.9997677,0.9997495
random,8,8,3569,0,0.9997949,0.99978,0.9997545,0.9997322,0.99972266,0.9997594,0.9997514,0.9997292,0.9997776,0.9997805,0.9998018,0.99977833,0.99977094,0.99975103,0.999742,0.99975544,0.9997576,0.999721,0.9996884,0.9997105,0.9996828,0.9996828,0.99953544,0.9996326,0.99959165,0.9900241,0.99273926,0.9768767,0.9056376,0.98565,0.9918812,0.9906697,0.991426,0.9954277,0.9974578,0.9969607,0.99606663,0.9935861,0.9979988,0.9981875,0.9986759,0.99747556,0.9964982,0.99622077,0.99869317,0.99917597,0.99788433,0.99801314,0.9967894,0.9972447,0.9969644,0.9943863,0.88835216,0.8185358,0.8488738,0.9390844,0.9874951,0.98659736,0.99431133,0.9961462,0.99559325,0.9971545,0.9958384,0.9952579,0.97742736,0.9770966,0.9919809,0.9566932,0.92849576,0.9540945,0.97894543,0.9545349,0.84468514,0.9627264,0.9223111,0.85322744,0.84463567,0.8762104,0.8984434,0.8368385,0.80048203,0.8376531,0.9334708,0.9557539,0.96135104,0.9783965,0.96174884,0.96733356,0.9474696,0.91364455,0.8527648,0.79232466,0.7650504,0.784511,0.8553961,0.7424068,0.7383208,0.80893064,0.7241937,0.6402536,0.13966644
random,8,8,3570,0,0.9997936,0.9998022,0.9998273,0.9997888,0.9997477,0.99964845,0.99957484,0.99954766,0.99952817,0.9994289,0.99945194,0.9995023,0.99947447,0.9994516,0.9995908,0.99884367,0.99819845,0.99822515,0.9981627,0.99647117,0.9630265,0.9615245,0.91929626,0.95968133,0.95996827,0.8996955,0.88167876,0.90023726,0.9348709,0.9517398,0.9822161,0.9924166,0.9874034,0.9916814,0.98944724,0.99613625,0.9949005,0.9720087,0.9729356,0.9677289,0.2396466,0.5057352,0.36466077,0.50149316,0.5935492,0.81125367,0.26179492,0.5082054,0.29192597,0.225096,0.23097086,0.43616998,0.5435491,0.4323431,0.43595684,0.4752273,0.7465621,0.9157785,0.82766545,0.72771686,0.91591847,0.9634521,0.9393984,0.91764694,0.9260959,0.9476007,0.8487221,0.8366937,0.84325695,0.8990166,0.78060275,0.5635467,0.5915724,0.74701726,0.70500857,0.44665924,0.5948782,0.6463186,0.7233892,0.847234,0.5674803,0.47498062,0.7592319,0.57642394,0.43592814,0.33510906,0.30215934,0.3044992,0.1918068,0.097560175,0.15894112,0.11711769,0.035650585,0.01886757,0.021614831,0.019007076,0.020272259,0.046940103,0.08869286,0.06781166,0.045732647
random,8,8,3571,0,0.9986658,0.997384,0.9985247,0.99901366,0.9987955,0.9989385,0.999253,0.9991708,0.99911875,0.9989397,0.998497,0.9980161,0.9979955,0.9972077,0.99649197,0.9909264,0.9880586,0.98941374,0.9802136,0.95722884,0.91754025,0.72756076,0.78687775,0.7791547,0.7941265,0.8056103,0.5921345,0.5765386,0.43859997,0.45412126,0.46166122,0.5671041,0.5988733,0.10954088,0.14178433,0.23799837,0.08574844,0.09265764,0.112762235,0.056831468,0.070162825,0.076257095,0.101332426,0.078328796,0.07303886,0.064349756,0.19074506,0.21998775,0.16095601,0.12349164,0.17385873,0.09573483,0.10831609,0.12774985,0.23098148,0.5061329,0.28205374,0.17940876,0.15579607,0.09323671,0.043311324,0.050056323,0.05685041,0.011860106,0.00414608,0.001590452,0.0013467849,0.0015784877,0.0006002163,0.00054473116,0.0005172279,0.00021798095,0.0006983924,0.0005332898,0.00041578585,0.00022820242,0.00021975822,0.0001308681,0.000110371046,0.00011476403,0.00012852259,8.889848e-05,0.000117326446,0.00014717772,0.00016410774,0.00015870512,9.6756776e-05,7.1811555e-05,7.0870454e-05,7.0434304e-05,7.317556e-05,0.00010803004,0.00010835272,8.1161124e-05,6.856737e-05,6.554493e-05,6.759358e-05,6.53695e-05,5.5053624e-05,6.30379e-05,6.162732e-05
random,8,8,3572,0,0.99993217,0.9999318,0.9999316,0.9999305,0.99993145,0.99992967,0.9999273,0.9999323,0.9999348,0.9999367,0.9999448,0.99994504,0.9999442,0.99994266,0.99994683,0.99994516,0.99994516,0.99994206,0.9999398,0.99994373,0.99994314,0.99994206,0.9999366,0.999936,0.9999342,0.99993753,0.99993443,0.9999336,0.9999318,0.9999323,0.99992096,0.99992085,0.99991894,0.99991596,0.9999157,0.9999145,0.9998319,0.99977225,0.9997515,0.9998286,0.99972576,0.99971193,0.9996891,0.9997099,0.99976796,0.9997732,0.9997676,0.9997414,0.99973184,0.9997329,0.9997081,0.9997112,0.9997241,0.99959856,0.9996338,0.99963725,0.99958533,0.99978083,0.9998355,0.99983644,0.99983597,0.99982774,0.99982965,0.9998085,0.99980134,0.9998085,0.9998029,0.9998109,0.99979717,0.99980086,0.99980086,0.99971884,0.99968374,0.9996431,0.99946016,0.99945027,0.99953246,0.9994215,0.99928916,0.9992859,0.9996283,0.9991748,0.9990194,0.99943167,0.99943703,0.9995192,0.9997012,0.9997447,0.9998122,0.99981433,0.99983215,0.9997929,0.9998011,0.9997248,0.9997166,0.99972445,0.9997472,0.99976116,0.9997197,0.99968135,0.9997627
random,8,8,3573,0,0.99985266,0.9998443,0.99984956,0.99984384,0.9998462,0.9998455,0.99984527,0.9998481,0.9998467,0.9998361,0.9998355,0.9998229,0.9996076,0.9995134,0.9989635,0.99831855,0.9982091,0.9990559,0.9974728,0.9964013,0.994852,0.9805666,0.98427194,0.9801381,0.984345,0.9914027,0.99294645,0.97593915,0.99317753,0.9941414,0.9929153,0.99351513,0.99541074,0.996287,0.9976029,0.9981237,0.99670154,0.9933954,0.9934683,0.97800213,0.93579525,0.9413989,0.95560974,0.98810124,0.99002916,0.9899395,0.9851355,0.9889325,0.99041,0.9895236,0.9925885,0.9935488,0.992827,0.9920725,0.9850605,0.9784151,0.98231757,0.82088673,0.80281997,0.76088244,0.80321693,0.55547684,0.66274035,0.53842306,0.6145063,0.6914649,0.5991412,0.46225613,0.48385218,0.34318426,0.37820002,0.39841565,0.43536866,0.4483355,0.36473012,0.22093698,0.24248062,0.031537663,0.014476672,0.01409801,0.009837826,0.0042301547,0.0026671006,0.0011515445,0.0016199168,0.0017202632,0.0015504962,0.0017356399,0.0017114104,0.0011414196,0.0009118707,0.00084590405,0.0007652512,0.00086618296,0.000746551,0.0011600887,0.0019213121,0.0017963472,0.001601373,0.0017283016,0.001657586
