explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,0,0,3373,0,0.9992077,0.99891293,0.999206,0.9992843,0.9993086,0.99933857,0.9993197,0.99944085,0.9995016,0.99958354,0.9995528,0.9995105,0.9994778,0.9995223,0.9994733,0.9994665,0.9994498,0.9994036,0.9993474,0.99932134,0.9992213,0.99904424,0.99901557,0.9983753,0.99833506,0.9960394,0.99535465,0.99647635,0.99545056,0.99644166,0.9965407,0.99737585,0.9976083,0.997626,0.9974986,0.99718285,0.9976914,0.99767023,0.9976279,0.9980794,0.997928,0.99790144,0.99822134,0.99844056,0.99853957,0.9985644,0.9987858,0.9985145,0.9987024,0.9983348,0.9985261,0.99849224,0.9982993,0.9980507,0.99831855,0.99841547,0.9983406,0.9983094,0.99858546,0.99857545,0.99834013,0.9981805,0.99825686,0.99849236,0.99850595,0.9981072,0.99797326,0.9980634,0.9981502,0.998058,0.9979746,0.9980546,0.99811184,0.99806947,0.997846,0.99789315,0.99801266,0.9980075,0.9981067,0.99805933,0.9980757,0.99779713,0.9978211,0.9978188,0.9977324,0.9978054,0.99803966,0.99797255,0.9979405,0.9977054,0.9975349,0.9978818,0.9978573,0.9978841,0.9978352,0.9981256,0.99799395,0.9980805,0.998175,0.9981996,0.99820447
LIME,0,0,3374,0,0.99993,0.99992514,0.99992645,0.9999268,0.99992645,0.99992645,0.9999268,0.9999274,0.9999286,0.9999293,0.9999298,0.9999305,0.99993026,0.9999299,0.99993145,0.999933,0.9999323,0.9999337,0.9999342,0.99994004,0.99994075,0.9999417,0.999941,0.9999354,0.9999306,0.9999286,0.9999243,0.99992216,0.99992085,0.99992156,0.99991965,0.99992025,0.9999194,0.9999193,0.99991775,0.999918,0.9999181,0.99991727,0.99991834,0.9999192,0.999912,0.99991,0.9999093,0.99990976,0.9999106,0.9999101,0.99991,0.9999089,0.99991,0.99990976,0.9999105,0.99990916,0.99990857,0.9999083,0.99990785,0.9999093,0.9999087,0.9999069,0.99990666,0.9999039,0.9999049,0.9999064,0.9999075,0.99990547,0.99990594,0.9999082,0.9999083,0.9999095,0.99991,0.99991,0.9999107,0.9999112,0.9999124,0.999913,0.99991333,0.9999131,0.99991393,0.9999136,0.999913,0.99991333,0.9999137,0.999913,0.99991333,0.99991393,0.99991524,0.9999143,0.9999143,0.99991477,0.99991477,0.9999145,0.9999143,0.99991465,0.9999145,0.99991417,0.9999149,0.9999157,0.9999157,0.9999161,0.99991643,0.9999163,0.9999167
LIME,0,0,3375,0,0.99696666,0.99739504,0.9984603,0.9985721,0.9982083,0.99870515,0.9986852,0.9987821,0.9987625,0.9989453,0.99921465,0.9993117,0.99940026,0.9994814,0.9994325,0.9994549,0.9993542,0.99945813,0.99953115,0.9995158,0.9995146,0.9995264,0.99948597,0.9995074,0.99944574,0.99952745,0.99954176,0.99954045,0.9995316,0.99946064,0.9994636,0.9994318,0.99950194,0.9994887,0.99945945,0.9994605,0.9994954,0.9994759,0.99946505,0.99946755,0.99947125,0.9994824,0.9994722,0.9994911,0.9994875,0.9994935,0.9995468,0.99955386,0.99955493,0.999546,0.99957615,0.9995691,0.9995827,0.9995958,0.99959725,0.99957925,0.99959916,0.9996043,0.99961144,0.9996038,0.99961555,0.9996032,0.99961436,0.9996164,0.9996057,0.99958783,0.99957997,0.9995777,0.99957615,0.9995828,0.99962056,0.9995946,0.9995907,0.9996294,0.99962556,0.9996482,0.99963856,0.99967384,0.9996692,0.99967635,0.99968874,0.9996934,0.9997025,0.99972826,0.9997471,0.9997446,0.99973434,0.9997489,0.9997559,0.99977356,0.99977416,0.9997781,0.99978584,0.999788,0.9997918,0.9997992,0.9998012,0.9998098,0.99981314,0.99981564,0.99981433
LIME,0,0,3376,0,0.999506,0.9995764,0.9996749,0.9996542,0.9996158,0.9996494,0.9997117,0.9997304,0.9996724,0.99972135,0.99973804,0.9996699,0.99972814,0.99969673,0.9996208,0.9995989,0.9995844,0.99957734,0.9995515,0.99945146,0.9996202,0.99958605,0.9996043,0.99962306,0.99973124,0.99968445,0.99971324,0.99969745,0.99974364,0.9996983,0.9995369,0.99956113,0.9996152,0.99966764,0.99970883,0.99969125,0.99953103,0.99936384,0.99941325,0.99950993,0.99954224,0.9995572,0.99952793,0.9995415,0.9995204,0.99952686,0.99956983,0.999559,0.999637,0.9995901,0.99954295,0.99952805,0.99945337,0.9996319,0.99971706,0.9997614,0.9997961,0.99979705,0.99976677,0.99980754,0.9997969,0.99981457,0.999757,0.999742,0.99974316,0.9997408,0.99965966,0.9997085,0.9996469,0.99938357,0.9995572,0.9996761,0.9993748,0.9991177,0.99933004,0.99926394,0.99909353,0.9995819,0.9995839,0.9996094,0.9996681,0.9996487,0.99964213,0.9996486,0.99965954,0.9996319,0.9995962,0.99964345,0.99965906,0.9996816,0.99970275,0.9996964,0.9997017,0.9996859,0.9996898,0.99963987,0.9996123,0.9996056,0.999597,0.9996282,0.9996897
LIME,0,0,3377,0,0.9941953,0.99443495,0.99450964,0.9950557,0.9935394,0.9950271,0.99507314,0.9955266,0.99555075,0.9974381,0.997837,0.99790996,0.99789596,0.99727565,0.9975418,0.9973411,0.996795,0.99680233,0.99683195,0.99632734,0.99724257,0.9982955,0.9985348,0.99879754,0.9987822,0.9987978,0.99882394,0.9988538,0.99877197,0.99877816,0.99874336,0.9988109,0.9990245,0.9989982,0.99888545,0.99880564,0.9989967,0.9988726,0.9988746,0.99883693,0.9991548,0.9993498,0.999373,0.99937135,0.9993642,0.99938154,0.9993973,0.99937457,0.9993481,0.9993876,0.9994241,0.99943227,0.99942636,0.9992894,0.99931014,0.9992385,0.9991744,0.9992811,0.999255,0.99929035,0.9993187,0.9993893,0.99938273,0.9993686,0.9993948,0.99941444,0.9994134,0.9994118,0.9994004,0.9994073,0.99933237,0.9993212,0.99937373,0.9993173,0.9992675,0.9992918,0.99911493,0.9991586,0.99922705,0.9991891,0.999199,0.99930704,0.9993155,0.99934477,0.99925774,0.99937797,0.99928683,0.99929917,0.9993481,0.99926573,0.9992914,0.99930596,0.99936265,0.9993523,0.99931085,0.99931,0.99909484,0.99927384,0.99936205,0.99912494,0.9991467
LIME,0,0,3378,0,0.99324846,0.99365616,0.994649,0.9939466,0.99664223,0.9985475,0.9995565,0.9996425,0.9997149,0.9997141,0.9996922,0.9997273,0.9997346,0.99974006,0.9996494,0.99969244,0.9996425,0.99963915,0.9996587,0.99965787,0.99965656,0.99956363,0.99958366,0.9995864,0.9996153,0.99971503,0.9997341,0.9997267,0.99972326,0.9997253,0.999411,0.9994628,0.9996178,0.99965155,0.99960786,0.9996352,0.99929976,0.99927133,0.9990402,0.99893457,0.99898404,0.99914455,0.9992606,0.99919456,0.9992162,0.99903715,0.9989342,0.9989247,0.9991579,0.9990785,0.9984779,0.9985092,0.9988494,0.9984054,0.9984112,0.9983175,0.99826044,0.9986754,0.9982326,0.9981457,0.99802977,0.9979652,0.99770015,0.99767464,0.9976059,0.9968353,0.99475056,0.99464154,0.99504447,0.99367976,0.98988193,0.9908116,0.9768907,0.97433656,0.96337754,0.9427631,0.93253857,0.9250044,0.9187582,0.8911978,0.89698046,0.8735829,0.84233457,0.87208503,0.85848254,0.8416258,0.8224466,0.81854725,0.85194963,0.84043545,0.83653456,0.8183073,0.79789746,0.8004151,0.79044527,0.7528338,0.7379599,0.7442445,0.785433,0.7078164,0.6903188
LIME,0,0,3379,0,0.999597,0.99947053,0.99948573,0.99940765,0.99929655,0.9992373,0.9994037,0.9994061,0.99963725,0.99963856,0.9996296,0.99960726,0.999645,0.99959964,0.99946314,0.9994808,0.99936336,0.9990011,0.99920565,0.99908674,0.9985667,0.9984664,0.99847084,0.9985241,0.9986089,0.9990476,0.9989612,0.99834955,0.9979081,0.99771714,0.99617225,0.99687934,0.99700385,0.9967026,0.9963707,0.99620724,0.99582976,0.9950942,0.9949641,0.9938315,0.99472636,0.99620277,0.99608815,0.9939429,0.9930768,0.99165547,0.99407923,0.99431545,0.9940853,0.9942281,0.99488044,0.9949392,0.99461657,0.9929316,0.99303764,0.99295807,0.9936684,0.9937644,0.99431664,0.99421245,0.9940299,0.99554425,0.9946489,0.99601704,0.995564,0.99302554,0.99263644,0.992642,0.99265313,0.99310535,0.99316496,0.99501663,0.9954503,0.9954177,0.9920838,0.9874582,0.98601276,0.9858306,0.98973244,0.9924527,0.9916374,0.9919212,0.9908764,0.9904827,0.99048,0.9906577,0.9912214,0.99079937,0.992732,0.9917823,0.9922408,0.99147195,0.99262273,0.99224925,0.9926859,0.99251467,0.9945692,0.99450207,0.9944793,0.99502385,0.99501747
LIME,0,0,3380,0,0.9998259,0.9998611,0.9998764,0.9998766,0.99987435,0.9998752,0.9998745,0.99987566,0.99988055,0.9998814,0.9998783,0.9998783,0.9998764,0.99988365,0.9998809,0.99988246,0.9998821,0.99988496,0.99988616,0.99988997,0.99989045,0.9998908,0.99988997,0.99989164,0.9998903,0.99989617,0.9998951,0.99989176,0.9998883,0.9998832,0.99987805,0.999877,0.9998752,0.99987495,0.99987984,0.9998807,0.9998808,0.999881,0.999881,0.9998834,0.9998827,0.9998808,0.9998789,0.99987936,0.9998809,0.9998795,0.9998828,0.9998776,0.99987745,0.9998785,0.9998785,0.9998797,0.99987805,0.9998802,0.9998795,0.9998797,0.9998803,0.9998791,0.9998797,0.99987626,0.9998759,0.9998745,0.9998729,0.9998703,0.9998703,0.9998704,0.9998715,0.9998702,0.9998703,0.9998703,0.99987113,0.99987113,0.99987125,0.99987113,0.99987113,0.9998698,0.9998696,0.99986994,0.99986947,0.9998685,0.99986887,0.9998685,0.99986815,0.9998683,0.99986863,0.99986947,0.99987006,0.9998709,0.9998702,0.99986947,0.9998703,0.9998691,0.9998697,0.99986994,0.99986994,0.999869,0.9998692,0.9998692,0.99986815,0.9998673,0.99986756
LIME,0,0,3381,0,0.9999373,0.9999325,0.9999306,0.9999311,0.99992526,0.9999248,0.999923,0.9999238,0.99992824,0.9999318,0.99993324,0.99993277,0.9999341,0.99993336,0.99993396,0.9999379,0.99993515,0.9999287,0.9999255,0.9999186,0.99992394,0.9999006,0.9998789,0.99984765,0.99983275,0.9998299,0.9997768,0.99974614,0.9997491,0.9997322,0.99976367,0.9997317,0.9997831,0.9997762,0.99975616,0.99976236,0.99975425,0.99975723,0.99975234,0.9997433,0.9997272,0.9997423,0.99974436,0.9997478,0.99975544,0.9997527,0.9997861,0.99977714,0.99979657,0.99978715,0.9997874,0.99980646,0.99981123,0.99982554,0.9998035,0.99978834,0.99974865,0.9997198,0.9997645,0.9997429,0.999816,0.99979275,0.99969554,0.99978703,0.99977726,0.9997757,0.99976355,0.9997837,0.9997739,0.9997758,0.9997775,0.9997687,0.9997763,0.99979144,0.99979967,0.99979335,0.99978906,0.9997813,0.9997813,0.9997812,0.9997836,0.9997849,0.99976665,0.99974555,0.99974436,0.99968684,0.99966085,0.9996594,0.9996847,0.99949956,0.9993698,0.9993486,0.99941707,0.9991911,0.9993255,0.99888605,0.99833506,0.99857414,0.9974185,0.9910738,0.9856096
LIME,0,0,3382,0,0.99986076,0.9998528,0.9998646,0.9998627,0.9998971,0.9999019,0.9998995,0.99988115,0.99989605,0.99989176,0.99989855,0.99990463,0.99990165,0.9998956,0.999899,0.99990284,0.9999088,0.9999113,0.999907,0.9999112,0.9999064,0.9999131,0.99991655,0.99991214,0.9998951,0.99987423,0.9998809,0.99986863,0.9998301,0.99979144,0.999731,0.9997664,0.9998148,0.9997626,0.9997726,0.9997391,0.99973637,0.9997645,0.99974746,0.99977154,0.99961793,0.99965525,0.9996371,0.99963105,0.99971896,0.99969745,0.9996891,0.99969256,0.99968755,0.9996829,0.99969053,0.9996859,0.99972016,0.99968827,0.9997191,0.9997458,0.99976414,0.9997578,0.99971014,0.9997092,0.9997118,0.99966156,0.99964833,0.9996561,0.9997389,0.9996871,0.9996117,0.9996151,0.9995427,0.99963915,0.99959916,0.99963474,0.9996563,0.9996842,0.99974674,0.999762,0.9997838,0.999803,0.99979,0.9997882,0.99980646,0.9998159,0.99981827,0.9998105,0.999814,0.9998005,0.99977833,0.9997898,0.99980944,0.9998535,0.9998658,0.9998653,0.9998609,0.99986005,0.9998685,0.9998703,0.9998697,0.9998833,0.99988544,0.99989307,0.9998915
LIME,0,0,3383,0,0.98483247,0.9936069,0.9938474,0.99283785,0.98624563,0.98596895,0.9720577,0.9704344,0.9926965,0.9955605,0.997681,0.998007,0.9965592,0.9950936,0.99757785,0.9985191,0.99902844,0.9989196,0.99892634,0.99931526,0.9993735,0.99935085,0.99943274,0.999424,0.9996784,0.9996977,0.9996531,0.9996117,0.99971753,0.9997056,0.99972755,0.9997341,0.99975055,0.9997608,0.9996693,0.99966764,0.999684,0.9996736,0.99953043,0.9994838,0.99955434,0.9994954,0.9995277,0.99957067,0.9996433,0.99968815,0.9996979,0.99969697,0.99971014,0.999718,0.9997584,0.999739,0.99970454,0.99973375,0.9997619,0.99975866,0.9997677,0.9997589,0.99974257,0.9997322,0.9997187,0.99969876,0.9997011,0.9997025,0.9997031,0.99972266,0.9997522,0.9997243,0.9997578,0.9997578,0.9997619,0.99972314,0.999723,0.99969554,0.9997477,0.9997181,0.99973446,0.99970204,0.9997266,0.9997155,0.9997036,0.99969125,0.999694,0.9996991,0.99975246,0.999731,0.999728,0.99972576,0.99970514,0.99966455,0.9995327,0.99933344,0.99951315,0.9995863,0.9996351,0.99963355,0.99964833,0.9996667,0.9996662,0.99966407,0.99972576
LIME,0,0,3384,0,0.9999498,0.9999497,0.99994934,0.9999502,0.9999535,0.99995315,0.9999546,0.9999579,0.9999583,0.99995744,0.9999572,0.99995685,0.9999567,0.99995756,0.9999585,0.9999583,0.99995816,0.9999566,0.99995625,0.9999552,0.9999554,0.9999567,0.99995625,0.99995553,0.9999572,0.99995625,0.9999579,0.99995863,0.99995816,0.9999583,0.9999577,0.9999573,0.99995613,0.99995565,0.9999554,0.9999554,0.99995434,0.9999541,0.999954,0.9999552,0.9999546,0.99995446,0.9999536,0.9999527,0.9999523,0.9999527,0.9999523,0.9999515,0.9999497,0.9999486,0.9999484,0.99995077,0.9999505,0.9999504,0.9999516,0.99995184,0.9999505,0.999951,0.9999516,0.9999516,0.9999516,0.999951,0.9999505,0.99995065,0.99995005,0.99994993,0.9999498,0.99994874,0.99994934,0.99994946,0.99994993,0.99994934,0.99994886,0.99994886,0.9999486,0.99994886,0.999948,0.99994826,0.9999484,0.999948,0.9999478,0.9999474,0.9999473,0.9999474,0.999948,0.9999472,0.9999473,0.9999473,0.99994755,0.99994755,0.99994755,0.99994755,0.9999473,0.99994683,0.99994636,0.9999459,0.999946,0.999946,0.9999459,0.99994564,0.99994564
LIME,0,0,3385,0,0.9999598,0.99995565,0.9999633,0.9999639,0.9999641,0.99996233,0.99996316,0.9999614,0.9999591,0.9999567,0.9999572,0.99995637,0.99995565,0.9999548,0.999954,0.99995303,0.9999522,0.99995244,0.99995244,0.9999527,0.99995303,0.99995065,0.9999474,0.9999484,0.9999484,0.99994767,0.99994755,0.9999473,0.99994683,0.9999479,0.99994814,0.99994624,0.99994695,0.99994826,0.9999492,0.9999492,0.9999497,0.999949,0.9999484,0.99994826,0.9999447,0.99994636,0.99994814,0.9999485,0.99994886,0.99994934,0.9999484,0.9999503,0.999949,0.9999484,0.99994874,0.999949,0.9999478,0.99994457,0.9999423,0.9999422,0.99994206,0.9999418,0.99994195,0.99994314,0.99994385,0.9999434,0.99994326,0.999943,0.9999465,0.99994457,0.9999473,0.99995494,0.9999504,0.9999509,0.999951,0.999951,0.9999472,0.9999472,0.99994826,0.9999442,0.9999436,0.999941,0.9999391,0.9999379,0.9999435,0.99994767,0.9999449,0.9999448,0.99994624,0.99994636,0.9999428,0.99994326,0.9999502,0.9999515,0.9999511,0.9999478,0.9999505,0.99994886,0.9999486,0.9999505,0.99994993,0.99994886,0.9999496,0.99994814,0.9999466
LIME,0,0,3386,0,0.9988355,0.99912864,0.9992514,0.99932384,0.99927205,0.9992719,0.9992642,0.99939704,0.9994986,0.9995302,0.9994925,0.9995621,0.99954224,0.99953556,0.9995147,0.99947697,0.9994808,0.99949014,0.9995208,0.999526,0.9995358,0.9995522,0.999553,0.999534,0.99960464,0.99960154,0.999603,0.99957913,0.99958163,0.99957794,0.9996013,0.999597,0.99959654,0.99959236,0.99956757,0.9995659,0.99956125,0.9995559,0.9995627,0.9995832,0.99957484,0.99957365,0.99958235,0.99956983,0.99953544,0.9995561,0.9994979,0.9995024,0.9994822,0.99949086,0.9995166,0.99948335,0.9994935,0.99948347,0.9994861,0.99947363,0.9994759,0.99947876,0.99946576,0.99946076,0.9994721,0.999451,0.99944645,0.999421,0.99941003,0.9994271,0.9993944,0.99937147,0.9993783,0.9993691,0.9993741,0.9993137,0.9993005,0.99930716,0.99929047,0.99924374,0.99931824,0.9993787,0.99934584,0.999331,0.9993345,0.9993168,0.9993086,0.9992957,0.9993049,0.9992705,0.99926156,0.9992488,0.9992322,0.99922884,0.99924076,0.99923575,0.9992428,0.9992386,0.9992231,0.9992072,0.99920636,0.9992059,0.99920756,0.99921286,0.99921966
LIME,0,0,3387,0,0.999603,0.9995295,0.9994173,0.9995598,0.99959975,0.9996263,0.9995962,0.99956924,0.9994966,0.9994843,0.99947375,0.9994005,0.9992692,0.99923193,0.9992367,0.99925905,0.99935764,0.99974614,0.9997259,0.9997334,0.99976104,0.9997048,0.9996711,0.99965346,0.9995808,0.9994641,0.99937326,0.99941695,0.99946636,0.9994678,0.99953914,0.9995757,0.99964416,0.99964154,0.9996018,0.9995784,0.9995421,0.99955314,0.9995734,0.9995962,0.9995957,0.9995766,0.9995975,0.99967146,0.9996087,0.99962294,0.9996176,0.99963915,0.99965847,0.99965036,0.9996823,0.9996985,0.9997235,0.99972874,0.99976987,0.99978644,0.9997814,0.9997856,0.9997743,0.99977523,0.9997719,0.9997714,0.999772,0.99977666,0.9997793,0.9997867,0.99978894,0.99979085,0.9997942,0.99979585,0.99978656,0.9997855,0.9997806,0.999796,0.9997917,0.9997843,0.9997731,0.99976915,0.9997644,0.9997621,0.9997676,0.99974626,0.9997285,0.99973804,0.99969673,0.99974674,0.99974686,0.9997482,0.99972814,0.99971753,0.99971706,0.999701,0.9997054,0.9996904,0.9996872,0.9996892,0.9996822,0.99969244,0.9997004,0.9997081,0.9997048
LIME,0,0,3388,0,0.99991286,0.99991333,0.99992096,0.99992263,0.9999224,0.9999231,0.99992216,0.9999236,0.9999075,0.9999033,0.99989796,0.99988246,0.9998832,0.999905,0.99990666,0.99988806,0.9998933,0.9998975,0.9998779,0.9998814,0.99990296,0.9998975,0.9999058,0.9998801,0.9998841,0.9998926,0.9999,0.9999099,0.99991024,0.9999169,0.9999169,0.9999181,0.9999192,0.99991834,0.99991906,0.9999186,0.9999187,0.9999213,0.9999206,0.9999156,0.9999161,0.9999136,0.9999131,0.99991286,0.99991024,0.99991083,0.99991095,0.9999143,0.9999145,0.99991333,0.9999211,0.99992454,0.99992406,0.9999223,0.9999199,0.99991775,0.9999193,0.9999186,0.9999182,0.9999187,0.9999161,0.9999107,0.9999124,0.99990964,0.9999093,0.9999126,0.999912,0.99991107,0.99991,0.999913,0.9999113,0.9999095,0.9999089,0.99991107,0.99990976,0.99990976,0.9999114,0.9999106,0.9999107,0.99991095,0.99991107,0.9999112,0.99991107,0.999912,0.9999118,0.99991083,0.9999107,0.9999112,0.99991095,0.9999081,0.9999087,0.9999089,0.9999057,0.9999063,0.9999064,0.9999064,0.99990594,0.99990714,0.99990785,0.9999074,0.9999069
LIME,0,0,3389,0,0.99904877,0.9984888,0.9991123,0.999298,0.9992949,0.9992312,0.99940133,0.9994074,0.9993895,0.9994804,0.9994981,0.9995061,0.99920195,0.9987006,0.99769294,0.99747086,0.9976799,0.99816847,0.99686915,0.9949773,0.99436355,0.9983908,0.9989685,0.9990044,0.99806243,0.99754983,0.99774665,0.99704915,0.99710757,0.99737585,0.9971493,0.99791735,0.99765503,0.99801433,0.9980938,0.9983815,0.9983986,0.9981818,0.99716455,0.996472,0.9959907,0.99629223,0.994665,0.992652,0.99277323,0.99270815,0.993536,0.98951375,0.98606175,0.98272264,0.96198475,0.9338122,0.93122643,0.9402632,0.9531672,0.96475816,0.95367694,0.9569137,0.935174,0.9310611,0.9305139,0.8762502,0.8848592,0.901392,0.89392585,0.8848237,0.87006634,0.8625309,0.9169484,0.90769535,0.88220346,0.897276,0.91126037,0.9797031,0.9775639,0.98550165,0.9884447,0.9874823,0.97752905,0.97233665,0.9761722,0.9835782,0.98250866,0.98543304,0.9847051,0.9788791,0.9821639,0.983077,0.98548186,0.97996384,0.9883994,0.9883781,0.9936376,0.9908538,0.9897523,0.9937178,0.99129593,0.99064386,0.9916664,0.9922936,0.99108535
LIME,0,0,3390,0,0.9999341,0.99993384,0.9999336,0.9999335,0.9999324,0.99993217,0.9999306,0.9999292,0.99992883,0.9999331,0.9999324,0.99993217,0.99993026,0.99993324,0.99992704,0.9999254,0.99992657,0.9999262,0.99992704,0.99992514,0.99992204,0.99992037,0.99990857,0.9999118,0.999902,0.99989724,0.9998925,0.9998983,0.9999099,0.9999064,0.9999052,0.999897,0.99989843,0.9999014,0.9998964,0.9998969,0.9998969,0.99989724,0.999897,0.9998933,0.9998957,0.9998964,0.999894,0.9998957,0.99989676,0.99989474,0.99989796,0.9999008,0.99989414,0.9998852,0.9998995,0.9998975,0.9998889,0.9998888,0.9998765,0.99987566,0.99987245,0.99986863,0.9998685,0.99986863,0.9998679,0.9998778,0.9998746,0.99986637,0.999863,0.99986184,0.9998584,0.99985933,0.99985886,0.99985814,0.9998573,0.9998528,0.9998528,0.9998524,0.99985063,0.9998424,0.9998431,0.9998405,0.99984574,0.9998467,0.9998343,0.99982625,0.99982554,0.9998272,0.99983275,0.999833,0.9998292,0.99982786,0.99981934,0.99983,0.99981123,0.9998141,0.9998159,0.9998265,0.9998266,0.9998254,0.99982435,0.99982387,0.99982613,0.9998266,0.9998281
LIME,0,0,3391,0,0.9999484,0.99994624,0.99994457,0.9999428,0.999943,0.99994314,0.9999418,0.99993765,0.99993765,0.9999374,0.99993813,0.9999379,0.99993026,0.99992764,0.9999174,0.9999212,0.9999244,0.99992573,0.9999261,0.9999318,0.9999329,0.9999317,0.9999335,0.9999304,0.99992883,0.99992204,0.9999213,0.99991775,0.9999137,0.99991894,0.9999112,0.9999137,0.99991274,0.99991333,0.99991345,0.9999131,0.9999136,0.99991465,0.9999131,0.99991083,0.9999119,0.9999113,0.9999136,0.9999137,0.99990475,0.9999052,0.9999081,0.99990964,0.9999076,0.99989927,0.9999018,0.9998995,0.99989986,0.9999006,0.99989736,0.99989486,0.99989593,0.9998975,0.99989414,0.99989474,0.99988914,0.999882,0.999882,0.99987876,0.99987817,0.9998764,0.9998728,0.9998703,0.9998702,0.99986815,0.9998673,0.99986756,0.9998661,0.99985886,0.99986064,0.9998683,0.99984825,0.999846,0.9998559,0.99984884,0.99984896,0.99984586,0.99985063,0.9998466,0.9998462,0.9998456,0.9998448,0.99984264,0.99984074,0.9998412,0.9998368,0.99983454,0.99983764,0.99983776,0.9998417,0.9998399,0.9998373,0.9998381,0.99983394,0.99983466,0.999835
LIME,0,0,3392,0,0.99983966,0.9998388,0.9998305,0.9998429,0.99983585,0.99984527,0.99984455,0.99984443,0.9998628,0.99986446,0.99987257,0.99987054,0.9998709,0.99988544,0.9998859,0.9998814,0.9998919,0.9998934,0.99988294,0.9998801,0.99988925,0.99989974,0.9999,0.9998983,0.9998965,0.9998963,0.9998971,0.9998969,0.999879,0.9998816,0.999876,0.9998753,0.99986386,0.99986625,0.9998566,0.9998536,0.999843,0.9998394,0.9998386,0.9998265,0.9998272,0.9998248,0.9998305,0.99983704,0.99983644,0.9998369,0.99982846,0.999826,0.9998092,0.99980646,0.99980634,0.9998136,0.99980825,0.9998016,0.9998011,0.99979407,0.99979085,0.9997496,0.99974066,0.99974483,0.99972004,0.9997168,0.999728,0.99972194,0.9997032,0.9997087,0.99970907,0.99967885,0.9997023,0.9996779,0.99968326,0.99968886,0.999696,0.9996911,0.99966264,0.99964976,0.9996469,0.9996449,0.99967015,0.99966395,0.99964154,0.9996333,0.9996382,0.99965847,0.99962616,0.99961215,0.9996,0.99959856,0.9995987,0.99961,0.99961406,0.99961275,0.9996344,0.9996326,0.99962556,0.9996362,0.9996209,0.99964035,0.99964976,0.9996551,0.99965954
LIME,0,0,3393,0,0.9999522,0.99995065,0.9999511,0.9999505,0.9999505,0.999951,0.99994993,0.99994874,0.999948,0.99994814,0.99994767,0.99994504,0.9999441,0.9999448,0.9999441,0.9999423,0.9999416,0.99994147,0.9999416,0.9999418,0.99994254,0.99994683,0.99994636,0.9999466,0.99994683,0.99994695,0.9999467,0.99994516,0.9999441,0.9999424,0.9999434,0.9999411,0.9999378,0.9999337,0.99993324,0.9999337,0.9999336,0.99993396,0.9999335,0.9999325,0.99993265,0.99993265,0.99993217,0.99992883,0.9999294,0.99992657,0.9999232,0.99992347,0.9999188,0.9999149,0.99991107,0.99990606,0.99990535,0.99990046,0.9998969,0.9998965,0.99989617,0.99989355,0.9998903,0.9998914,0.99988246,0.9998864,0.99988365,0.99987626,0.9998753,0.9998722,0.99986756,0.9998661,0.99987113,0.9998684,0.99986887,0.99986625,0.9998647,0.9998584,0.9998599,0.9998629,0.99986386,0.9998628,0.9998621,0.99986243,0.9998616,0.9998642,0.9998665,0.9998658,0.99986064,0.99986374,0.99986327,0.99986327,0.9998627,0.99986243,0.99985933,0.99985254,0.99984145,0.9998511,0.9998499,0.99985397,0.9998486,0.99984825,0.9998447,0.9998423,0.999841
