explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
LIME,8,8,3724,0,0.9994986,0.9994954,0.99940574,0.9993624,0.99938977,0.9993845,0.99936515,0.99935776,0.9993672,0.99939215,0.99939847,0.99939525,0.9993824,0.9994161,0.999428,0.9994266,0.9994098,0.99941945,0.9994011,0.9993999,0.9993704,0.99935144,0.9993351,0.9993598,0.9994307,0.9994716,0.9994486,0.99948174,0.99953306,0.9996026,0.999645,0.9996643,0.9996723,0.99966705,0.9996455,0.9996433,0.99964464,0.9996418,0.9996414,0.9996433,0.99964833,0.9996469,0.99964714,0.99964666,0.99964416,0.99964404,0.99963915,0.99964166,0.9996387,0.9996388,0.9996356,0.99963236,0.99962413,0.9996265,0.99962175,0.9996197,0.9996117,0.9996038,0.99960405,0.9996107,0.99959904,0.9995939,0.9995709,0.99958485,0.9995875,0.9995919,0.9995678,0.9995728,0.9995863,0.9995834,0.99957675,0.9995815,0.9995881,0.9995981,0.9996051,0.99961543,0.9996184,0.9996244,0.9996326,0.99964297,0.9996505,0.9996549,0.9996592,0.99966455,0.99966395,0.9996668,0.999663,0.9996662,0.9996644,0.9996631,0.9996556,0.99966455,0.99965405,0.99964845,0.99964833,0.99966586,0.99967504,0.999678,0.9996834,0.9996928,0.99970883
LIME,8,8,3725,0,0.99981815,0.99982446,0.9998242,0.999821,0.9998118,0.999813,0.99981254,0.99981445,0.99981505,0.9998141,0.99980575,0.9997826,0.99978465,0.9997826,0.9997795,0.99977463,0.99973947,0.99965453,0.9996991,0.999721,0.99973947,0.99974424,0.9997559,0.99977547,0.9997745,0.99978155,0.9997918,0.9997991,0.9998087,0.99980646,0.999811,0.99981326,0.99981445,0.99981314,0.9998116,0.99981064,0.999814,0.99981564,0.99981624,0.9998184,0.9998184,0.99981683,0.99981683,0.9998221,0.99982184,0.99982315,0.9998185,0.9998173,0.9998172,0.9998204,0.99981874,0.9998233,0.9998252,0.99982685,0.9998246,0.99982566,0.99982685,0.99982893,0.99982786,0.99982846,0.9998292,0.9998282,0.99982977,0.9998299,0.9998312,0.9998306,0.99982834,0.9998276,0.9998294,0.9998292,0.9998293,0.99983144,0.9998307,0.9998324,0.9998374,0.99984527,0.9998454,0.99984694,0.99984634,0.99984765,0.99985147,0.9998541,0.99985826,0.9998603,0.99986196,0.99986315,0.9998642,0.9998642,0.9998636,0.99986184,0.9998623,0.9998623,0.99986255,0.9998611,0.9998622,0.9998621,0.9998634,0.99986434,0.99986494,0.99986506,0.99986553
LIME,8,8,3726,0,0.99991274,0.99991286,0.9999167,0.9999201,0.9999198,0.99991727,0.9999167,0.9999163,0.9999163,0.9999155,0.99991584,0.9999162,0.99991584,0.99991393,0.9999151,0.9999176,0.99992085,0.99992263,0.99992347,0.99992275,0.99992514,0.9999267,0.99992764,0.9999281,0.99992836,0.99992764,0.99992704,0.9999269,0.9999269,0.9999263,0.9999261,0.9999262,0.9999261,0.9999261,0.9999254,0.99992526,0.9999254,0.9999263,0.99992585,0.9999262,0.9999267,0.99992514,0.9999243,0.9999244,0.9999256,0.99992573,0.9999256,0.9999268,0.9999237,0.9999231,0.9999218,0.9999232,0.9999206,0.99992037,0.9999217,0.99992096,0.9999187,0.9999194,0.99991953,0.99991775,0.9999149,0.9999149,0.9999137,0.9999137,0.99991393,0.9999138,0.99991417,0.99991214,0.9999112,0.99991035,0.9999099,0.9999095,0.9999089,0.9999088,0.99990916,0.99990964,0.99990916,0.99990916,0.9999101,0.9999101,0.99990964,0.99991024,0.99990976,0.99991035,0.9999069,0.99990964,0.99991107,0.9999114,0.99991095,0.9999093,0.99990773,0.9999068,0.99991226,0.99991643,0.99991727,0.9999167,0.99991405,0.9999119,0.99991167,0.9999138,0.99991393
LIME,8,8,3727,0,0.9996326,0.9997011,0.9997081,0.99970466,0.9996891,0.99970835,0.99971277,0.99971694,0.99971145,0.9997161,0.9997162,0.99970824,0.99966836,0.99967515,0.9996264,0.99961084,0.99956983,0.99951744,0.9995048,0.99961495,0.9996234,0.99964094,0.9996184,0.9996264,0.99960774,0.99955136,0.9995579,0.9995425,0.99954396,0.99955744,0.9995925,0.99966156,0.9996275,0.99971336,0.99964666,0.99970216,0.9997204,0.9997372,0.9997422,0.99975187,0.9997483,0.999746,0.99973947,0.9997428,0.9997445,0.9997514,0.9997744,0.99977356,0.99978334,0.99978393,0.999752,0.9997594,0.9997607,0.9996984,0.9996991,0.99970067,0.99964535,0.9996138,0.99964476,0.9996488,0.99957734,0.99957484,0.9995652,0.99957055,0.99963415,0.9995869,0.999516,0.99946505,0.99912006,0.9989673,0.99876654,0.9990245,0.99909985,0.9991425,0.9975521,0.99910706,0.9986462,0.9989712,0.99912244,0.99894553,0.9984314,0.9979619,0.99756193,0.9972754,0.994562,0.99540025,0.99224794,0.9881803,0.98655635,0.98733354,0.98654026,0.9818141,0.97523075,0.90105367,0.83094746,0.80761623,0.675245,0.80436975,0.82461643,0.84324455,0.85919493
LIME,8,8,3728,0,0.9997421,0.99970764,0.99971,0.99971706,0.9997098,0.9997002,0.99970406,0.9996996,0.99969685,0.99969256,0.999689,0.9996841,0.99968183,0.99967897,0.99967456,0.99967265,0.9996717,0.9996668,0.99967134,0.9996729,0.9996666,0.9996761,0.99968576,0.99968576,0.99968433,0.99968874,0.9996996,0.99970204,0.99971646,0.99974483,0.99974304,0.9997466,0.99974686,0.99974424,0.9997447,0.99974376,0.9997446,0.99974567,0.99974734,0.99974793,0.999746,0.9997459,0.9997458,0.99974614,0.9997477,0.9997478,0.999747,0.9997477,0.99974877,0.9997496,0.9997482,0.99974865,0.999749,0.9997502,0.99975175,0.99975175,0.99975234,0.99975187,0.99975175,0.99975294,0.99975175,0.99974996,0.9997484,0.9997465,0.9997489,0.99975115,0.9997507,0.99974984,0.99975103,0.9997503,0.9997503,0.9997507,0.9997507,0.9997503,0.99975234,0.9997521,0.99975187,0.9997515,0.9997532,0.9997534,0.9997546,0.9997545,0.9997553,0.9997545,0.9997533,0.99974924,0.99974805,0.9997445,0.9997428,0.99973947,0.999739,0.99973804,0.999734,0.99973005,0.9997292,0.99972695,0.99972373,0.9997222,0.9997211,0.99972147,0.999726
LIME,8,8,3729,0,0.99987984,0.99987924,0.9998776,0.99987364,0.99987185,0.9998722,0.9998715,0.9998703,0.9998704,0.9998722,0.99986994,0.9998697,0.99987054,0.9998722,0.99987066,0.99986815,0.9998652,0.9998661,0.99986446,0.9998605,0.99985754,0.9998561,0.99985445,0.99985564,0.9998542,0.9998518,0.999851,0.999851,0.99984646,0.9998487,0.9998399,0.99984086,0.99983954,0.99984145,0.9998462,0.99984884,0.9998487,0.9998528,0.99985814,0.9998604,0.9998609,0.99986243,0.99986327,0.999859,0.99985564,0.999856,0.9998634,0.99986446,0.99986935,0.99986947,0.9998697,0.9998661,0.9998642,0.9998605,0.9998611,0.9998605,0.99986243,0.99986684,0.9998692,0.9998661,0.9998673,0.9998673,0.99986565,0.9998617,0.99986386,0.9998635,0.99986553,0.99986565,0.99986625,0.99986386,0.99986744,0.9998685,0.9998698,0.99986994,0.99986744,0.99986637,0.9998665,0.9998666,0.9998654,0.99986994,0.9998702,0.9998733,0.99987316,0.9998723,0.9998704,0.999871,0.99986815,0.99986935,0.9998716,0.9998734,0.99987316,0.99987495,0.9998764,0.99987686,0.99987817,0.99987686,0.99987626,0.9998764,0.99987566,0.9998741,0.99987376
LIME,8,8,3730,0,0.999816,0.99980575,0.9998118,0.9998098,0.9998054,0.9998068,0.9998104,0.99981195,0.99981946,0.99982053,0.99981636,0.9998134,0.9998204,0.999819,0.99980706,0.99980336,0.9998124,0.9998148,0.9998122,0.9998097,0.99981385,0.9998129,0.9998153,0.9998155,0.99981755,0.9998074,0.99980694,0.9998049,0.9998053,0.99980503,0.9998068,0.99980503,0.9998041,0.9998018,0.99981004,0.999813,0.9998117,0.99981815,0.999818,0.99981624,0.999816,0.9998172,0.99981457,0.99981374,0.9998147,0.9998134,0.9998142,0.999813,0.99981695,0.99980956,0.9998103,0.99981827,0.99982435,0.99982256,0.99982613,0.99982774,0.9998293,0.9998287,0.9998294,0.9998229,0.9998292,0.99982303,0.99981695,0.99981636,0.99980944,0.9998073,0.99980706,0.9998073,0.99981886,0.9998221,0.999819,0.99981767,0.9998086,0.99983823,0.9998399,0.9998361,0.9998388,0.99983704,0.9998418,0.9998481,0.999848,0.9998504,0.99984884,0.9998536,0.99985623,0.99985576,0.9998548,0.99985445,0.99984956,0.9998486,0.9998565,0.99986625,0.9998679,0.99986625,0.9998735,0.99987364,0.9998621,0.9998542,0.9998536,0.9998572,0.99985766
LIME,8,8,3731,0,0.99958426,0.99958616,0.9996123,0.9995782,0.9995573,0.99955875,0.9995747,0.99957496,0.9995851,0.9996338,0.999676,0.9996754,0.9996636,0.9996278,0.9996055,0.99961036,0.9996055,0.99962604,0.9996207,0.9996147,0.99958235,0.99958044,0.9995803,0.9995956,0.99959284,0.99960846,0.9996137,0.99963915,0.9996817,0.9997266,0.99970835,0.9996611,0.99962604,0.9996269,0.9996258,0.9996182,0.99962616,0.9996331,0.9996294,0.99961805,0.99962044,0.9996216,0.9996314,0.9996325,0.9996505,0.9996549,0.9996674,0.99967515,0.9996958,0.9997092,0.99972767,0.99974746,0.99974924,0.9997491,0.99974734,0.99975795,0.99976164,0.99976414,0.99976176,0.9997726,0.9997768,0.9997861,0.9997918,0.9997979,0.99979955,0.9998048,0.9998105,0.9998116,0.9998161,0.9998159,0.9998153,0.9998154,0.999816,0.9998161,0.9998165,0.9998165,0.9998155,0.9998154,0.9998148,0.99981505,0.9998136,0.9998147,0.99981457,0.99981576,0.9998179,0.9998173,0.9998172,0.9998179,0.99981827,0.99981815,0.9998173,0.99981624,0.9998159,0.9998155,0.99981576,0.9998161,0.9998159,0.9998161,0.9998161,0.9998165,0.99981683
LIME,8,8,3732,0,0.9995245,0.9995233,0.9994947,0.99948066,0.99947935,0.99947375,0.9994363,0.9994311,0.9994035,0.9994073,0.9993523,0.99933606,0.9993018,0.9993703,0.9993544,0.9993649,0.9993149,0.99933964,0.99930894,0.99933475,0.9993125,0.99934775,0.9993011,0.9993272,0.99934286,0.99939406,0.9993955,0.9993901,0.99941957,0.9993869,0.9994068,0.9993631,0.99930596,0.99933064,0.9993824,0.9993886,0.99933726,0.9993088,0.9992594,0.99928194,0.9993216,0.9993167,0.9992908,0.99925905,0.99925464,0.9992507,0.99922335,0.999246,0.99924517,0.99925905,0.99925154,0.9992718,0.99926656,0.999244,0.999228,0.99924123,0.9992561,0.9992556,0.99927324,0.99928075,0.99929786,0.9992848,0.9993512,0.99935263,0.9993449,0.99931705,0.99937075,0.99937123,0.9993587,0.9993554,0.99934834,0.999361,0.99935764,0.9993476,0.99932337,0.9993357,0.99933785,0.99934036,0.9993241,0.9993259,0.9993137,0.99932075,0.999329,0.9993254,0.9993174,0.999311,0.99930274,0.99930525,0.99930406,0.9993067,0.99930465,0.9992987,0.999298,0.9992993,0.9993425,0.99933976,0.999331,0.9993333,0.99936,0.9993544,0.99932337
LIME,8,8,3733,0,0.9999027,0.9998989,0.9998971,0.99989784,0.9998994,0.99989927,0.99989855,0.9998977,0.99989855,0.99989927,0.99989927,0.9998989,0.9999001,0.9999001,0.9999013,0.9999013,0.9999025,0.99990225,0.99990225,0.9999018,0.9999021,0.9999025,0.99990225,0.9999027,0.9999019,0.99990106,0.99989927,0.9998983,0.999897,0.99989593,0.999895,0.9998944,0.9998938,0.9998934,0.9998926,0.9998921,0.9998938,0.9998933,0.9998939,0.9998938,0.99989367,0.9998934,0.9998939,0.9998939,0.9998944,0.99989414,0.9998944,0.99989426,0.9998944,0.999894,0.9998939,0.9998938,0.99989367,0.9998933,0.9998932,0.99989295,0.9998932,0.99989295,0.9998927,0.99989235,0.99989235,0.999892,0.99989176,0.99989176,0.9998921,0.9998925,0.999892,0.999892,0.99989223,0.999892,0.9998919,0.99989164,0.99989116,0.99989057,0.99989045,0.9998901,0.9998903,0.99988985,0.9998895,0.99988925,0.9998895,0.99988914,0.9998883,0.9998882,0.99988794,0.9998877,0.9998869,0.9998864,0.9998857,0.9998852,0.9998845,0.9998845,0.9998838,0.9998832,0.9998826,0.99988234,0.99988246,0.99988246,0.9998821,0.999882,0.99988186
LIME,8,8,3734,0,0.99904186,0.99896955,0.9989103,0.9988807,0.9988519,0.9988262,0.9988859,0.9989372,0.9989833,0.99897325,0.9989839,0.9989938,0.99910444,0.9991961,0.9991917,0.99915504,0.99913424,0.999126,0.9990717,0.9990938,0.9991053,0.9991091,0.9990959,0.999113,0.9991177,0.99914324,0.99916434,0.999154,0.99918705,0.99918,0.9991387,0.9991099,0.99908626,0.9990445,0.9990601,0.9990652,0.99917704,0.9992192,0.9992637,0.9992642,0.9992545,0.9992532,0.9992472,0.999233,0.99921894,0.99919814,0.9991966,0.99921644,0.999203,0.99919826,0.99920493,0.9992151,0.9992067,0.9992004,0.9992059,0.99918836,0.9991855,0.9991916,0.9992194,0.9992372,0.9992003,0.99923825,0.99922824,0.9992132,0.99920386,0.9991891,0.9992011,0.99921155,0.99919814,0.9991906,0.99917966,0.9991763,0.9991849,0.9991936,0.99916244,0.99914753,0.99913615,0.9991524,0.9992111,0.99924564,0.9992403,0.99927896,0.99927896,0.99927336,0.9992656,0.99927753,0.9992945,0.99931276,0.9993199,0.9993204,0.999328,0.99936324,0.99938655,0.9993968,0.9993998,0.9994337,0.9994286,0.9994492,0.9994634,0.99951684,0.9995166
LIME,8,8,3735,0,0.9998826,0.9998779,0.99987197,0.99987173,0.9998746,0.9998747,0.9998747,0.9998727,0.99986637,0.99986184,0.99985707,0.9998534,0.99985194,0.9998522,0.9998512,0.9998512,0.9998541,0.9998548,0.99985576,0.99985564,0.99985564,0.9998548,0.9998516,0.9998487,0.9998466,0.99984705,0.99984133,0.9998405,0.99983966,0.99984133,0.99984074,0.9998405,0.99983823,0.9998374,0.99983835,0.9998379,0.99983776,0.9998381,0.9998387,0.9998394,0.99983954,0.9998393,0.9998394,0.99983895,0.9998393,0.9998388,0.99983895,0.99983907,0.99983907,0.99983764,0.9998368,0.9998362,0.9998363,0.9998354,0.9998357,0.9998349,0.999835,0.99983454,0.9998342,0.9998342,0.99983406,0.99983406,0.9998349,0.99983513,0.99983513,0.99983597,0.999838,0.9998381,0.9998369,0.9998369,0.9998374,0.9998379,0.99983835,0.99983895,0.9998393,0.99983954,0.9998393,0.9998394,0.99983966,0.99983954,0.9998393,0.9998393,0.99983895,0.9998392,0.99983966,0.99984014,0.9998399,0.9998405,0.9998399,0.9998394,0.9998388,0.9998387,0.9998385,0.9998386,0.9998386,0.9998386,0.99983776,0.9998368,0.9998356,0.9998343,0.9998337
LIME,8,8,3736,0,0.99985564,0.99985254,0.9998547,0.9998661,0.9998803,0.99988663,0.9998914,0.99989223,0.9998938,0.9998981,0.99990106,0.9999007,0.99990046,0.9999006,0.9999018,0.9999025,0.9999027,0.99990296,0.9999032,0.9999038,0.99990606,0.9999068,0.9999032,0.9999037,0.99990964,0.9999126,0.99991596,0.999915,0.9999105,0.9999105,0.9999107,0.99990964,0.999913,0.9999125,0.99990845,0.99990964,0.9999064,0.9999049,0.99990416,0.99990547,0.9999064,0.9999044,0.99990976,0.99991035,0.99991035,0.99991024,0.9999101,0.9999119,0.9999131,0.99991536,0.99991786,0.9999199,0.99992275,0.9999249,0.9999243,0.9999219,0.9999168,0.9999192,0.99992144,0.9999213,0.99992156,0.9999231,0.9999262,0.9999263,0.9999268,0.99992657,0.99992645,0.9999248,0.9999238,0.9999238,0.99992514,0.99992466,0.9999249,0.9999249,0.99992466,0.9999268,0.99992716,0.9999279,0.99992776,0.99992824,0.9999285,0.999928,0.9999291,0.9999293,0.9999293,0.9999292,0.9999292,0.99992895,0.99992883,0.99992836,0.999928,0.9999269,0.9999268,0.9999267,0.9999263,0.99992585,0.9999255,0.99992526,0.99992514,0.9999248,0.9999244
LIME,8,8,3737,0,0.9998524,0.99984276,0.99983966,0.99984646,0.9998585,0.99986994,0.9998795,0.9998783,0.9998789,0.9998795,0.99987936,0.9998796,0.999877,0.9998758,0.9998728,0.99987364,0.99987364,0.99987364,0.99987245,0.99987364,0.99986744,0.99986756,0.99986756,0.9998672,0.9998733,0.99987376,0.9998715,0.9998727,0.9998759,0.99987733,0.9998723,0.9998659,0.9998636,0.9998659,0.9998735,0.999874,0.99987483,0.9998733,0.9998714,0.99987197,0.9998727,0.9998754,0.99987435,0.999874,0.99987125,0.9998704,0.9998597,0.9998548,0.9998585,0.99985623,0.9998578,0.9998578,0.99985516,0.9998555,0.9998529,0.9998574,0.99985707,0.9998497,0.999835,0.9998373,0.99983704,0.99983776,0.9998373,0.9998392,0.9998399,0.9998357,0.9998325,0.9998254,0.99981517,0.9998203,0.99983025,0.9998173,0.9998049,0.999813,0.99979275,0.99979883,0.9997893,0.9997631,0.9997652,0.99976426,0.9997824,0.99978787,0.9997944,0.99975497,0.99976486,0.9997768,0.999778,0.99977154,0.99978215,0.9997851,0.99978703,0.9997793,0.99978334,0.9997851,0.99978393,0.99978226,0.9997894,0.9997906,0.9997875,0.999788,0.999785
LIME,8,8,3738,0,0.9999291,0.99992836,0.99992764,0.9999274,0.9999275,0.999928,0.9999285,0.9999292,0.99992836,0.9999293,0.99992967,0.9999304,0.9999311,0.9999306,0.9999306,0.9999305,0.9999305,0.9999306,0.9999306,0.99993086,0.99993145,0.9999316,0.9999317,0.99993145,0.99993086,0.9999305,0.99993026,0.99992883,0.9999285,0.99993014,0.99993026,0.999928,0.9999248,0.9999248,0.9999248,0.9999261,0.9999263,0.9999256,0.999925,0.99992526,0.9999248,0.9999244,0.99992466,0.9999263,0.9999244,0.99992,0.99991953,0.9999199,0.9999225,0.99992585,0.999926,0.99992573,0.9999268,0.9999269,0.99992716,0.99992657,0.999926,0.99992585,0.99992645,0.99992716,0.9999274,0.99992716,0.9999254,0.9999255,0.9999238,0.999923,0.99992347,0.9999224,0.99992394,0.9999237,0.9999244,0.99992514,0.9999262,0.99992585,0.99992573,0.99992526,0.9999249,0.9999225,0.99992156,0.9999217,0.99992096,0.99992,0.99992037,0.99992025,0.99991906,0.99991393,0.99991214,0.9999074,0.99990344,0.99990547,0.99990964,0.99989843,0.9999056,0.99991226,0.99989796,0.99987864,0.99988186,0.9998938,0.99989367,0.99989665,0.99989724
LIME,8,8,3739,0,0.999798,0.9997955,0.999793,0.9997918,0.9997899,0.99978954,0.9997876,0.9997862,0.9997867,0.9997886,0.99978787,0.9997894,0.9997907,0.9997917,0.99979216,0.99979275,0.9997937,0.9997948,0.99979264,0.9997944,0.99979097,0.999793,0.9997886,0.999788,0.999788,0.99979013,0.9997881,0.99978715,0.9997861,0.9997857,0.9997867,0.9997849,0.99978465,0.99978703,0.99979025,0.99979025,0.99978715,0.99978656,0.9997862,0.9997855,0.9997851,0.99978524,0.99978465,0.99978477,0.9997832,0.99978286,0.9997807,0.99978083,0.9997793,0.9997795,0.99977785,0.9997782,0.99977785,0.999778,0.99977845,0.999778,0.99977845,0.99977857,0.9997788,0.999778,0.9997787,0.99977905,0.9997801,0.9997789,0.99977857,0.99977857,0.9997811,0.99978095,0.9997794,0.9997793,0.9997781,0.9997774,0.9997764,0.99977666,0.9997758,0.9997764,0.9997768,0.9997769,0.999775,0.9997751,0.99977607,0.9997764,0.99977547,0.99977535,0.99977547,0.9997749,0.9997733,0.9997732,0.99977237,0.9997718,0.9997718,0.99977106,0.9997696,0.9997689,0.9997693,0.99976736,0.99976486,0.9997638,0.9997644,0.99976486,0.9997657
LIME,8,8,3740,0,0.99993074,0.9999304,0.9999304,0.99993014,0.99993,0.99993,0.99992895,0.9999286,0.9999292,0.99993,0.9999305,0.99993074,0.999931,0.9999311,0.99993134,0.99993145,0.99993277,0.99993336,0.9999337,0.99993443,0.9999349,0.9999354,0.999936,0.99993646,0.99993753,0.9999378,0.999938,0.9999385,0.9999387,0.9999387,0.9999387,0.9999385,0.9999385,0.9999386,0.9999386,0.9999386,0.9999387,0.9999386,0.99993885,0.9999385,0.99993944,0.99993956,0.9999403,0.99994004,0.9999403,0.99994016,0.99994063,0.99994075,0.9999405,0.99994016,0.99994016,0.99994016,0.9999404,0.9999405,0.9999404,0.99994063,0.99994075,0.99994063,0.9999405,0.9999403,0.9999403,0.9999404,0.9999405,0.9999404,0.9999404,0.9999405,0.99994063,0.99994075,0.99994075,0.99994063,0.9999405,0.99994004,0.9999399,0.9999397,0.99993956,0.99993944,0.9999393,0.99993944,0.99993944,0.9999391,0.9999392,0.9999392,0.9999386,0.9999379,0.99993694,0.999936,0.99993455,0.9999331,0.99993265,0.9999318,0.999931,0.9999305,0.99993,0.99992955,0.9999292,0.99992895,0.9999286,0.9999286,0.9999286,0.9999287,0.9999286
LIME,8,8,3741,0,0.9998259,0.99972004,0.99968123,0.999734,0.99977905,0.99977857,0.9997843,0.99978584,0.99979645,0.9997867,0.9997888,0.9997911,0.99979407,0.9997944,0.99979824,0.99979275,0.99979895,0.9997875,0.9997634,0.99972326,0.99968696,0.99961424,0.9996001,0.9995473,0.9995777,0.9995577,0.99956983,0.99954814,0.9995442,0.99953175,0.99953437,0.99955636,0.99957913,0.99960214,0.9995976,0.99959975,0.99960107,0.9996008,0.9996105,0.9996171,0.99962485,0.9996252,0.99962616,0.9996247,0.99963427,0.99963045,0.99962044,0.9996043,0.9996117,0.99960226,0.999597,0.9995802,0.9995654,0.9995413,0.999526,0.999514,0.99953353,0.99952984,0.9995407,0.99954814,0.99957985,0.999584,0.9996086,0.99961865,0.99961567,0.9996132,0.9996141,0.9996037,0.99960846,0.99960726,0.9996082,0.99960536,0.99960226,0.99959797,0.99960035,0.99959546,0.99960095,0.9995943,0.9995921,0.99958104,0.9995701,0.9995472,0.99951935,0.9995185,0.9994942,0.9994543,0.9994209,0.9993868,0.99939954,0.99937373,0.9993574,0.99935347,0.9993948,0.9994029,0.9993974,0.99939966,0.99941826,0.9994337,0.99944204,0.9994349,0.9993907
LIME,8,8,3742,0,0.9999398,0.99994147,0.9999435,0.999944,0.99994457,0.999944,0.99994326,0.99994075,0.9999397,0.9999403,0.99993944,0.9999387,0.9999378,0.9999348,0.99993384,0.999931,0.9999299,0.99993,0.99993074,0.9999316,0.99993205,0.99992883,0.99992824,0.99992883,0.9999285,0.9999281,0.9999274,0.9999291,0.9999287,0.9999293,0.9999285,0.99992967,0.9999285,0.9999281,0.9999281,0.9999279,0.99992704,0.99992704,0.99992704,0.9999262,0.9999268,0.9999256,0.99992776,0.99992645,0.999926,0.99992454,0.9999238,0.9999242,0.99992454,0.99992394,0.9999249,0.99992406,0.99992406,0.99992335,0.99992394,0.999923,0.9999261,0.99992466,0.9999249,0.9999255,0.9999231,0.9999232,0.9999186,0.99991906,0.9999199,0.99992,0.9999206,0.9999212,0.99992037,0.99991906,0.9999205,0.99991965,0.9999198,0.99991846,0.999918,0.99991894,0.99991965,0.9999193,0.9999193,0.9999168,0.99991703,0.9999192,0.99991953,0.99992037,0.99992025,0.99991953,0.9999192,0.99992,0.99992,0.9999198,0.9999192,0.9999187,0.9999212,0.99992514,0.9999268,0.9999279,0.9999255,0.99992156,0.9999199,0.99991965,0.9999212
LIME,8,8,3743,0,0.9998348,0.9998294,0.9998337,0.9998355,0.9998435,0.99985313,0.99986184,0.99985874,0.9998596,0.99986374,0.9998627,0.9998592,0.99985456,0.99985564,0.9998572,0.9998574,0.99985754,0.9998559,0.99985754,0.99985814,0.99985945,0.9998596,0.99985933,0.9998596,0.9998609,0.99985945,0.9998591,0.9998596,0.999858,0.9998574,0.99985635,0.9998555,0.9998555,0.99985766,0.99985754,0.9998567,0.99985766,0.9998578,0.9998568,0.9998572,0.999858,0.9998598,0.9998622,0.99986064,0.999861,0.99986136,0.9998617,0.9998623,0.99986196,0.99986124,0.99986327,0.9998623,0.9998615,0.9998623,0.9998635,0.9998627,0.99986064,0.99986017,0.9998622,0.9998615,0.99986017,0.999858,0.9998579,0.9998578,0.9998579,0.9998566,0.9998573,0.9998567,0.9998573,0.9998578,0.99985826,0.9998574,0.9998547,0.9998542,0.9998547,0.99985373,0.9998517,0.99985075,0.9998529,0.99985313,0.99985135,0.9998493,0.9998474,0.9998473,0.9998467,0.99984837,0.9998473,0.99984765,0.9998492,0.99985147,0.9998543,0.9998543,0.9998536,0.99985456,0.99985576,0.9998574,0.9998574,0.99985504,0.9998518,0.9998523,0.9998529
LIME,8,8,3744,0,0.99984705,0.9998492,0.9998468,0.9998497,0.9998516,0.99985266,0.99985516,0.99985826,0.99986005,0.9998623,0.99986255,0.9998647,0.9998654,0.9998654,0.9998654,0.9998659,0.99986684,0.9998658,0.9998627,0.99986184,0.9998652,0.9998653,0.9998641,0.9998683,0.9998714,0.99986887,0.9998704,0.99986947,0.9998673,0.99986184,0.99985707,0.9998497,0.99984586,0.99984777,0.99984896,0.9998487,0.99984825,0.99984837,0.9998493,0.99985015,0.9998504,0.9998517,0.99985147,0.99985147,0.9998516,0.9998511,0.9998523,0.9998529,0.99985397,0.9998535,0.99985373,0.9998524,0.9998529,0.99985194,0.9998523,0.9998518,0.9998524,0.9998517,0.99985087,0.9998497,0.99985075,0.9998505,0.99985063,0.9998486,0.9998492,0.9998485,0.99985063,0.99985063,0.9998486,0.99984837,0.99984837,0.9998486,0.9998491,0.9998504,0.9998505,0.9998522,0.999853,0.9998541,0.9998548,0.9998568,0.99985814,0.9998596,0.99985933,0.99986017,0.9998604,0.99986076,0.99986017,0.99986064,0.9998604,0.9998604,0.99985814,0.999858,0.99985814,0.999858,0.9998566,0.99985576,0.99985445,0.99985373,0.9998522,0.9998505,0.9998486
