explantion_name,ground_truth,original_prediction_i,img_i,trial_i,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
random,9,9,2916,0,0.9998017,0.99979645,0.9997999,0.99980325,0.9997912,0.9997944,0.999796,0.99979335,0.9997719,0.9997565,0.9997464,0.9997266,0.9997235,0.99972314,0.99972993,0.9997278,0.9997254,0.99972147,0.99971133,0.9997639,0.9997757,0.9997737,0.999765,0.99973327,0.99973124,0.99972945,0.99972457,0.99973065,0.999716,0.99971753,0.99971956,0.9997181,0.9997197,0.99969983,0.9997191,0.9997249,0.9997154,0.9997193,0.999728,0.9997385,0.99972016,0.9997124,0.999711,0.9997032,0.99965394,0.99967,0.9996599,0.9996567,0.9996037,0.99961734,0.9996183,0.99962234,0.9996284,0.99962676,0.9996111,0.9995895,0.9995697,0.9995733,0.99958783,0.9996257,0.9995943,0.99952674,0.9994885,0.9994777,0.9995123,0.99953365,0.9995265,0.9994978,0.9994935,0.99940515,0.999371,0.99937075,0.9993818,0.9991667,0.9992743,0.99922323,0.99914646,0.9991967,0.99914956,0.999233,0.9992125,0.99921477,0.99904686,0.9990202,0.9989973,0.9988695,0.99869955,0.99854267,0.99822265,0.99839336,0.9982028,0.99800545,0.9980076,0.9987802,0.99884343,0.9985305,0.9985083,0.998473,0.99835277,0.99831057,0.9983772
random,9,9,2917,0,0.99891734,0.9989236,0.9989279,0.9989292,0.9988697,0.9988218,0.9987914,0.99849916,0.99875605,0.9986797,0.9985682,0.9979304,0.99770206,0.9976956,0.9976616,0.99815935,0.99808514,0.9979747,0.9980696,0.9980767,0.9978399,0.9977628,0.9964611,0.9966139,0.9965223,0.9968707,0.99620676,0.9952911,0.99538237,0.9968514,0.99693143,0.99694747,0.9970764,0.9970409,0.9971744,0.9979551,0.99795145,0.99794525,0.99886346,0.9989556,0.9989237,0.99890876,0.9988871,0.9988018,0.9987452,0.99868697,0.9986745,0.9985879,0.9986284,0.9986765,0.99866307,0.9986519,0.9990227,0.9989955,0.9990054,0.9989182,0.99897444,0.99902344,0.99900454,0.9989932,0.99901235,0.9988695,0.9988226,0.998784,0.9988017,0.99878794,0.9985141,0.9979625,0.9977112,0.9980982,0.9978598,0.99783796,0.99790514,0.9973882,0.99744236,0.9974687,0.99786526,0.99835736,0.99835336,0.9986652,0.9987804,0.9985532,0.99730337,0.9972037,0.9971866,0.9965796,0.99724054,0.9972556,0.9972535,0.99732345,0.9979494,0.99805415,0.9978922,0.99849296,0.99850994,0.99866843,0.99878556,0.99879634,0.9987556,0.9988417,0.99886924
random,9,9,2918,0,0.9998871,0.9998845,0.9998863,0.99988616,0.99989474,0.999895,0.9998965,0.99989104,0.9998903,0.99989235,0.99989223,0.99989057,0.99989045,0.9998934,0.9998963,0.9998963,0.9998956,0.9998956,0.9998976,0.9998982,0.9998956,0.99989545,0.99990046,0.99989986,0.9999,0.99989927,0.99989927,0.9998994,0.9999007,0.9999012,0.9999002,0.9999008,0.9999012,0.99990046,0.99990165,0.99990106,0.99990094,0.9999014,0.9999018,0.99990356,0.9999037,0.9999037,0.99990344,0.9998981,0.99989855,0.9999008,0.99990106,0.99990034,0.9998965,0.999899,0.9999006,0.99990034,0.9998995,0.9998987,0.9998946,0.9998925,0.99989235,0.9998975,0.999897,0.999892,0.99989057,0.9998785,0.99988306,0.99988604,0.9998845,0.9998857,0.999884,0.9998838,0.999874,0.99987304,0.9998734,0.99986935,0.99986863,0.9998672,0.9998665,0.9998672,0.99986184,0.999864,0.99986374,0.99986017,0.99986184,0.9998603,0.9998598,0.9998611,0.9998627,0.9998635,0.9998658,0.9998622,0.99986196,0.99986184,0.9998623,0.999863,0.9998609,0.99986255,0.99986255,0.99986374,0.9998627,0.99986255,0.9998611,0.9998599,0.9998598
random,9,9,2919,0,0.99985397,0.99985206,0.99985194,0.9998691,0.9998692,0.99987185,0.9998765,0.9998714,0.9998721,0.9998722,0.9998714,0.99987125,0.9998889,0.99987614,0.9998777,0.99987924,0.9998834,0.9998832,0.9998839,0.9998828,0.99988294,0.99988043,0.99988294,0.9998753,0.99987674,0.99987495,0.999866,0.999869,0.99987817,0.999876,0.99986684,0.9998641,0.99986196,0.99986196,0.9998555,0.9998512,0.9998491,0.99984705,0.99983644,0.99983263,0.9998311,0.9997749,0.9997743,0.9997745,0.9997558,0.99975103,0.99973494,0.99974126,0.99974304,0.99974483,0.9996922,0.9996877,0.99965036,0.999587,0.9995882,0.99956805,0.9995765,0.9995735,0.9995733,0.9995766,0.99957806,0.9995732,0.9995889,0.9995352,0.9995447,0.99953246,0.99942267,0.99942183,0.99939084,0.9993513,0.99898976,0.99895966,0.9988556,0.99882656,0.99864775,0.99893147,0.99912745,0.9988908,0.9988937,0.9988944,0.9989278,0.99890804,0.9987608,0.99912757,0.9992213,0.9992173,0.9989619,0.99903417,0.99906474,0.9987068,0.9989066,0.99897647,0.999094,0.99882156,0.9988361,0.9986475,0.99881196,0.9988146,0.9986432,0.99863786,0.99542844
random,9,9,2920,0,0.9992931,0.9990208,0.99904746,0.99909115,0.99915874,0.999186,0.9991972,0.99938035,0.9994967,0.99942636,0.9994616,0.9994105,0.9993666,0.9994753,0.9995714,0.99966097,0.99967766,0.99969137,0.9996872,0.99968123,0.9996731,0.9997274,0.9997254,0.9997218,0.99970835,0.999711,0.9997248,0.9997253,0.99975187,0.99975055,0.99971324,0.9997563,0.99973565,0.999803,0.99981445,0.9998105,0.9998105,0.99982566,0.9998209,0.99980885,0.99981874,0.99985003,0.9998565,0.9998505,0.99984896,0.9998516,0.99985075,0.9998473,0.99985504,0.99985397,0.9998529,0.9998536,0.9998518,0.9998541,0.9998512,0.9998498,0.9998536,0.99985766,0.9998652,0.9998671,0.999845,0.9998431,0.9998443,0.99984324,0.9997702,0.99978524,0.9997899,0.99979585,0.9997943,0.9997837,0.99979895,0.99977905,0.99977547,0.9997693,0.999764,0.999767,0.9997665,0.99975806,0.9997507,0.9997577,0.99974376,0.9997358,0.9997774,0.99976224,0.9997621,0.9997633,0.9997954,0.9998004,0.9997931,0.9997855,0.99979883,0.9997651,0.99975723,0.9997003,0.99970514,0.99969435,0.99971,0.99972016,0.99973077,0.99971837,0.9997228
random,9,9,2921,0,0.99979264,0.99979943,0.9998031,0.99975103,0.99973017,0.9997327,0.9997483,0.9997485,0.99966943,0.99969137,0.99969673,0.99969304,0.99968636,0.999691,0.99970466,0.99970657,0.999708,0.99967325,0.9996749,0.9996824,0.99964297,0.99961144,0.99960786,0.99965525,0.9996517,0.99968064,0.99970007,0.999713,0.99954224,0.9994797,0.9995028,0.99952674,0.9994746,0.9989956,0.998531,0.99855536,0.99650395,0.994605,0.9947619,0.99013066,0.99460477,0.9944271,0.9965784,0.99593747,0.9954455,0.9967308,0.99714524,0.9973002,0.9974789,0.99766845,0.9969357,0.99617636,0.9958812,0.99574775,0.99624395,0.9947153,0.9959353,0.9959156,0.9966917,0.99653685,0.9962781,0.99676514,0.9937412,0.9939166,0.9939267,0.9962296,0.9974613,0.9972996,0.99812156,0.9983176,0.9987734,0.9987123,0.99767643,0.9981273,0.99808335,0.9977871,0.9980908,0.99817646,0.99740136,0.9971855,0.99737275,0.99759513,0.99732083,0.9973494,0.9964568,0.99566925,0.9963894,0.9967404,0.9969541,0.996253,0.9961487,0.9959513,0.9954596,0.99528307,0.9953955,0.9951361,0.9920415,0.9919195,0.9916903,0.99041146,0.9875871
random,9,9,2922,0,0.9999347,0.99993396,0.99993706,0.9999362,0.99993443,0.99993455,0.9999343,0.9999349,0.9999347,0.9999343,0.99993336,0.99993575,0.9999291,0.99992454,0.99992335,0.99991965,0.99991894,0.9999182,0.9999188,0.9999193,0.9999194,0.9999149,0.99991584,0.9999161,0.9999167,0.9999206,0.9999144,0.99991226,0.99990416,0.99990535,0.99990463,0.99990475,0.9998907,0.99989676,0.99989533,0.9998834,0.99988675,0.99988675,0.9998822,0.9998828,0.99988604,0.9998852,0.9998832,0.99987304,0.99985874,0.99985075,0.99985206,0.9998504,0.9998665,0.9998696,0.9998722,0.9998734,0.9998735,0.99988604,0.9998889,0.9998895,0.99988437,0.9998839,0.99987686,0.9998771,0.99987686,0.9998796,0.99988043,0.99988174,0.99988127,0.9998821,0.9998778,0.99987555,0.9998801,0.99987257,0.99987555,0.9998752,0.99987614,0.999876,0.9998771,0.9998764,0.99987614,0.99987924,0.99988675,0.99988127,0.9998784,0.9998778,0.9998902,0.99989104,0.9998919,0.99988997,0.99988914,0.99988806,0.9998802,0.9998779,0.999869,0.9998716,0.99987185,0.99987376,0.99987495,0.9998758,0.9998697,0.99986947,0.9998685,0.9998634,0.99986434
random,9,9,2923,0,0.9999163,0.9999161,0.9999162,0.9999174,0.9999175,0.99991786,0.99991584,0.99991584,0.9999186,0.9999201,0.99991834,0.99991965,0.9999174,0.9999149,0.9999157,0.99991417,0.9999125,0.99991167,0.9999114,0.99991155,0.9999124,0.9999088,0.9999088,0.9999088,0.99991524,0.9999143,0.99991715,0.99991405,0.999912,0.9999113,0.9999124,0.9999118,0.99991274,0.99991107,0.99991107,0.99991107,0.9999113,0.9999112,0.9999083,0.9999075,0.99990606,0.99990594,0.9999063,0.9999076,0.99990726,0.9999057,0.99990165,0.999902,0.99990237,0.99990237,0.99990225,0.99990296,0.9999026,0.99990296,0.99990416,0.9999037,0.99990153,0.99990034,0.99990046,0.99990034,0.99989545,0.9998957,0.99989355,0.9998896,0.999887,0.99988675,0.9998863,0.99989283,0.9998976,0.999895,0.999895,0.99989426,0.9998926,0.9998934,0.9998956,0.99989676,0.9998965,0.999899,0.9999037,0.9999037,0.9999037,0.9999038,0.99990356,0.99990225,0.9999026,0.9999019,0.999902,0.9999043,0.9999037,0.9999045,0.9998981,0.9999008,0.9999,0.9999,0.99989784,0.99989784,0.99989784,0.9998975,0.99989355,0.9998933,0.9998932
random,9,9,2924,0,0.999728,0.99976355,0.99975866,0.9997745,0.9997689,0.99976534,0.9997218,0.99972767,0.99975735,0.9997631,0.999764,0.9997559,0.9997391,0.99969554,0.9997042,0.9997092,0.9997135,0.9997348,0.9997433,0.99974614,0.9997588,0.99975365,0.999742,0.9997478,0.99974567,0.99975866,0.9997552,0.9997696,0.9997485,0.9997675,0.9997813,0.9997843,0.9997917,0.9998017,0.9998122,0.9998078,0.9997925,0.9997917,0.9997738,0.99978226,0.99975926,0.9997471,0.9997522,0.9997551,0.9997551,0.99974984,0.9997298,0.9997205,0.99970204,0.99971646,0.99972576,0.9996846,0.999681,0.9996171,0.9994966,0.9995839,0.9996019,0.99959975,0.99960417,0.99956983,0.99957854,0.99958736,0.9996246,0.9996474,0.999653,0.99964154,0.99965644,0.99967504,0.9996829,0.9996797,0.9996537,0.99965477,0.99966204,0.9995571,0.99960345,0.99959475,0.9995498,0.99953675,0.99954563,0.99956304,0.99956244,0.9995703,0.99959546,0.9996082,0.99951196,0.9994312,0.9993759,0.99936396,0.99927956,0.9993051,0.99930227,0.99923813,0.99932325,0.9993278,0.99921393,0.99935204,0.9993567,0.9991406,0.99907553,0.99904794,0.9991454
random,9,9,2925,0,0.9997584,0.9997726,0.9997571,0.9997545,0.999741,0.9997272,0.99971825,0.99971396,0.9996853,0.99973255,0.999705,0.9996799,0.9996954,0.99967945,0.99966884,0.99971575,0.9997223,0.999747,0.9997477,0.99975973,0.99975544,0.9997433,0.99977356,0.99977165,0.99977416,0.99978524,0.9997826,0.9997807,0.999782,0.9997844,0.99976724,0.9997675,0.99972874,0.99969363,0.99972814,0.9997253,0.99975866,0.99977356,0.99977154,0.9997706,0.99976176,0.9997429,0.99971646,0.9997166,0.9997241,0.9996799,0.99966276,0.99967635,0.9996904,0.99968624,0.9996716,0.9996871,0.99965847,0.99975616,0.9997869,0.99977547,0.999777,0.99975044,0.99975044,0.9997633,0.99975806,0.9997619,0.99974364,0.9996239,0.9995968,0.9996081,0.9996669,0.9996629,0.9996729,0.99966323,0.9996675,0.99975425,0.9997764,0.99969053,0.9996506,0.9996376,0.9996197,0.9995859,0.9996655,0.9996581,0.99964607,0.9996532,0.9996538,0.9996501,0.999655,0.9996387,0.999561,0.9995658,0.9995546,0.99952185,0.9994999,0.99948895,0.9994417,0.99956244,0.9994399,0.9992244,0.99925655,0.999012,0.9989839,0.9991867,0.9992335
random,9,9,2926,0,0.9996667,0.99968934,0.9996643,0.9996251,0.9996195,0.99951696,0.99952626,0.9994931,0.99946326,0.9994703,0.999143,0.9991391,0.99898654,0.99877065,0.9987882,0.998511,0.9985446,0.9952081,0.9958001,0.9958339,0.9978962,0.99780077,0.9979158,0.997866,0.9972715,0.9962276,0.9948009,0.99441755,0.99379313,0.9939276,0.9951185,0.99508333,0.99657923,0.99526125,0.99565154,0.9949464,0.9919111,0.99088365,0.9926702,0.99086165,0.9902394,0.9886783,0.98368305,0.90912753,0.8286493,0.8200092,0.75070405,0.7292197,0.387114,0.28213847,0.23502441,0.12863098,0.1591999,0.13974348,0.14367256,0.46474025,0.27066803,0.36539617,0.36675152,0.4148008,0.43829453,0.9160048,0.9332123,0.9339345,0.90849525,0.9124228,0.8557575,0.81440955,0.8029836,0.7403567,0.7378412,0.780842,0.7877384,0.7603142,0.7120584,0.6630024,0.5239599,0.5179199,0.52252513,0.531322,0.4137401,0.42798236,0.36503398,0.318032,0.37757003,0.38574916,0.37961456,0.39962348,0.28000626,0.2917304,0.23596424,0.23619658,0.071818314,0.07945555,0.07746611,0.10082696,0.10282233,0.10081625,0.16197808,0.18675673,0.18552496
random,9,9,2927,0,0.9998185,0.9998147,0.99982244,0.9997894,0.9998122,0.9998223,0.99984777,0.9998491,0.9998642,0.99985266,0.9998516,0.9998579,0.9998603,0.9998616,0.999864,0.9998666,0.99986565,0.9998424,0.99984443,0.9998423,0.9998399,0.9998159,0.9997949,0.99979514,0.9997826,0.9997913,0.999798,0.9997986,0.9998118,0.9998,0.9998092,0.9998115,0.99980825,0.9998054,0.99980503,0.9997873,0.9997882,0.999793,0.99979347,0.999778,0.99977535,0.99978226,0.9997825,0.9997943,0.9997874,0.9997845,0.99978095,0.9998047,0.9998073,0.99977237,0.9997757,0.999762,0.99975497,0.9996903,0.9996933,0.99969995,0.99971753,0.99972147,0.9997085,0.9996352,0.9996269,0.99962544,0.9995338,0.9994628,0.99948823,0.9993292,0.99936956,0.9994758,0.9993259,0.99931085,0.99904937,0.9990514,0.9983127,0.9982058,0.9981548,0.99818975,0.9983163,0.9984309,0.99823785,0.9977596,0.99721056,0.9984515,0.998569,0.9986395,0.9985506,0.99794906,0.9978739,0.99767596,0.99761355,0.99770087,0.9977592,0.99802434,0.99776363,0.9979912,0.99805355,0.9976712,0.9967615,0.996203,0.9810817,0.9804397,0.97920084
random,9,9,2928,0,0.9998882,0.99987876,0.9998759,0.9998801,0.9998796,0.9998702,0.99987066,0.99987054,0.99987304,0.9998735,0.9998708,0.9998627,0.9998671,0.99986804,0.99985754,0.9998535,0.999856,0.99985313,0.9998467,0.9998486,0.9998486,0.9998504,0.9998466,0.9998455,0.9998419,0.99984264,0.99983764,0.9998363,0.99983525,0.9998349,0.99983287,0.99982554,0.999826,0.99982625,0.9998234,0.9998259,0.9998098,0.99981576,0.9998242,0.99981993,0.9998222,0.999818,0.9998173,0.99981946,0.999821,0.99981624,0.99982387,0.99982566,0.99982625,0.9998191,0.9998192,0.99980706,0.99970907,0.99964786,0.9996673,0.99963987,0.9996424,0.9995951,0.99956626,0.99957794,0.9995714,0.9995579,0.9995414,0.9994684,0.9994081,0.99944276,0.99941313,0.9993801,0.99939096,0.999385,0.99938667,0.9993457,0.9995152,0.99952316,0.9993882,0.9994116,0.9993954,0.99939394,0.99930084,0.9991886,0.9991775,0.99895287,0.9992488,0.99922585,0.9992924,0.99929893,0.99930453,0.999329,0.9993217,0.9992447,0.9993254,0.999328,0.99933076,0.99912196,0.99908996,0.9991351,0.9990435,0.99901855,0.9990038,0.99877506,0.99882096
random,9,9,2929,0,0.99962676,0.9996884,0.999681,0.99968386,0.9996835,0.999708,0.9997093,0.9997081,0.99971,0.99974614,0.9997763,0.99976856,0.99974936,0.9997446,0.99974555,0.99974483,0.99974364,0.99974126,0.99973994,0.99974614,0.9997458,0.9997445,0.9997328,0.9997106,0.99971014,0.9997104,0.999708,0.9997008,0.99970466,0.99970585,0.9997069,0.99970347,0.99969375,0.9997093,0.99970263,0.9997029,0.9996952,0.999691,0.99968493,0.9996805,0.99968195,0.99969435,0.9996959,0.9996965,0.9997055,0.99970657,0.9997112,0.99971396,0.99970835,0.99968815,0.99971014,0.99970394,0.99969316,0.9996917,0.9996921,0.999724,0.99973017,0.99971,0.9996842,0.9996687,0.9996704,0.9996711,0.99966335,0.999658,0.9996561,0.99965346,0.9996351,0.9996605,0.99965477,0.9996588,0.99965656,0.99965847,0.9996573,0.99965775,0.99964786,0.9996388,0.99962485,0.99962366,0.99961287,0.9996099,0.9996125,0.999632,0.9996351,0.99961853,0.999602,0.99960023,0.9995647,0.9995658,0.9995577,0.99956065,0.99955624,0.99956876,0.99958736,0.9995882,0.9995875,0.9995246,0.99952185,0.99950695,0.9994854,0.99950016,0.9994783
random,9,9,2930,0,0.9998895,0.9998876,0.99988973,0.99988925,0.9998896,0.9998913,0.9998895,0.999892,0.9998919,0.9998932,0.9998933,0.9998951,0.9998932,0.99989176,0.9998919,0.9998938,0.9998945,0.99989235,0.9998925,0.9998919,0.9998964,0.9998952,0.9998946,0.9998938,0.9998934,0.9998933,0.99989295,0.9998878,0.9998877,0.999882,0.99988365,0.99987996,0.9998779,0.9998777,0.99987674,0.99987614,0.9998764,0.99987495,0.99987423,0.99987495,0.9998758,0.9998766,0.9998766,0.9998752,0.99987304,0.99987304,0.99987113,0.9998734,0.9998658,0.999859,0.99984705,0.9998462,0.9998442,0.99984443,0.99984753,0.9998472,0.9998455,0.9998392,0.9998344,0.9998343,0.9998305,0.99983156,0.9998294,0.9998274,0.9998235,0.9998197,0.9998254,0.9998228,0.999819,0.9998093,0.9998103,0.99980325,0.9998042,0.999803,0.9998042,0.99980253,0.99979824,0.9997868,0.9997819,0.99977845,0.9997832,0.99977857,0.9997811,0.9997849,0.9997855,0.9998037,0.99980325,0.99979645,0.9997938,0.9998036,0.9997911,0.9997613,0.99976975,0.99977165,0.99976665,0.9997583,0.99975854,0.9997509,0.99974805,0.9997508,0.9997421
random,9,9,2931,0,0.99947447,0.9994822,0.99955124,0.999488,0.9995005,0.99949825,0.9994615,0.99956995,0.9995704,0.999589,0.9995763,0.9994356,0.9994622,0.99938715,0.9993942,0.99941754,0.99950886,0.9995653,0.99941003,0.9992988,0.99929905,0.99903524,0.9990539,0.9988721,0.9987735,0.99864763,0.99891233,0.9992105,0.99913055,0.9991634,0.999091,0.9987739,0.9986626,0.9986827,0.9986702,0.99850285,0.99870753,0.9985469,0.9985636,0.9985897,0.9984101,0.9985007,0.9986236,0.9986523,0.9972332,0.99729985,0.99686414,0.9970289,0.99637717,0.99600863,0.99571854,0.9960504,0.9969687,0.9972566,0.99750745,0.9982135,0.9980416,0.9980933,0.9982327,0.99786633,0.9977512,0.99786085,0.99780816,0.99894565,0.9989808,0.998911,0.9989492,0.99868435,0.99888927,0.9989655,0.9989882,0.9990159,0.99901223,0.9986558,0.9987105,0.9988337,0.9989166,0.99905497,0.9990902,0.99911004,0.9991241,0.99914515,0.99916637,0.9993075,0.9993881,0.99933547,0.99901867,0.99880266,0.99887437,0.99889624,0.99888915,0.99882287,0.9984982,0.9982151,0.99826777,0.9984394,0.99866426,0.99872726,0.99906737,0.9990226,0.99899954
random,9,9,2932,0,0.99974304,0.9997259,0.9997255,0.99972194,0.99970335,0.99968266,0.99967754,0.9996679,0.9996551,0.9996606,0.9996872,0.9996978,0.99970907,0.9997069,0.99970526,0.9996952,0.9996922,0.9996805,0.99963903,0.99965405,0.99965405,0.9996526,0.9996494,0.9996648,0.99967945,0.99967515,0.99967456,0.9996855,0.99966383,0.9996846,0.9996979,0.99968064,0.99966645,0.9996736,0.9996171,0.999696,0.9996829,0.99970704,0.9997023,0.99971956,0.9997174,0.99973744,0.9997185,0.9997154,0.999701,0.99971527,0.99972576,0.9997397,0.99973017,0.99972945,0.99973875,0.999749,0.9997552,0.99975854,0.9997595,0.9997372,0.9997427,0.9997501,0.9997484,0.9997465,0.9997379,0.9997595,0.9997476,0.9997409,0.9997373,0.9997439,0.9997433,0.99972314,0.9996877,0.9996923,0.99969125,0.9997069,0.99972457,0.999718,0.99971205,0.9997131,0.9997141,0.9997141,0.9997044,0.99970263,0.9996934,0.9996996,0.9995784,0.99952686,0.9995788,0.9996126,0.9996152,0.9996019,0.99960345,0.999585,0.99957544,0.9995838,0.9994623,0.9994704,0.99929667,0.99932253,0.9994856,0.9994629,0.99951243,0.9995059,0.9995678
random,9,9,2933,0,0.99990106,0.9999008,0.9999,0.99989927,0.9998958,0.99989355,0.9998907,0.99989724,0.99989295,0.9998913,0.9998908,0.9998915,0.9998888,0.9998828,0.99988055,0.99987817,0.99986744,0.99986124,0.9998636,0.99986553,0.99985623,0.9998535,0.9998555,0.9998516,0.99985135,0.99985135,0.99985445,0.9998448,0.9998379,0.99983335,0.99984705,0.9998436,0.9998332,0.9998307,0.99982977,0.9998312,0.9998274,0.99982965,0.9998325,0.99983215,0.99983335,0.9998299,0.99983,0.9998332,0.99981934,0.99981767,0.9998159,0.9998388,0.99982077,0.9998233,0.9998294,0.99982375,0.99982446,0.9998184,0.9998166,0.9998161,0.99981636,0.9998197,0.9998209,0.99981695,0.999826,0.99982446,0.9998209,0.9998191,0.9998161,0.99982435,0.99981576,0.9998097,0.9998149,0.9998092,0.9998066,0.9998042,0.9997887,0.9997814,0.999819,0.9998217,0.99981016,0.999803,0.9998092,0.99980646,0.99980646,0.9998062,0.9998267,0.9998293,0.9998311,0.99983335,0.99982494,0.9998306,0.9998271,0.9998313,0.9998248,0.9998215,0.99981636,0.99981374,0.99981564,0.99981636,0.9998155,0.9998216,0.9998228,0.9998178,0.9998115
random,9,9,2934,0,0.99973613,0.99976534,0.99978095,0.9997874,0.99978644,0.9997973,0.99979013,0.9997749,0.99976546,0.9997677,0.9997769,0.9997987,0.9998067,0.9998091,0.9997975,0.9997973,0.9998011,0.99980074,0.9997831,0.9997887,0.9997979,0.9997824,0.9997919,0.99978775,0.99974614,0.9997621,0.99978405,0.99979895,0.9998166,0.9998153,0.9998253,0.99982446,0.99983585,0.99983966,0.99984765,0.99984753,0.9998512,0.99985874,0.99985945,0.99985576,0.9998572,0.99985695,0.9998568,0.9998615,0.99985886,0.9998642,0.9998665,0.9998621,0.9998671,0.9998647,0.99986506,0.9998785,0.9998876,0.99989307,0.9998932,0.99989355,0.9998946,0.99989593,0.99989736,0.99989605,0.99989545,0.99989116,0.9998932,0.9998933,0.9998864,0.9998884,0.99988925,0.9998927,0.99989176,0.99988997,0.9998827,0.9998785,0.9998802,0.9998777,0.9998795,0.9998677,0.9998406,0.9998493,0.9998456,0.9998441,0.9998393,0.99984074,0.9998374,0.99983716,0.9998355,0.9998318,0.999824,0.9998385,0.9998379,0.9998386,0.9998394,0.99984956,0.9998442,0.9998387,0.9998399,0.9998387,0.99983335,0.999835,0.99983525,0.99983907,0.9998387
random,9,9,2935,0,0.99988055,0.9998846,0.99988496,0.9998864,0.99988437,0.99988914,0.9998888,0.999889,0.99988675,0.9998845,0.99988294,0.9998828,0.99988365,0.99988484,0.99988604,0.9998827,0.9998796,0.9998815,0.99988437,0.99988425,0.9998839,0.9998839,0.9998826,0.9998826,0.9998796,0.9998809,0.99988127,0.99988043,0.9998784,0.9998778,0.9998771,0.9998776,0.999877,0.9998783,0.9998779,0.99987864,0.99987423,0.9998728,0.9998747,0.9998754,0.999874,0.9998727,0.9998721,0.9998684,0.99986875,0.9998598,0.9998586,0.999858,0.999858,0.9998604,0.9998568,0.9998574,0.9998586,0.99986005,0.99985695,0.9998555,0.9998596,0.99986386,0.999866,0.99986935,0.9998679,0.9998703,0.99986815,0.9998779,0.99986625,0.9998598,0.9998528,0.99985266,0.9998534,0.9998523,0.9998518,0.99985147,0.9998498,0.9998487,0.9998481,0.99984777,0.99984825,0.99984336,0.9998441,0.99983823,0.9998393,0.99982387,0.99982625,0.99982494,0.999824,0.9997838,0.9997938,0.9997857,0.99976116,0.9997435,0.9997484,0.99974793,0.9997522,0.99975103,0.999759,0.9997714,0.999772,0.9997712,0.9997682,0.99975353,0.9997404
random,9,9,2936,0,0.9998779,0.99987805,0.9998764,0.99987376,0.9998523,0.9998592,0.99985635,0.9998555,0.9998541,0.9998542,0.99985886,0.9998609,0.999861,0.99986136,0.9998621,0.999864,0.9998627,0.99986124,0.9998616,0.99986076,0.9998567,0.99985623,0.99985576,0.99985504,0.9998511,0.9998436,0.99984455,0.9998417,0.9998354,0.99984646,0.99984586,0.99984694,0.9998442,0.99984324,0.9998456,0.9998479,0.9998474,0.99984646,0.9998468,0.99985135,0.99985075,0.9998543,0.9998554,0.9998553,0.9998561,0.9998559,0.99985766,0.9998529,0.9998497,0.999846,0.9998455,0.9998466,0.9998467,0.99984705,0.999846,0.9998454,0.9998468,0.999845,0.9998416,0.99984825,0.9998491,0.9998555,0.9998448,0.99984264,0.99985397,0.99985075,0.99984956,0.9998468,0.99984777,0.9998404,0.99983954,0.9998398,0.9998429,0.9998455,0.99985015,0.99984944,0.9998503,0.9998449,0.9998441,0.99984384,0.99983275,0.99983966,0.9998393,0.99984074,0.999811,0.9998079,0.99980694,0.99981064,0.999811,0.999811,0.99981123,0.9998103,0.99981135,0.9998128,0.9998148,0.99980813,0.9998142,0.99981016,0.999814,0.99981445,0.9998159
